experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
warmup, 118.68310546875, 0.0185546875, 0.81884765625, 861.97021484375, 3.874755859375, 0.0029296875, 0.706787109375, 986.203125, 0, 8
warmup, 1.56640625, 0.0146484375, 0.705078125, 0.15771484375, 0.08984375, 0.002197265625, 0.67041015625, 3.2666015625, 1, 8
warmup, 1.653076171875, 0.009765625, 0.64208984375, 0.10205078125, 0.07275390625, 0.001708984375, 0.670166015625, 3.202880859375, 2, 8
warmup, 14.891357421875, 0.00927734375, 0.688720703125, 0.109375, 0.0732421875, 0.001220703125, 0.649658203125, 16.479736328125, 3, 8
warmup, 3.001220703125, 0.009765625, 0.72314453125, 0.103515625, 0.078369140625, 0.001220703125, 0.64794921875, 4.6171875, 4, 8
warmup, 300.884033203125, 0.015625, 0.7197265625, 0.1640625, 0.120849609375, 0.001953125, 0.7275390625, 302.70458984375, 5, 8
warmup, 0.332275390625, 0.010498046875, 0.659912109375, 0.1162109375, 0.07470703125, 0.001220703125, 0.656982421875, 1.898193359375, 6, 8
warmup, 131.735595703125, 0.014892578125, 0.684814453125, 0.15869140625, 0.127197265625, 0.00244140625, 0.740478515625, 133.535888671875, 7, 8
warmup, 0.340087890625, 0.010986328125, 0.659912109375, 0.12890625, 0.078369140625, 0.001220703125, 0.64697265625, 1.915771484375, 8, 8
warmup, 108.5146484375, 0.01416015625, 0.693359375, 0.161865234375, 0.119140625, 0.0029296875, 0.74951171875, 110.326416015625, 9, 8
warmup, 0.336669921875, 0.011474609375, 0.646484375, 0.1181640625, 0.074951171875, 0.001220703125, 0.658447265625, 1.89599609375, 10, 8
warmup, 199.09033203125, 0.015869140625, 0.701904296875, 0.168212890625, 0.120849609375, 0.00244140625, 0.690185546875, 200.861328125, 11, 8
warmup, 0.345947265625, 0.01171875, 0.64111328125, 0.124755859375, 0.07958984375, 0.001708984375, 0.644775390625, 1.896484375, 12, 8
warmup, 90.664306640625, 0.014892578125, 0.68310546875, 0.1513671875, 0.110595703125, 0.0029296875, 0.6787109375, 92.37353515625, 13, 8
warmup, 0.331787109375, 0.0107421875, 0.6455078125, 0.117431640625, 0.076171875, 0.001708984375, 0.650390625, 1.880126953125, 14, 8
warmup, 182.453857421875, 0.014404296875, 0.68701171875, 0.1650390625, 0.117919921875, 0.00244140625, 0.755859375, 184.26806640625, 15, 8
warmup, 0.338134765625, 0.010986328125, 0.65283203125, 0.120849609375, 0.076171875, 0.00146484375, 0.66455078125, 1.913330078125, 16, 8
warmup, 115.986083984375, 0.013916015625, 0.712158203125, 0.1572265625, 0.115478515625, 0.00244140625, 0.67041015625, 117.726806640625, 17, 8
warmup, 0.335205078125, 0.010986328125, 0.663330078125, 0.11669921875, 0.0771484375, 0.00146484375, 0.649169921875, 1.89990234375, 18, 8
warmup, 73.864013671875, 0.013671875, 0.681884765625, 0.14306640625, 0.104736328125, 0.0029296875, 0.680908203125, 75.5576171875, 19, 8
warmup, 47.166259765625, 0.01416015625, 0.6953125, 0.144775390625, 0.104248046875, 0.00244140625, 0.6767578125, 48.872314453125, 20, 8
warmup, 56.100341796875, 0.013671875, 0.67578125, 0.14306640625, 0.103759765625, 0.002197265625, 0.6689453125, 57.7763671875, 21, 8
warmup, 52.251953125, 0.013671875, 0.708251953125, 0.14794921875, 0.106689453125, 0.00244140625, 0.671630859375, 53.970703125, 22, 8
warmup, 52.2470703125, 0.015380859375, 0.676025390625, 0.14990234375, 0.1083984375, 0.00244140625, 0.6689453125, 53.927001953125, 23, 8
warmup, 51.528564453125, 0.013916015625, 0.68359375, 0.153076171875, 0.10791015625, 0.001953125, 0.680908203125, 53.2392578125, 24, 8
warmup, 71.90234375, 0.013916015625, 0.695068359375, 0.154052734375, 0.114013671875, 0.002685546875, 0.672119140625, 73.627197265625, 25, 8
warmup, 80.770263671875, 0.0146484375, 0.697509765625, 0.14794921875, 0.10986328125, 0.001708984375, 0.66943359375, 82.47900390625, 26, 8
warmup, 64.881591796875, 0.013916015625, 0.681640625, 0.154541015625, 0.11181640625, 0.003173828125, 0.67822265625, 66.593017578125, 27, 8
warmup, 77.29443359375, 0.013916015625, 0.70361328125, 0.15673828125, 0.11376953125, 0.002685546875, 0.6923828125, 79.04638671875, 28, 8
warmup, 14.24365234375, 0.01171875, 0.685302734375, 0.13134765625, 0.091552734375, 0.00146484375, 0.6640625, 15.89013671875, 29, 8
warmup, 153.94482421875, 0.014892578125, 0.706787109375, 0.162109375, 0.125244140625, 0.00341796875, 0.673828125, 155.703369140625, 30, 8
warmup, 0.342041015625, 0.010498046875, 0.640380859375, 0.117919921875, 0.083984375, 0.001708984375, 0.63818359375, 1.880126953125, 31, 8
warmup, 228.6943359375, 0.014892578125, 0.6875, 0.15869140625, 0.117431640625, 0.00244140625, 0.688232421875, 230.434814453125, 32, 8
warmup, 0.331787109375, 0.010009765625, 0.65087890625, 0.1162109375, 0.076171875, 0.00146484375, 0.665283203125, 1.8984375, 33, 8
warmup, 126.892333984375, 0.015380859375, 0.701904296875, 0.1630859375, 0.11474609375, 0.0029296875, 0.689208984375, 128.652099609375, 34, 8
