experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
warmup, 221.1650390625, 0.016845703125, 0.79248046875, 816.1083984375, 3.869384765625, 0.003173828125, 0.717529296875, 1042.7998046875, 0, 8
warmup, 0.48193359375, 0.014404296875, 0.674072265625, 0.164306640625, 0.096435546875, 0.001953125, 0.707275390625, 2.194580078125, 1, 8
warmup, 2.724853515625, 0.010498046875, 0.67431640625, 0.113525390625, 0.074951171875, 0.001953125, 0.658203125, 4.315673828125, 2, 8
warmup, 0.329833984375, 0.010009765625, 0.631591796875, 0.098876953125, 0.090576171875, 0.001708984375, 0.66064453125, 1.868408203125, 3, 8
warmup, 12.457275390625, 0.01025390625, 0.654052734375, 0.121826171875, 0.073486328125, 0.001953125, 0.645751953125, 14.02197265625, 4, 8
warmup, 188.027099609375, 0.016357421875, 0.731201171875, 0.17041015625, 0.122314453125, 0.002685546875, 0.74365234375, 189.88671875, 5, 8
warmup, 0.34423828125, 0.012451171875, 0.6708984375, 0.122314453125, 0.080322265625, 0.00146484375, 0.66162109375, 1.94140625, 6, 8
warmup, 167.646728515625, 0.015380859375, 0.710693359375, 0.15966796875, 0.1171875, 0.00244140625, 0.6953125, 169.419921875, 7, 8
warmup, 0.3388671875, 0.01220703125, 0.65625, 0.121337890625, 0.07763671875, 0.001220703125, 0.675048828125, 1.93359375, 8, 8
warmup, 127.458984375, 0.015625, 0.6904296875, 0.156494140625, 0.109130859375, 0.00244140625, 0.700439453125, 129.20263671875, 9, 8
warmup, 100.552490234375, 0.016357421875, 0.70849609375, 0.15966796875, 0.11474609375, 0.0029296875, 0.698974609375, 102.321533203125, 10, 8
warmup, 0.332275390625, 0.012451171875, 0.668701171875, 0.120361328125, 0.0791015625, 0.001708984375, 0.66796875, 1.92919921875, 11, 8
warmup, 122.388916015625, 0.0146484375, 0.70556640625, 0.166748046875, 0.117919921875, 0.002685546875, 0.694091796875, 124.1630859375, 12, 8
warmup, 0.3388671875, 0.01171875, 0.654052734375, 0.11669921875, 0.078369140625, 0.001708984375, 0.67333984375, 1.921875, 13, 8
warmup, 231.917236328125, 0.0166015625, 0.699951171875, 0.1669921875, 0.121826171875, 0.002685546875, 0.699951171875, 233.69921875, 14, 8
warmup, 0.335205078125, 0.012451171875, 0.6416015625, 0.116455078125, 0.077392578125, 0.00146484375, 0.663330078125, 1.89404296875, 15, 8
warmup, 119.075927734375, 0.016357421875, 0.697998046875, 0.166748046875, 0.119384765625, 0.002197265625, 0.687744140625, 120.840087890625, 16, 8
warmup, 0.33251953125, 0.012939453125, 0.659912109375, 0.122314453125, 0.08154296875, 0.001708984375, 0.653564453125, 1.912353515625, 17, 8
warmup, 117.767333984375, 0.015380859375, 0.703125, 0.17041015625, 0.12060546875, 0.00244140625, 0.692138671875, 119.54443359375, 18, 8
warmup, 0.33056640625, 0.01171875, 0.669189453125, 0.12158203125, 0.078857421875, 0.001953125, 0.66357421875, 1.92431640625, 19, 8
warmup, 129.370361328125, 0.0146484375, 0.71923828125, 0.160400390625, 0.1162109375, 0.00244140625, 0.697265625, 131.15283203125, 20, 8
warmup, 0.33984375, 0.011962890625, 0.657958984375, 0.12548828125, 0.0810546875, 0.001708984375, 0.677734375, 1.9423828125, 21, 8
warmup, 254.876708984375, 0.015380859375, 0.72998046875, 0.164306640625, 0.119873046875, 0.002197265625, 0.7060546875, 256.6875, 22, 8
warmup, 0.3359375, 0.013427734375, 0.663818359375, 0.119873046875, 0.080810546875, 0.00146484375, 0.65087890625, 1.912109375, 23, 8
warmup, 156.009033203125, 0.016845703125, 0.710205078125, 0.163330078125, 0.122314453125, 0.002685546875, 0.698486328125, 157.7958984375, 24, 8
warmup, 0.3369140625, 0.011962890625, 0.670654296875, 0.1181640625, 0.080078125, 0.001708984375, 0.65869140625, 1.9248046875, 25, 8
warmup, 165.376953125, 0.01513671875, 0.684814453125, 0.158935546875, 0.12109375, 0.002685546875, 0.70361328125, 167.1357421875, 26, 8
warmup, 0.330322265625, 0.01220703125, 0.6708984375, 0.121337890625, 0.08056640625, 0.001953125, 0.66259765625, 1.927490234375, 27, 8
warmup, 104.701904296875, 0.01416015625, 0.723388671875, 0.166259765625, 0.109375, 0.00244140625, 0.6904296875, 106.47998046875, 28, 8
warmup, 0.33642578125, 0.01220703125, 0.690185546875, 0.11767578125, 0.0791015625, 0.00146484375, 0.673095703125, 1.967529296875, 29, 8
warmup, 202.380126953125, 0.015625, 0.70849609375, 0.161865234375, 0.11865234375, 0.002685546875, 0.686279296875, 204.14794921875, 30, 8
warmup, 0.340087890625, 0.012451171875, 0.6787109375, 0.118896484375, 0.07958984375, 0.001708984375, 0.664794921875, 1.94482421875, 31, 8
warmup, 187.389404296875, 0.015869140625, 0.715087890625, 0.16552734375, 0.13037109375, 0.002685546875, 0.70263671875, 189.19384765625, 32, 8
warmup, 0.34228515625, 0.0126953125, 0.6689453125, 0.130859375, 0.084228515625, 0.001953125, 0.657958984375, 1.946533203125, 33, 8
warmup, 193.120849609375, 0.015625, 0.724365234375, 0.165283203125, 0.12646484375, 0.003173828125, 0.74169921875, 194.973388671875, 34, 8
warmup, 0.345947265625, 0.013427734375, 0.64794921875, 0.119384765625, 0.085205078125, 0.00146484375, 0.667236328125, 1.9306640625, 35, 8
warmup, 165.012939453125, 0.015380859375, 0.716796875, 0.166015625, 0.120361328125, 0.002685546875, 0.714111328125, 166.822509765625, 36, 8
warmup, 0.341064453125, 0.01220703125, 0.67138671875, 0.119873046875, 0.07861328125, 0.001953125, 0.662841796875, 1.93701171875, 37, 8
warmup, 130.813232421875, 0.017333984375, 0.701416015625, 0.167724609375, 0.116455078125, 0.00244140625, 0.695556640625, 132.5908203125, 38, 8
warmup, 0.335693359375, 0.011962890625, 0.6552734375, 0.116943359375, 0.07568359375, 0.00146484375, 0.65576171875, 1.89990234375, 39, 8
warmup, 149.09375, 0.014892578125, 0.713134765625, 0.1650390625, 0.11376953125, 0.00244140625, 0.692138671875, 150.8642578125, 40, 8
warmup, 0.3466796875, 0.01171875, 0.655029296875, 0.124267578125, 0.079833984375, 0.00146484375, 0.658447265625, 1.9248046875, 41, 8
warmup, 173.862548828125, 0.014892578125, 0.710205078125, 0.166015625, 0.119384765625, 0.002197265625, 0.702880859375, 175.651123046875, 42, 8
warmup, 0.337890625, 0.01220703125, 0.6787109375, 0.120361328125, 0.080078125, 0.00146484375, 0.67041015625, 1.950439453125, 43, 8
warmup, 142.6015625, 0.015625, 0.730224609375, 0.17041015625, 0.12158203125, 0.00244140625, 0.68359375, 144.398193359375, 44, 8
warmup, 0.34375, 0.012451171875, 0.662353515625, 0.128173828125, 0.0810546875, 0.001708984375, 0.66162109375, 1.9384765625, 45, 8
warmup, 166.40380859375, 0.015625, 0.740478515625, 0.164306640625, 0.122802734375, 0.0029296875, 0.6943359375, 168.21826171875, 46, 8
warmup, 0.336181640625, 0.013427734375, 0.659912109375, 0.120849609375, 0.082275390625, 0.001708984375, 0.666015625, 1.9375, 47, 8
warmup, 117.390869140625, 0.015380859375, 0.714111328125, 0.1650390625, 0.123779296875, 0.002685546875, 0.693359375, 119.17626953125, 48, 8
warmup, 0.33642578125, 0.012451171875, 0.65771484375, 0.12060546875, 0.076904296875, 0.001220703125, 0.669189453125, 1.924072265625, 49, 8
warmup, 128.005859375, 0.014404296875, 0.703369140625, 0.161376953125, 0.11181640625, 0.00244140625, 0.6865234375, 129.75439453125, 50, 8
warmup, 0.338623046875, 0.01220703125, 0.667724609375, 0.122802734375, 0.076904296875, 0.00146484375, 0.676025390625, 1.94287109375, 51, 8
warmup, 187.65478515625, 0.015625, 0.715576171875, 0.16552734375, 0.119873046875, 0.0029296875, 0.70751953125, 189.4541015625, 52, 8
warmup, 0.335205078125, 0.013671875, 0.666748046875, 0.125244140625, 0.078857421875, 0.00146484375, 0.666259765625, 1.934814453125, 53, 8
warmup, 220.7607421875, 0.01513671875, 0.722900390625, 0.167724609375, 0.128173828125, 0.002685546875, 0.684326171875, 222.553955078125, 54, 8
warmup, 0.33447265625, 0.012939453125, 0.636474609375, 0.12060546875, 0.097412109375, 0.001953125, 0.668701171875, 1.920166015625, 55, 8
warmup, 232.7744140625, 0.015869140625, 0.728759765625, 0.164794921875, 0.12060546875, 0.003173828125, 0.697509765625, 234.5810546875, 56, 8
warmup, 0.337646484375, 0.01171875, 0.661865234375, 0.12255859375, 0.08154296875, 0.001708984375, 0.667724609375, 1.93310546875, 57, 8
warmup, 161.193359375, 0.015380859375, 0.716064453125, 0.162841796875, 0.11865234375, 0.002197265625, 0.704833984375, 162.989990234375, 58, 8
warmup, 0.33837890625, 0.011474609375, 0.65576171875, 0.11865234375, 0.0791015625, 0.001220703125, 0.68115234375, 1.93408203125, 59, 8
warmup, 145.614013671875, 0.014404296875, 0.712646484375, 0.16552734375, 0.122314453125, 0.0029296875, 0.695068359375, 147.400390625, 60, 8
warmup, 0.34326171875, 0.011962890625, 0.645263671875, 0.12109375, 0.078857421875, 0.00146484375, 0.676513671875, 1.92529296875, 61, 8
warmup, 185.723388671875, 0.015380859375, 0.7275390625, 0.169921875, 0.1201171875, 0.002197265625, 0.72265625, 187.553466796875, 62, 8
warmup, 0.32470703125, 0.0126953125, 0.638427734375, 0.11767578125, 0.076171875, 0.00146484375, 0.6455078125, 1.87890625, 63, 8
warmup, 205.677978515625, 0.015380859375, 0.7197265625, 0.163330078125, 0.120361328125, 0.002685546875, 0.74560546875, 207.51611328125, 64, 8
warmup, 0.3349609375, 0.011962890625, 0.65771484375, 0.118408203125, 0.076416015625, 0.001220703125, 0.664306640625, 1.912353515625, 65, 8
warmup, 124.438720703125, 0.015625, 0.71240234375, 0.164306640625, 0.125732421875, 0.003173828125, 0.68408203125, 126.21923828125, 66, 8
warmup, 0.34033203125, 0.013427734375, 0.653076171875, 0.1201171875, 0.079833984375, 0.00146484375, 0.66064453125, 1.916748046875, 67, 8
warmup, 140.78125, 0.0146484375, 0.72900390625, 0.1640625, 0.119384765625, 0.0029296875, 0.739990234375, 142.621337890625, 68, 8
warmup, 0.332763671875, 0.012451171875, 0.6474609375, 0.121337890625, 0.080078125, 0.001953125, 0.667236328125, 1.912109375, 69, 8
warmup, 115.64208984375, 0.01513671875, 0.7060546875, 0.162109375, 0.11865234375, 0.002197265625, 0.690673828125, 117.412109375, 70, 8
warmup, 0.348876953125, 0.012939453125, 0.658203125, 0.12353515625, 0.0791015625, 0.00146484375, 0.664794921875, 1.937744140625, 71, 8
warmup, 126.37060546875, 0.0166015625, 0.68408203125, 0.1630859375, 0.124267578125, 0.002685546875, 0.7373046875, 128.1787109375, 72, 8
warmup, 0.34619140625, 0.013671875, 0.6533203125, 0.1220703125, 0.08642578125, 0.001708984375, 0.668212890625, 1.9384765625, 73, 8
warmup, 251.63427734375, 0.015869140625, 0.697509765625, 0.16455078125, 0.11962890625, 0.002685546875, 0.674072265625, 253.38525390625, 74, 8
warmup, 0.329345703125, 0.012939453125, 0.66259765625, 0.1240234375, 0.076904296875, 0.001708984375, 0.665283203125, 1.919677734375, 75, 8
warmup, 82.23876953125, 0.015380859375, 0.69140625, 0.15380859375, 0.107666015625, 0.002685546875, 0.697998046875, 83.978759765625, 76, 8
warmup, 0.337646484375, 0.01171875, 0.658935546875, 0.1181640625, 0.078369140625, 0.00146484375, 0.65478515625, 1.907470703125, 77, 8
warmup, 151.457275390625, 0.016845703125, 0.703857421875, 0.1630859375, 0.120849609375, 0.001953125, 0.705078125, 153.24267578125, 78, 8
warmup, 0.33203125, 0.011962890625, 0.65966796875, 0.127685546875, 0.080322265625, 0.001708984375, 0.6708984375, 1.93115234375, 79, 8
