experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ddp, 137.935302734375, 0.01611328125, 0.78759765625, 658.305908203125, 810.375, 0.01171875, 16.0869140625, 1623.669189453125, 0, 8
ddp, 1.699951171875, 0.019775390625, 15.68310546875, 581.257568359375, 758.99755859375, 0.00634765625, 13.5078125, 1371.578125, 1, 8
ddp, 2.611083984375, 0.0400390625, 13.34326171875, 579.125244140625, 745.497314453125, 0.0068359375, 13.61474609375, 1354.639892578125, 2, 8
ddp, 0.623779296875, 0.0380859375, 15.850341796875, 576.333251953125, 784.27490234375, 0.010986328125, 15.03515625, 1392.6318359375, 3, 8
ddp, 1.767333984375, 0.023193359375, 13.13134765625, 620.954345703125, 717.52783203125, 0.005615234375, 13.589599609375, 1367.39111328125, 4, 8
ddp, 1.685791015625, 0.01904296875, 11.933349609375, 608.3935546875, 739.249755859375, 0.00634765625, 13.692626953125, 1375.37744140625, 5, 8
ddp, 1.681396484375, 0.019775390625, 13.308349609375, 610.54541015625, 726.509521484375, 0.0068359375, 13.72509765625, 1366.20166015625, 6, 8
ddp, 1.6943359375, 0.018798828125, 13.93212890625, 602.66064453125, 733.04541015625, 0.007080078125, 13.689697265625, 1365.440185546875, 7, 8
ddp, 1.83984375, 0.019775390625, 12.791015625, 605.187255859375, 723.48388671875, 0.00537109375, 13.58642578125, 1357.3349609375, 8, 8
ddp, 1.703369140625, 0.021484375, 15.76123046875, 606.72900390625, 727.8583984375, 0.006591796875, 13.60888671875, 1366.101318359375, 9, 8
ddp, 1.687255859375, 0.0205078125, 15.397216796875, 600.142822265625, 715.290771484375, 0.00537109375, 13.569580078125, 1346.513427734375, 10, 8
ddp, 1.804443359375, 0.02001953125, 16.703369140625, 579.904296875, 728.211669921875, 0.0068359375, 13.558349609375, 1340.6318359375, 11, 8
ddp, 1.720947265625, 0.02001953125, 15.242431640625, 583.275146484375, 729.188232421875, 0.005859375, 13.595947265625, 1343.454345703125, 12, 8
