experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
onestep_reduce, 146.144775390625, 12.798828125, 1.164306640625, 24.392333984375, 80.662841796875, 1087.041259765625, 13.79345703125, 1366.23828125, 0, 128
onestep_reduce, 143.921630859375, 27.93603515625, 6.950439453125, 21.989990234375, 84.015869140625, 309.91162109375, 12.282470703125, 607.1982421875, 1, 128
onestep_reduce, 145.234375, 27.560791015625, 7.004638671875, 23.8515625, 83.079833984375, 310.346435546875, 12.44677734375, 609.72412109375, 2, 128
onestep_reduce, 145.0869140625, 27.20947265625, 7.0078125, 22.4765625, 83.426025390625, 308.112060546875, 12.335205078125, 605.8671875, 3, 128
onestep_reduce, 143.586669921875, 27.422119140625, 6.9296875, 22.44873046875, 91.149658203125, 306.19677734375, 12.469970703125, 610.4248046875, 4, 128
onestep_reduce, 146.17919921875, 27.705810546875, 7.041259765625, 22.44921875, 84.311279296875, 308.89013671875, 12.43359375, 609.220947265625, 5, 128
onestep_reduce, 145.22802734375, 26.6201171875, 7.010986328125, 22.3681640625, 82.73974609375, 314.02783203125, 12.2353515625, 610.439208984375, 6, 128
onestep_reduce, 144.539794921875, 26.6318359375, 6.9912109375, 22.0732421875, 93.61328125, 301.291015625, 12.1103515625, 607.480224609375, 7, 128
onestep_reduce, 145.718994140625, 26.7685546875, 6.97314453125, 22.098388671875, 86.23291015625, 305.413818359375, 12.1142578125, 605.53759765625, 8, 128
onestep_reduce, 144.119873046875, 29.1279296875, 6.84326171875, 21.967041015625, 83.93603515625, 309.507568359375, 12.23046875, 607.928466796875, 9, 128
onestep_reduce, 144.311279296875, 27.704345703125, 7.093994140625, 22.16748046875, 82.88330078125, 311.795166015625, 12.416015625, 608.55712890625, 10, 128
onestep_reduce, 144.5634765625, 27.96044921875, 7.0, 22.405517578125, 83.802734375, 311.288330078125, 12.382568359375, 609.609130859375, 11, 128
onestep_reduce, 145.346435546875, 27.74267578125, 6.947998046875, 22.505126953125, 90.819580078125, 301.29833984375, 12.294921875, 607.13916015625, 12, 128
onestep_reduce, 146.658935546875, 26.453125, 6.910888671875, 22.090576171875, 83.103759765625, 310.82080078125, 12.265625, 608.51611328125, 13, 128
onestep_reduce, 144.65869140625, 27.064208984375, 6.997314453125, 22.051513671875, 82.96240234375, 311.362548828125, 12.472412109375, 607.7724609375, 14, 128
onestep_reduce, 146.71728515625, 26.270751953125, 6.965087890625, 22.575439453125, 82.495849609375, 312.74951171875, 12.4052734375, 610.3798828125, 15, 128
onestep_reduce, 146.144287109375, 26.60888671875, 7.078369140625, 22.674560546875, 83.407470703125, 311.197021484375, 12.361083984375, 609.663330078125, 16, 128
onestep_reduce, 144.726318359375, 27.479736328125, 7.029052734375, 22.000244140625, 86.0986328125, 305.263671875, 12.264892578125, 605.075439453125, 17, 128
onestep_reduce, 145.02001953125, 26.369384765625, 7.02392578125, 22.111083984375, 83.6708984375, 311.248779296875, 12.166259765625, 607.81396484375, 18, 128
onestep_reduce, 145.80078125, 27.352783203125, 6.941162109375, 23.369873046875, 82.3857421875, 312.502685546875, 12.210693359375, 610.754150390625, 19, 128
onestep_reduce, 146.270263671875, 27.683837890625, 7.0654296875, 21.86181640625, 83.908447265625, 310.032958984375, 12.15966796875, 609.177978515625, 20, 128
onestep_reduce, 143.631103515625, 28.016357421875, 6.93505859375, 22.06787109375, 84.2099609375, 307.657470703125, 12.296142578125, 605.00830078125, 21, 128
onestep_reduce, 144.989990234375, 27.697021484375, 7.0439453125, 21.908203125, 84.065185546875, 306.4814453125, 12.137939453125, 604.533935546875, 22, 128
onestep_reduce, 145.21875, 27.922607421875, 7.0751953125, 22.066650390625, 93.300537109375, 298.115234375, 12.09912109375, 606.003662109375, 23, 128
onestep_reduce, 144.44140625, 26.363037109375, 6.864990234375, 22.101806640625, 83.607666015625, 312.546142578125, 12.285400390625, 608.41259765625, 24, 128
onestep_reduce, 144.672119140625, 26.777099609375, 6.942138671875, 22.030029296875, 84.5263671875, 311.041015625, 12.206298828125, 608.407470703125, 25, 128
onestep_reduce, 144.194091796875, 27.00537109375, 6.979736328125, 21.941162109375, 83.399169921875, 308.22998046875, 12.052734375, 603.99658203125, 26, 128
onestep_reduce, 145.382080078125, 29.76611328125, 6.866943359375, 22.033203125, 84.95654296875, 308.500244140625, 12.318603515625, 610.013671875, 27, 128
onestep_reduce, 145.832763671875, 26.61181640625, 7.0498046875, 22.431884765625, 83.486083984375, 309.294189453125, 12.501220703125, 607.41259765625, 28, 128
onestep_reduce, 146.370361328125, 26.112548828125, 7.09619140625, 22.614990234375, 85.329833984375, 310.82421875, 12.38525390625, 610.9306640625, 29, 128
