experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ddp, 144.848876953125, 11.174072265625, 1.019287109375, 819.646240234375, 198.75439453125, 0.01318359375, 21.975341796875, 1197.677490234375, 0, 128
ddp, 146.485595703125, 28.72314453125, 6.482177734375, 33.163330078125, 239.06689453125, 0.005859375, 11.903564453125, 466.038330078125, 1, 128
ddp, 146.59033203125, 28.900390625, 6.38623046875, 23.211669921875, 249.169189453125, 0.006591796875, 11.67822265625, 466.15966796875, 2, 128
ddp, 145.105712890625, 29.125732421875, 6.2412109375, 23.207275390625, 248.537353515625, 0.005615234375, 11.645263671875, 464.09033203125, 3, 128
ddp, 144.616943359375, 29.577880859375, 6.3935546875, 24.301513671875, 250.398193359375, 0.004638671875, 11.604248046875, 467.107666015625, 4, 128
ddp, 146.22216796875, 27.86572265625, 6.3603515625, 22.89111328125, 249.5419921875, 0.00537109375, 11.546875, 464.62451171875, 5, 128
ddp, 144.1728515625, 28.655517578125, 6.5009765625, 23.566162109375, 249.220947265625, 0.0068359375, 11.909912109375, 464.2275390625, 6, 128
ddp, 147.390625, 27.889892578125, 6.37109375, 23.25390625, 248.5634765625, 0.00634765625, 11.830078125, 465.51318359375, 7, 128
ddp, 144.61083984375, 29.441650390625, 6.36474609375, 24.263916015625, 248.69677734375, 0.006103515625, 11.811279296875, 465.415771484375, 8, 128
ddp, 147.0927734375, 27.59716796875, 6.40380859375, 23.109375, 248.887939453125, 0.005615234375, 11.86181640625, 465.164794921875, 9, 128
ddp, 146.479248046875, 27.966796875, 6.42333984375, 23.113037109375, 249.17333984375, 0.005859375, 11.849609375, 465.2138671875, 10, 128
ddp, 146.5185546875, 30.259033203125, 7.0625, 23.154296875, 249.025390625, 0.00634765625, 11.94189453125, 468.1669921875, 11, 128
ddp, 145.150634765625, 28.810546875, 6.393310546875, 23.013427734375, 249.26513671875, 0.004638671875, 11.663818359375, 464.531494140625, 12, 128
ddp, 146.216796875, 28.94921875, 6.3583984375, 23.35791015625, 249.831787109375, 0.005859375, 11.636962890625, 466.561279296875, 13, 128
ddp, 146.32763671875, 28.80078125, 6.476318359375, 22.76318359375, 249.97705078125, 0.005615234375, 11.654541015625, 466.212890625, 14, 128
ddp, 144.228515625, 27.947021484375, 6.3466796875, 24.907470703125, 249.863525390625, 0.005859375, 11.688232421875, 465.190185546875, 15, 128
ddp, 145.9248046875, 28.353271484375, 6.36181640625, 23.52294921875, 249.3330078125, 0.005126953125, 11.57958984375, 465.295166015625, 16, 128
ddp, 146.1201171875, 27.90625, 6.245361328125, 23.53271484375, 249.76513671875, 0.005126953125, 11.6533203125, 465.441162109375, 17, 128
ddp, 145.370849609375, 28.874267578125, 6.37744140625, 23.537841796875, 250.68994140625, 0.006103515625, 11.720703125, 466.798583984375, 18, 128
ddp, 146.38330078125, 28.982421875, 6.32666015625, 23.37353515625, 248.900146484375, 0.005859375, 11.9873046875, 466.1552734375, 19, 128
ddp, 146.591064453125, 29.554931640625, 6.508056640625, 23.62353515625, 249.84521484375, 0.005126953125, 11.665283203125, 467.986328125, 20, 128
ddp, 146.321533203125, 28.264892578125, 6.437255859375, 23.1513671875, 248.857666015625, 0.005615234375, 11.8955078125, 465.1591796875, 21, 128
ddp, 145.249267578125, 28.904296875, 6.489013671875, 23.23974609375, 249.121826171875, 0.005859375, 11.623779296875, 464.843994140625, 22, 128
ddp, 146.221923828125, 29.7158203125, 6.41943359375, 23.69677734375, 248.828125, 0.005615234375, 11.65087890625, 466.751220703125, 23, 128
ddp, 144.376220703125, 28.46630859375, 6.428466796875, 24.541748046875, 249.05224609375, 0.00634765625, 11.782470703125, 464.865478515625, 24, 128
ddp, 145.554931640625, 28.2275390625, 6.556640625, 23.546875, 249.564697265625, 0.005859375, 11.998779296875, 465.65185546875, 25, 128
ddp, 145.73583984375, 28.38916015625, 6.469970703125, 23.173828125, 249.390869140625, 0.006103515625, 12.0625, 465.42333984375, 26, 128
ddp, 146.73486328125, 28.516357421875, 6.45654296875, 23.145751953125, 248.58349609375, 0.00537109375, 11.927490234375, 465.588134765625, 27, 128
ddp, 146.66845703125, 28.556640625, 6.412353515625, 23.17578125, 249.398193359375, 0.006591796875, 12.02880859375, 466.46630859375, 28, 128
ddp, 146.20068359375, 31.0234375, 6.361572265625, 23.077880859375, 248.758056640625, 0.005859375, 11.89599609375, 467.525390625, 29, 128
