experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ddp, 215.125, 0.01416015625, 0.73486328125, 1456.006591796875, 1594.98291015625, 0.01171875, 17.934326171875, 3284.97802734375, 0, 16
ddp, 2.239990234375, 0.0224609375, 18.767333984375, 1213.117919921875, 1344.198974609375, 0.0048828125, 15.337646484375, 2594.102783203125, 1, 16
ddp, 2.995849609375, 0.016357421875, 5.6865234375, 1175.073974609375, 1313.42578125, 0.00537109375, 13.354736328125, 2510.69580078125, 2, 16
ddp, 1.05859375, 0.018798828125, 5.77099609375, 1169.93505859375, 1277.66943359375, 0.01025390625, 13.477294921875, 2468.130859375, 3, 16
ddp, 2.476806640625, 0.01708984375, 6.045654296875, 1152.651123046875, 1287.923583984375, 0.00537109375, 13.418212890625, 2462.675537109375, 4, 16
ddp, 2.301025390625, 0.016357421875, 5.78173828125, 1143.68994140625, 1289.9150390625, 0.004638671875, 13.366943359375, 2455.2099609375, 5, 16
ddp, 2.21484375, 0.016845703125, 5.71337890625, 1151.29052734375, 1273.370361328125, 0.00537109375, 13.339111328125, 2446.088623046875, 6, 16
ddp, 2.368408203125, 0.02587890625, 6.91259765625, 1147.94873046875, 1281.078125, 0.0048828125, 14.031005859375, 2452.5546875, 7, 16
ddp, 2.24951171875, 0.017822265625, 5.67529296875, 1143.244140625, 1312.3134765625, 0.00537109375, 15.366943359375, 2479.024169921875, 8, 16
ddp, 2.183349609375, 0.017333984375, 5.8662109375, 1139.19677734375, 1261.419189453125, 0.004150390625, 13.31640625, 2422.140869140625, 9, 16
ddp, 2.1845703125, 0.015380859375, 6.043212890625, 1126.422119140625, 1312.746826171875, 0.0048828125, 13.359619140625, 2460.93115234375, 10, 16
ddp, 2.169921875, 0.01708984375, 5.7568359375, 1138.48486328125, 1304.076416015625, 0.015869140625, 13.523681640625, 2464.23095703125, 11, 16
ddp, 2.50341796875, 0.017333984375, 5.750244140625, 1122.68701171875, 1302.23583984375, 0.0048828125, 13.3359375, 2446.67724609375, 12, 16
ddp, 2.106201171875, 0.0166015625, 5.75244140625, 1190.3076171875, 1242.777587890625, 0.00439453125, 13.62109375, 2454.73876953125, 13, 16
ddp, 2.15869140625, 0.016845703125, 6.12109375, 1136.944091796875, 1323.470703125, 0.005126953125, 13.4189453125, 2482.29248046875, 14, 16
