experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ddp, 190.9814453125, 0.0146484375, 0.73046875, 1489.465576171875, 1518.86767578125, 0.01171875, 18.198974609375, 3218.43408203125, 0, 16
ddp, 2.19921875, 0.02294921875, 18.37255859375, 1255.860595703125, 1301.930419921875, 0.005615234375, 15.4150390625, 2594.211669921875, 1, 16
ddp, 2.109375, 0.015625, 6.115478515625, 1198.000244140625, 1291.00244140625, 0.00634765625, 13.568359375, 2510.960205078125, 2, 16
ddp, 2.265869140625, 0.01611328125, 6.148193359375, 1204.466064453125, 1241.476806640625, 0.00927734375, 13.669921875, 2468.241943359375, 3, 16
ddp, 2.43359375, 0.016357421875, 5.747802734375, 1206.4921875, 1234.113525390625, 0.005615234375, 13.56982421875, 2462.5166015625, 4, 16
ddp, 2.106689453125, 0.015869140625, 5.778564453125, 1186.904052734375, 1246.713134765625, 0.00537109375, 13.5390625, 2455.2001953125, 5, 16
ddp, 2.1181640625, 0.015625, 6.02978515625, 1165.74462890625, 1261.01220703125, 0.00634765625, 16.0576171875, 2451.137939453125, 6, 16
ddp, 2.213623046875, 0.017333984375, 5.773193359375, 1166.236572265625, 1258.856201171875, 0.00537109375, 13.68310546875, 2446.92724609375, 7, 16
ddp, 2.100830078125, 0.016357421875, 6.064697265625, 1155.79541015625, 1299.5888671875, 0.005126953125, 15.37158203125, 2479.08740234375, 8, 16
ddp, 2.095947265625, 0.01513671875, 5.724609375, 1157.552001953125, 1243.53759765625, 0.00537109375, 13.53271484375, 2422.600830078125, 9, 16
ddp, 2.12646484375, 0.015869140625, 6.08642578125, 1148.669921875, 1290.142822265625, 0.005615234375, 13.47509765625, 2460.66943359375, 10, 16
ddp, 2.10986328125, 0.01611328125, 6.0673828125, 1177.726806640625, 1264.553955078125, 0.00927734375, 13.60546875, 2464.27880859375, 11, 16
ddp, 2.42919921875, 0.016357421875, 5.75, 1141.724853515625, 1283.259521484375, 0.00537109375, 13.56494140625, 2446.89306640625, 12, 16
ddp, 2.1298828125, 0.015869140625, 5.78662109375, 1138.5400390625, 1294.033447265625, 0.005615234375, 13.544677734375, 2454.1943359375, 13, 16
ddp, 2.112548828125, 0.015380859375, 6.048828125, 1156.293701171875, 1304.58984375, 0.0068359375, 16.2421875, 2485.4599609375, 14, 16
ddp, 2.16357421875, 0.016845703125, 5.81396484375, 1147.712646484375, 1412.4541015625, 0.005615234375, 13.53173828125, 2581.837890625, 15, 16
ddp, 2.130859375, 0.015869140625, 6.074951171875, 1128.7509765625, 1369.57568359375, 0.00537109375, 13.5576171875, 2520.252197265625, 16, 16
ddp, 2.088623046875, 0.016357421875, 8.722900390625, 1155.23681640625, 1292.740478515625, 0.00537109375, 15.19287109375, 2474.14013671875, 17, 16
ddp, 2.08447265625, 0.015380859375, 5.755615234375, 1144.526611328125, 1261.2861328125, 0.005615234375, 13.654052734375, 2427.470703125, 18, 16
ddp, 2.06005859375, 0.016357421875, 6.120849609375, 1131.44580078125, 1310.17578125, 0.005615234375, 13.56005859375, 2463.521728515625, 19, 16
ddp, 2.129638671875, 0.0166015625, 5.757080078125, 1231.603759765625, 1226.096923828125, 0.005859375, 13.677001953125, 2479.425048828125, 20, 16
ddp, 2.12158203125, 0.015869140625, 6.11865234375, 1152.761474609375, 1325.201904296875, 0.018798828125, 15.474365234375, 2501.90087890625, 21, 16
ddp, 2.48876953125, 0.015869140625, 6.100341796875, 1126.4248046875, 1324.437744140625, 0.006103515625, 13.51806640625, 2473.138916015625, 22, 16
ddp, 2.14306640625, 0.01708984375, 5.775634765625, 1140.0947265625, 1289.672607421875, 0.005615234375, 13.50732421875, 2451.35400390625, 23, 16
ddp, 2.10693359375, 0.015625, 6.11669921875, 1190.4169921875, 1240.16943359375, 0.005126953125, 13.682373046875, 2452.65673828125, 24, 16
ddp, 2.084228515625, 0.017333984375, 5.74560546875, 1176.21142578125, 1268.292236328125, 0.0048828125, 13.551513671875, 2466.060546875, 25, 16
ddp, 2.22119140625, 0.016357421875, 5.763427734375, 1196.982421875, 1252.517578125, 0.005126953125, 13.703369140625, 2471.35302734375, 26, 16
ddp, 2.251220703125, 0.0166015625, 6.092529296875, 1135.59619140625, 1342.89404296875, 0.00634765625, 15.246337890625, 2502.26123046875, 27, 16
ddp, 2.21337890625, 0.0166015625, 6.125732421875, 1131.296875, 1268.31298828125, 0.005126953125, 13.51611328125, 2421.63232421875, 28, 16
ddp, 2.21142578125, 0.016845703125, 5.717529296875, 1158.369140625, 1241.0810546875, 0.005126953125, 13.65966796875, 2421.200439453125, 29, 16
ddp, 2.178466796875, 0.016357421875, 6.13037109375, 1147.529296875, 1255.76416015625, 0.005126953125, 13.657470703125, 2425.426025390625, 30, 16
ddp, 2.109130859375, 0.01611328125, 6.017822265625, 1177.599853515625, 1254.3046875, 0.005615234375, 15.292236328125, 2455.488525390625, 31, 16
ddp, 2.105712890625, 0.0166015625, 5.666259765625, 1204.63916015625, 1281.3681640625, 0.005859375, 13.66552734375, 2507.604736328125, 32, 16
ddp, 2.095703125, 0.01513671875, 6.025634765625, 1182.763427734375, 1286.746337890625, 0.005126953125, 13.635009765625, 2491.42626953125, 33, 16
ddp, 2.1171875, 0.015380859375, 5.762451171875, 1140.14892578125, 1362.0673828125, 0.0048828125, 13.7041015625, 2523.9599609375, 34, 16
ddp, 2.208984375, 0.016357421875, 5.7900390625, 1187.5625, 1268.900146484375, 0.005615234375, 13.717529296875, 2478.349853515625, 35, 16
ddp, 2.099853515625, 0.015869140625, 6.01953125, 1151.50048828125, 1252.388916015625, 0.005126953125, 13.732177734375, 2425.90380859375, 36, 16
ddp, 2.12890625, 0.016357421875, 6.088134765625, 1165.41943359375, 1273.052001953125, 0.00537109375, 13.71875, 2460.575927734375, 37, 16
ddp, 2.104248046875, 0.015380859375, 5.727294921875, 1179.560546875, 1288.03173828125, 0.009033203125, 13.647216796875, 2489.281982421875, 38, 16
ddp, 2.470703125, 0.01708984375, 5.7548828125, 1170.26513671875, 1304.320556640625, 0.00537109375, 13.635498046875, 2496.6103515625, 39, 16
ddp, 2.104736328125, 0.015869140625, 5.693115234375, 1138.211181640625, 1320.23876953125, 0.004638671875, 13.6767578125, 2480.10302734375, 40, 16
ddp, 2.14501953125, 0.01611328125, 6.039306640625, 1176.67626953125, 1257.22900390625, 0.005615234375, 13.725341796875, 2455.97802734375, 41, 16
ddp, 2.098876953125, 0.01611328125, 6.054931640625, 1131.68798828125, 1273.578369140625, 0.005859375, 13.67333984375, 2427.257568359375, 42, 16
ddp, 2.14208984375, 0.015869140625, 6.052978515625, 1167.479736328125, 1256.7734375, 0.005859375, 13.678955078125, 2446.2890625, 43, 16
ddp, 2.15185546875, 0.015625, 6.041748046875, 1159.647216796875, 1264.455322265625, 0.005126953125, 13.59130859375, 2446.056396484375, 44, 16
ddp, 2.117919921875, 0.015869140625, 5.7275390625, 1143.763427734375, 1267.37939453125, 0.005126953125, 13.629638671875, 2432.775146484375, 45, 16
ddp, 2.1123046875, 0.016357421875, 6.007568359375, 1148.449462890625, 1282.0595703125, 0.005859375, 13.669189453125, 2452.46728515625, 46, 16
ddp, 2.08447265625, 0.016357421875, 5.994873046875, 1127.158203125, 1312.549560546875, 0.00537109375, 13.97900390625, 2461.94482421875, 47, 16
ddp, 2.185546875, 0.016357421875, 6.06396484375, 1136.221435546875, 1268.633056640625, 0.005615234375, 13.579345703125, 2426.849609375, 48, 16
ddp, 2.235595703125, 0.01708984375, 6.047607421875, 1144.171875, 1294.2119140625, 0.005615234375, 13.5390625, 2460.37353515625, 49, 16
ddp, 2.1318359375, 0.015869140625, 6.113037109375, 1131.109619140625, 1326.5498046875, 0.00537109375, 13.6865234375, 2479.764404296875, 50, 16
ddp, 2.09521484375, 0.01611328125, 5.7392578125, 1133.584228515625, 1316.846923828125, 0.005615234375, 13.67138671875, 2472.09765625, 51, 16
ddp, 2.214599609375, 0.015869140625, 5.788330078125, 1174.341796875, 1262.837158203125, 0.005859375, 15.48876953125, 2460.833984375, 52, 16
ddp, 2.107666015625, 0.01611328125, 6.121337890625, 1135.3447265625, 1291.73193359375, 0.005126953125, 13.71337890625, 2449.181396484375, 53, 16
ddp, 2.112060546875, 0.015625, 5.728759765625, 1138.396728515625, 1270.133056640625, 0.005615234375, 13.73486328125, 2430.260009765625, 54, 16
ddp, 2.257080078125, 0.016845703125, 6.014892578125, 1142.771240234375, 1313.071533203125, 0.00537109375, 13.585693359375, 2477.865478515625, 55, 16
ddp, 2.13427734375, 0.0166015625, 6.0263671875, 1141.896484375, 1382.481689453125, 0.005126953125, 13.64404296875, 2546.352294921875, 56, 16
ddp, 2.10302734375, 0.01611328125, 5.71142578125, 1146.21142578125, 1306.089111328125, 0.01123046875, 13.67431640625, 2473.958251953125, 57, 16
ddp, 2.1123046875, 0.015869140625, 5.72998046875, 1171.39892578125, 1292.2705078125, 0.00537109375, 13.656494140625, 2485.32861328125, 58, 16
ddp, 2.10009765625, 0.0166015625, 6.1064453125, 1137.51904296875, 1316.688720703125, 0.005615234375, 13.70654296875, 2476.281982421875, 59, 16
ddp, 2.1005859375, 0.015625, 6.060791015625, 1150.978271484375, 1282.964111328125, 0.0048828125, 13.638427734375, 2455.919921875, 60, 16
ddp, 2.09375, 0.015869140625, 6.05419921875, 1152.196533203125, 1310.02880859375, 0.0048828125, 13.635009765625, 2484.16796875, 61, 16
ddp, 2.084716796875, 0.01513671875, 5.801513671875, 1151.281005859375, 1323.42431640625, 0.005126953125, 13.5322265625, 2496.28369140625, 62, 16
ddp, 2.3994140625, 0.015380859375, 5.730224609375, 1134.7158203125, 1329.655029296875, 0.018310546875, 14.3291015625, 2487.054443359375, 63, 16
ddp, 2.475341796875, 0.015380859375, 6.132080078125, 1125.307861328125, 1316.854736328125, 0.005126953125, 13.532958984375, 2464.472412109375, 64, 16
ddp, 2.263916015625, 0.01708984375, 5.73291015625, 1150.907470703125, 1329.19921875, 0.004638671875, 13.67626953125, 2501.945556640625, 65, 16
ddp, 2.0888671875, 0.015869140625, 6.058837890625, 1137.07568359375, 1276.697265625, 0.005859375, 13.5185546875, 2435.611328125, 66, 16
ddp, 2.082275390625, 0.015869140625, 6.062255859375, 1134.572021484375, 1289.719970703125, 0.005859375, 13.540771484375, 2446.141845703125, 67, 16
ddp, 2.164794921875, 0.023681640625, 6.066162109375, 1145.2041015625, 1307.305908203125, 0.005126953125, 14.0263671875, 2474.933837890625, 68, 16
