experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
onestep_overlap, 216.540771484375, 0.016845703125, 0.7470703125, 1269.47998046875, 1154.51953125, 630.8974609375, 22.517333984375, 3294.873779296875, 0, 16
onestep_overlap, 2.060546875, 0.016845703125, 8.031494140625, 1171.85498046875, 1197.466796875, 628.55029296875, 22.57421875, 3030.702880859375, 1, 16
onestep_overlap, 3.164306640625, 0.016845703125, 8.110107421875, 1210.584716796875, 1148.127197265625, 585.229248046875, 22.448974609375, 2977.82568359375, 2, 16
onestep_overlap, 1.032470703125, 0.021240234375, 8.4443359375, 1174.7001953125, 1166.754150390625, 635.595947265625, 22.5078125, 3009.19970703125, 3, 16
onestep_overlap, 2.12841796875, 0.0166015625, 8.041259765625, 1199.49658203125, 1157.482421875, 645.92333984375, 22.57958984375, 3035.814697265625, 4, 16
onestep_overlap, 2.09716796875, 0.015625, 8.446044921875, 1180.909423828125, 1127.357666015625, 665.691162109375, 23.44140625, 3008.161865234375, 5, 16
onestep_overlap, 2.40966796875, 0.01708984375, 8.018310546875, 1179.8935546875, 1276.27978515625, 620.93212890625, 22.56591796875, 3110.267333984375, 6, 16
onestep_overlap, 2.106201171875, 0.01708984375, 8.398193359375, 1185.484375, 1150.343994140625, 620.56494140625, 22.4248046875, 2989.48681640625, 7, 16
onestep_overlap, 2.134033203125, 0.0166015625, 8.4208984375, 1165.021484375, 1161.006103515625, 678.98828125, 22.3720703125, 3038.107177734375, 8, 16
onestep_overlap, 2.41796875, 0.017578125, 8.001708984375, 1189.00927734375, 1170.474853515625, 609.72607421875, 22.4541015625, 3002.2490234375, 9, 16
onestep_overlap, 2.10400390625, 0.017333984375, 8.361328125, 1178.140869140625, 1138.07861328125, 674.685546875, 22.95947265625, 3024.50732421875, 10, 16
onestep_overlap, 2.2109375, 0.019287109375, 8.07421875, 1205.44580078125, 1263.609619140625, 579.732666015625, 25.563232421875, 3084.806640625, 11, 16
onestep_overlap, 2.109130859375, 0.01708984375, 8.062255859375, 1217.3544921875, 1134.783447265625, 582.046875, 22.362548828125, 2966.87939453125, 12, 16
onestep_overlap, 2.14208984375, 0.016357421875, 8.03271484375, 1168.068603515625, 1139.345947265625, 703.180419921875, 22.441162109375, 3043.370849609375, 13, 16
onestep_overlap, 2.12890625, 0.017333984375, 8.092529296875, 1194.763916015625, 1148.321044921875, 641.458740234375, 22.341064453125, 3017.269287109375, 14, 16
onestep_overlap, 2.127197265625, 0.016845703125, 8.35107421875, 1173.963134765625, 1135.3359375, 658.57958984375, 23.31298828125, 3001.874267578125, 15, 16
onestep_overlap, 2.4306640625, 0.0166015625, 8.06005859375, 1207.154052734375, 1213.555419921875, 583.903564453125, 22.516357421875, 3037.789306640625, 16, 16
onestep_overlap, 2.09130859375, 0.017333984375, 8.3046875, 1211.818115234375, 1152.402099609375, 609.262939453125, 22.52197265625, 3006.5791015625, 17, 16
onestep_overlap, 2.20849609375, 0.0185546875, 8.359619140625, 1163.266357421875, 1153.776123046875, 646.641357421875, 22.54443359375, 2996.967041015625, 18, 16
onestep_overlap, 2.18017578125, 0.01708984375, 8.46826171875, 1205.611572265625, 1134.037109375, 653.396728515625, 22.55224609375, 3026.4111328125, 19, 16
onestep_overlap, 2.1220703125, 0.016845703125, 7.99853515625, 1162.170166015625, 1133.9951171875, 656.000244140625, 22.697265625, 2985.1474609375, 20, 16
onestep_overlap, 2.151611328125, 0.017822265625, 8.496337890625, 1191.43310546875, 1146.2041015625, 582.491455078125, 25.273193359375, 2956.21337890625, 21, 16
onestep_overlap, 2.111572265625, 0.015625, 8.364990234375, 1170.117431640625, 1119.044921875, 668.76953125, 25.32177734375, 2993.909423828125, 22, 16
onestep_overlap, 2.1240234375, 0.016845703125, 7.961669921875, 1148.15771484375, 1130.114013671875, 716.16796875, 24.46728515625, 3029.15625, 23, 16
onestep_overlap, 2.114013671875, 0.016845703125, 8.041748046875, 1181.288818359375, 1131.17529296875, 736.609130859375, 22.419921875, 3081.808349609375, 24, 16
onestep_overlap, 2.14892578125, 0.017822265625, 8.4462890625, 1187.39990234375, 1118.02978515625, 709.537353515625, 22.48046875, 3048.208740234375, 25, 16
onestep_overlap, 2.236083984375, 0.01708984375, 8.091552734375, 1171.473876953125, 1170.2265625, 671.0419921875, 24.13818359375, 3047.385498046875, 26, 16
onestep_overlap, 2.1162109375, 0.017822265625, 8.3505859375, 1202.213134765625, 1135.8564453125, 587.9814453125, 23.005126953125, 2959.734619140625, 27, 16
onestep_overlap, 2.396240234375, 0.01611328125, 8.3349609375, 1152.662841796875, 1153.407958984375, 680.867919921875, 22.413818359375, 3020.2529296875, 28, 16
