experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
central_node_reduce, 4048.060302734375, 31.3779296875, 22.40087890625, 512.45166015625, 340.904296875, 658.15673828125, 16.053955078125, 5629.662353515625, 0, 128
central_node_reduce, 58.466796875, 125.11767578125, 42.655029296875, 137.07861328125, 229.7861328125, 704.580078125, 11.50439453125, 1309.4013671875, 1, 128
central_node_reduce, 2372.376953125, 154.47021484375, 6.270751953125, 182.97607421875, 195.02880859375, 697.416748046875, 11.495849609375, 3620.367919921875, 2, 128
central_node_reduce, 8.6875, 194.346923828125, 10.088623046875, 191.2783203125, 271.850341796875, 534.99462890625, 11.846923828125, 1223.31689453125, 3, 128
central_node_reduce, 2650.06005859375, 116.8740234375, 6.0771484375, 216.09619140625, 189.031982421875, 782.67138671875, 11.6259765625, 3972.64990234375, 4, 128
central_node_reduce, 9.5751953125, 280.1279296875, 6.21533203125, 73.819091796875, 186.52880859375, 689.685791015625, 11.549560546875, 1257.791015625, 5, 128
central_node_reduce, 2607.3818359375, 91.756591796875, 45.685302734375, 210.51123046875, 181.571044921875, 682.5859375, 11.62158203125, 3831.367919921875, 6, 128
central_node_reduce, 13.850830078125, 209.0205078125, 6.064453125, 136.699951171875, 157.165771484375, 740.803466796875, 11.5732421875, 1275.40771484375, 7, 128
central_node_reduce, 2665.861083984375, 144.10302734375, 115.7265625, 57.5400390625, 154.447509765625, 700.091796875, 11.81396484375, 3849.830078125, 8, 128
central_node_reduce, 17.563232421875, 136.6943359375, 140.95849609375, 48.1123046875, 275.485107421875, 719.456787109375, 11.593505859375, 1350.06591796875, 9, 128
central_node_reduce, 2754.103515625, 184.564697265625, 6.2724609375, 148.7607421875, 102.784912109375, 472.351806640625, 11.522705078125, 3680.564697265625, 10, 128
central_node_reduce, 13.21142578125, 227.000732421875, 6.0537109375, 109.07421875, 157.9072265625, 826.420166015625, 12.774658203125, 1352.631591796875, 11, 128
central_node_reduce, 2990.25244140625, 85.608154296875, 104.852294921875, 114.107177734375, 128.533203125, 596.46142578125, 11.550537109375, 4031.598388671875, 12, 128
central_node_reduce, 17.42236328125, 142.828369140625, 53.950927734375, 134.177490234375, 217.9951171875, 700.029052734375, 11.817138671875, 1278.4404296875, 13, 128
central_node_reduce, 2859.002685546875, 81.662109375, 112.859375, 76.388671875, 178.502197265625, 700.8916015625, 11.594970703125, 4021.1083984375, 14, 128
central_node_reduce, 9.388916015625, 267.96533203125, 6.229736328125, 51.15673828125, 275.9599609375, 634.320068359375, 11.456298828125, 1256.758544921875, 15, 128
central_node_reduce, 2784.502197265625, 78.468017578125, 6.22998046875, 133.1142578125, 220.21923828125, 656.125732421875, 11.480712890625, 3890.351318359375, 16, 128
central_node_reduce, 13.325439453125, 135.165283203125, 51.7177734375, 200.33740234375, 244.644287109375, 528.624267578125, 11.691162109375, 1185.716064453125, 17, 128
central_node_reduce, 2772.349609375, 72.817626953125, 6.291748046875, 157.67236328125, 267.471923828125, 394.2158203125, 12.36376953125, 3683.47900390625, 18, 128
central_node_reduce, 36.94189453125, 198.6640625, 6.029296875, 232.118408203125, 88.6181640625, 685.269775390625, 11.573974609375, 1259.432861328125, 19, 128
central_node_reduce, 2964.708251953125, 143.240478515625, 6.30419921875, 79.02001953125, 274.682861328125, 578.44482421875, 11.633056640625, 4058.24951171875, 20, 128
central_node_reduce, 13.8291015625, 180.943115234375, 6.2880859375, 89.576171875, 235.89697265625, 742.7314453125, 11.9033203125, 1327.547607421875, 21, 128
central_node_reduce, 2789.73095703125, 89.159912109375, 6.0458984375, 144.0703125, 132.2041015625, 742.640869140625, 11.80517578125, 3915.863037109375, 22, 128
central_node_reduce, 13.056640625, 203.912353515625, 50.339599609375, 70.471923828125, 277.61767578125, 563.7255859375, 11.45361328125, 1190.763427734375, 23, 128
central_node_reduce, 2974.99365234375, 80.533447265625, 43.9013671875, 100.024169921875, 153.459228515625, 583.51318359375, 11.49951171875, 3948.137939453125, 24, 128
central_node_reduce, 13.767578125, 220.187255859375, 9.7568359375, 155.81005859375, 215.152099609375, 515.590576171875, 11.6025390625, 1142.10693359375, 25, 128
central_node_reduce, 2987.222412109375, 85.186767578125, 40.4658203125, 173.822021484375, 92.466064453125, 597.612548828125, 11.627197265625, 3988.6103515625, 26, 128
central_node_reduce, 48.42333984375, 224.48583984375, 6.149658203125, 208.5625, 127.904296875, 604.37060546875, 11.802490234375, 1231.926025390625, 27, 128
central_node_reduce, 2764.855224609375, 101.6357421875, 6.054931640625, 169.7158203125, 188.715087890625, 632.79443359375, 15.089111328125, 3879.129638671875, 28, 128
central_node_reduce, 9.469970703125, 159.470703125, 6.2900390625, 217.013671875, 269.02392578125, 511.228759765625, 11.615966796875, 1184.32177734375, 29, 128
