experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
seq_merge, 4036.92333984375, 31.49755859375, 8.494384765625, 449.156005859375, 170.274169921875, 1087.490234375, 137.67431640625, 5921.773193359375, 0, 128
seq_merge, 34.956787109375, 176.046875, 5.859619140625, 198.718505859375, 58.569091796875, 706.8154296875, 67.568603515625, 1266.55615234375, 1, 128
seq_merge, 1882.218994140625, 136.582763671875, 5.966064453125, 124.209228515625, 30.695556640625, 989.4892578125, 25.81689453125, 3195.246337890625, 2, 128
seq_merge, 133.2978515625, 193.201416015625, 5.985595703125, 71.652099609375, 140.2958984375, 700.996826171875, 39.6845703125, 1285.3486328125, 3, 128
seq_merge, 2426.15234375, 90.282470703125, 76.172119140625, 35.83544921875, 33.712646484375, 997.390625, 10.23486328125, 3669.99462890625, 4, 128
seq_merge, 105.451904296875, 137.552490234375, 5.95751953125, 170.771240234375, 44.8955078125, 735.44384765625, 42.44287109375, 1242.801513671875, 5, 128
seq_merge, 2500.730224609375, 96.81787109375, 9.52001953125, 103.94873046875, 119.360107421875, 920.244873046875, 10.668701171875, 3761.53271484375, 6, 128
seq_merge, 56.62060546875, 155.552734375, 123.797119140625, 82.442138671875, 78.81787109375, 811.10400390625, 10.471923828125, 1319.0498046875, 7, 128
seq_merge, 2433.533935546875, 137.6201171875, 5.941162109375, 53.036376953125, 33.865478515625, 851.59130859375, 99.6201171875, 3615.469482421875, 8, 128
seq_merge, 95.6259765625, 56.74658203125, 137.781982421875, 46.6533203125, 32.276611328125, 863.80908203125, 64.559326171875, 1297.680908203125, 9, 128
seq_merge, 2586.586181640625, 50.58935546875, 135.540771484375, 99.755859375, 54.927490234375, 797.68017578125, 63.251220703125, 3788.5546875, 10, 128
seq_merge, 37.37158203125, 115.648193359375, 43.2744140625, 130.660888671875, 142.47412109375, 766.282958984375, 10.46826171875, 1246.440673828125, 11, 128
seq_merge, 2566.411865234375, 181.69140625, 32.081787109375, 70.10888671875, 55.860107421875, 709.69091796875, 51.709228515625, 3667.783447265625, 12, 128
seq_merge, 146.988037109375, 134.06640625, 98.1611328125, 55.73095703125, 100.1142578125, 674.530029296875, 52.19580078125, 1262.0263671875, 13, 128
seq_merge, 2618.406005859375, 138.72216796875, 50.270751953125, 30.939208984375, 29.511474609375, 745.555908203125, 36.418212890625, 3650.085693359375, 14, 128
seq_merge, 127.962158203125, 138.845703125, 115.941162109375, 137.423828125, 31.712646484375, 721.11279296875, 28.97900390625, 1302.220703125, 15, 128
seq_merge, 2601.15576171875, 92.4853515625, 29.184326171875, 93.250244140625, 27.4296875, 754.2060546875, 131.785400390625, 3729.751708984375, 16, 128
seq_merge, 34.0703125, 125.409912109375, 51.8203125, 124.35205078125, 138.298583984375, 666.508056640625, 97.316162109375, 1238.01513671875, 17, 128
seq_merge, 2589.852294921875, 127.387939453125, 6.109375, 60.77490234375, 93.1796875, 736.49462890625, 25.248779296875, 3639.27978515625, 18, 128
seq_merge, 126.059814453125, 162.2705078125, 6.02978515625, 190.587890625, 75.504638671875, 672.2705078125, 10.6962890625, 1243.66748046875, 19, 128
seq_merge, 2744.066162109375, 99.792724609375, 5.995849609375, 87.85693359375, 26.034423828125, 774.6005859375, 59.973876953125, 3798.564453125, 20, 128
seq_merge, 66.740966796875, 214.023681640625, 5.983154296875, 120.00537109375, 73.437255859375, 623.6494140625, 91.625732421875, 1195.6953125, 21, 128
seq_merge, 2718.24267578125, 114.976318359375, 6.481689453125, 75.058349609375, 39.721435546875, 811.117431640625, 75.861572265625, 3841.71435546875, 22, 128
seq_merge, 29.273681640625, 188.705078125, 16.67041015625, 163.478759765625, 55.11767578125, 618.053955078125, 10.880126953125, 1082.408447265625, 23, 128
seq_merge, 2881.563232421875, 88.204345703125, 5.949951171875, 153.30517578125, 49.078125, 740.603759765625, 10.3916015625, 3929.3076171875, 24, 128
seq_merge, 125.6875, 131.87158203125, 5.855224609375, 86.9619140625, 87.8408203125, 711.9912109375, 10.34814453125, 1282.23779296875, 25, 128
seq_merge, 2608.633056640625, 60.762451171875, 98.741943359375, 81.0927734375, 46.275390625, 662.281982421875, 122.958984375, 3680.978515625, 26, 128
seq_merge, 33.302490234375, 217.790283203125, 5.959716796875, 73.524658203125, 140.151123046875, 764.693359375, 46.067626953125, 1281.7177734375, 27, 128
seq_merge, 2574.8076171875, 102.540283203125, 5.833251953125, 68.369873046875, 33.931396484375, 736.5849609375, 10.2568359375, 3532.544921875, 28, 128
seq_merge, 140.53125, 188.818359375, 6.3955078125, 179.80615234375, 26.723388671875, 669.65380859375, 10.353515625, 1222.50830078125, 29, 128
