experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
warmup, 2908.048583984375, 35.23095703125, 1.087158203125, 92.13623046875, 0.74365234375, 0.01025390625, 1.0810546875, 3038.69384765625, 0, 128
warmup, 11.728271484375, 34.17919921875, 1.045166015625, 0.377197265625, 0.316162109375, 0.002685546875, 1.05224609375, 48.89013671875, 1, 128
warmup, 2719.105224609375, 33.7255859375, 1.05419921875, 0.25634765625, 0.2890625, 0.002685546875, 1.000244140625, 2755.64111328125, 2, 128
warmup, 132.009033203125, 33.92431640625, 1.05029296875, 0.263671875, 0.260986328125, 0.0029296875, 1.006103515625, 168.7421875, 3, 128
warmup, 2800.01611328125, 34.046630859375, 1.027099609375, 0.240966796875, 0.26513671875, 0.00244140625, 1.0400390625, 2836.83349609375, 4, 128
warmup, 214.821533203125, 36.4130859375, 1.043212890625, 0.220703125, 0.24365234375, 0.003173828125, 1.00341796875, 253.962158203125, 5, 128
warmup, 3246.849365234375, 34.03564453125, 1.029296875, 0.26513671875, 0.308349609375, 0.0029296875, 1.025634765625, 3283.70458984375, 6, 128
warmup, 131.52197265625, 33.735107421875, 1.036376953125, 0.2646484375, 0.289306640625, 0.002685546875, 1.0146484375, 168.06396484375, 7, 128
warmup, 5428.04638671875, 33.403564453125, 1.083984375, 0.24560546875, 0.29931640625, 0.002685546875, 1.030517578125, 5464.3076171875, 8, 128
warmup, 9.652587890625, 31.928466796875, 0.939208984375, 0.2685546875, 0.322265625, 0.00244140625, 1.12890625, 44.412353515625, 9, 128
warmup, 8789.12744140625, 34.399658203125, 1.044921875, 0.2314453125, 0.30029296875, 0.002685546875, 1.0693359375, 8826.372802734375, 10, 128
warmup, 10.426513671875, 34.126953125, 1.0703125, 0.244384765625, 0.302490234375, 0.002685546875, 1.00537109375, 47.35546875, 11, 128
warmup, 4623.376220703125, 34.32421875, 1.03515625, 0.249267578125, 0.288330078125, 0.003662109375, 1.030029296875, 4660.509521484375, 12, 128
warmup, 11.467529296875, 34.64892578125, 1.011474609375, 0.26123046875, 0.2841796875, 0.003173828125, 1.042236328125, 48.9130859375, 13, 128
warmup, 2623.183349609375, 33.516357421875, 1.015625, 0.240478515625, 0.2607421875, 0.0029296875, 1.033935546875, 2659.43994140625, 14, 128
warmup, 100.945556640625, 34.469970703125, 1.022216796875, 0.2470703125, 0.29931640625, 0.00439453125, 1.085693359375, 138.291015625, 15, 128
warmup, 3450.753173828125, 34.086669921875, 1.0595703125, 0.2197265625, 0.31494140625, 0.00341796875, 1.00048828125, 3487.647705078125, 16, 128
warmup, 10.373779296875, 34.00439453125, 1.0126953125, 0.24462890625, 0.294677734375, 0.0029296875, 1.016845703125, 47.138427734375, 17, 128
warmup, 3501.615234375, 33.601806640625, 1.017333984375, 0.24072265625, 0.291259765625, 0.003173828125, 1.016845703125, 3537.974609375, 18, 128
warmup, 10.59375, 33.72412109375, 1.0380859375, 0.245849609375, 0.2783203125, 0.0029296875, 1.02392578125, 47.1025390625, 19, 128
warmup, 2770.23193359375, 35.998046875, 1.038818359375, 0.266845703125, 0.271484375, 0.003173828125, 0.987060546875, 2808.996826171875, 20, 128
warmup, 13.723876953125, 34.8935546875, 1.041748046875, 0.258544921875, 0.292236328125, 0.003173828125, 1.04736328125, 51.470703125, 21, 128
warmup, 3229.34814453125, 33.66845703125, 1.053466796875, 0.251220703125, 0.279052734375, 0.0029296875, 1.027099609375, 3265.825927734375, 22, 128
warmup, 10.44140625, 33.79345703125, 1.01513671875, 0.23974609375, 0.25439453125, 0.0029296875, 1.0205078125, 46.95556640625, 23, 128
warmup, 2631.731689453125, 34.42431640625, 1.037353515625, 0.262939453125, 0.278076171875, 0.002685546875, 1.031005859375, 2668.9716796875, 24, 128
warmup, 547.341064453125, 34.863525390625, 1.009033203125, 0.2548828125, 0.291748046875, 0.0029296875, 1.008544921875, 584.9990234375, 25, 128
warmup, 3308.4267578125, 34.519287109375, 1.05859375, 0.306884765625, 0.27197265625, 0.002685546875, 1.019775390625, 3345.806640625, 26, 128
warmup, 12.060546875, 34.942626953125, 1.022216796875, 0.2529296875, 0.302001953125, 0.002685546875, 1.027099609375, 49.802978515625, 27, 128
warmup, 3012.09765625, 34.31103515625, 1.03515625, 0.292724609375, 0.29443359375, 0.0029296875, 1.10791015625, 3049.358642578125, 28, 128
warmup, 11.118896484375, 34.955810546875, 1.04541015625, 0.258056640625, 0.3369140625, 0.003173828125, 1.04345703125, 48.95263671875, 29, 128
