experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
onestep_reduce, 2916.531494140625, 36.62060546875, 1.108154296875, 25.298828125, 87.7978515625, 293.860595703125, 14.713623046875, 3376.245361328125, 0, 128
onestep_reduce, 15.4892578125, 35.015380859375, 7.157958984375, 23.105224609375, 79.968994140625, 647.78076171875, 12.75244140625, 821.53173828125, 1, 128
onestep_reduce, 1442.666015625, 35.548828125, 7.080810546875, 24.915283203125, 82.6357421875, 292.13916015625, 12.720947265625, 1897.951171875, 2, 128
onestep_reduce, 14.4853515625, 35.164794921875, 7.33447265625, 22.966064453125, 79.925048828125, 733.866455078125, 12.671142578125, 906.664306640625, 3, 128
onestep_reduce, 1480.194091796875, 34.84130859375, 7.240478515625, 23.121337890625, 83.955322265625, 283.740234375, 12.685546875, 1926.051025390625, 4, 128
onestep_reduce, 16.188720703125, 36.71875, 7.3076171875, 23.213134765625, 80.8505859375, 704.784912109375, 12.96484375, 882.316162109375, 5, 128
onestep_reduce, 1314.474609375, 34.583251953125, 7.15771484375, 23.135498046875, 86.4111328125, 285.54443359375, 13.024658203125, 1764.626708984375, 6, 128
onestep_reduce, 12.940673828125, 35.76171875, 7.149658203125, 22.946044921875, 79.581787109375, 515.53173828125, 12.593505859375, 686.751220703125, 7, 128
onestep_reduce, 2084.306396484375, 34.107666015625, 7.131591796875, 23.0634765625, 86.73681640625, 282.28515625, 12.96435546875, 2530.845947265625, 8, 128
onestep_reduce, 15.646240234375, 37.5302734375, 7.13232421875, 22.832275390625, 82.4091796875, 295.172607421875, 13.296630859375, 474.286865234375, 9, 128
onestep_reduce, 2035.977294921875, 34.739990234375, 7.186279296875, 23.002685546875, 85.192626953125, 283.51953125, 13.02099609375, 2482.906494140625, 10, 128
onestep_reduce, 16.810302734375, 38.1376953125, 7.147216796875, 24.3125, 230.18017578125, 183.18359375, 12.604248046875, 512.663818359375, 11, 128
onestep_reduce, 1626.473388671875, 35.556640625, 7.130126953125, 23.235107421875, 86.871826171875, 284.426513671875, 13.110595703125, 2077.057861328125, 12, 128
onestep_reduce, 16.37451171875, 36.77783203125, 7.157470703125, 23.2275390625, 83.937744140625, 303.404296875, 12.826171875, 483.97607421875, 13, 128
onestep_reduce, 1749.64892578125, 34.0849609375, 7.156005859375, 23.616455078125, 81.8349609375, 286.63037109375, 13.02392578125, 2196.25830078125, 14, 128
onestep_reduce, 14.9970703125, 36.131591796875, 7.1708984375, 22.816162109375, 81.329833984375, 311.220458984375, 14.583984375, 488.522216796875, 15, 128
onestep_reduce, 1692.93310546875, 35.6064453125, 7.03466796875, 22.8330078125, 85.484375, 290.74462890625, 13.99755859375, 2148.898681640625, 16, 128
onestep_reduce, 17.13330078125, 37.030517578125, 7.173828125, 23.087158203125, 103.2373046875, 275.763916015625, 12.673828125, 476.343994140625, 17, 128
onestep_reduce, 1484.0498046875, 34.54345703125, 7.128662109375, 23.18798828125, 81.48291015625, 290.671630859375, 13.028564453125, 1934.374755859375, 18, 128
onestep_reduce, 15.12451171875, 37.9765625, 7.179931640625, 23.087646484375, 150.228271484375, 237.53857421875, 12.8173828125, 484.2451171875, 19, 128
onestep_reduce, 1480.712158203125, 34.89697265625, 7.11669921875, 23.07177734375, 85.77685546875, 301.245361328125, 13.427001953125, 1946.509033203125, 20, 128
onestep_reduce, 14.83349609375, 37.469970703125, 7.21240234375, 23.385498046875, 84.86669921875, 295.6123046875, 13.504638671875, 477.124755859375, 21, 128
onestep_reduce, 1639.97900390625, 36.479248046875, 7.100341796875, 23.168701171875, 88.555419921875, 282.459228515625, 12.77099609375, 2090.767333984375, 22, 128
onestep_reduce, 16.8896484375, 39.3310546875, 7.193359375, 23.34033203125, 84.821533203125, 295.783203125, 12.748291015625, 480.37353515625, 23, 128
onestep_reduce, 1620.2958984375, 34.53076171875, 7.06982421875, 22.750244140625, 87.0556640625, 284.24658203125, 12.705322265625, 2068.953125, 24, 128
onestep_reduce, 15.564453125, 36.25146484375, 7.166259765625, 22.93994140625, 87.303466796875, 292.442626953125, 12.838134765625, 474.817626953125, 25, 128
onestep_reduce, 1815.94970703125, 34.25537109375, 7.123779296875, 23.163818359375, 84.425537109375, 290.453857421875, 12.89599609375, 2268.5126953125, 26, 128
onestep_reduce, 15.869384765625, 36.53515625, 7.1513671875, 23.24853515625, 84.132568359375, 319.763427734375, 12.658935546875, 499.60888671875, 27, 128
onestep_reduce, 1341.939453125, 34.02734375, 7.132080078125, 22.828857421875, 86.763427734375, 283.9150390625, 12.750732421875, 1789.625244140625, 28, 128
onestep_reduce, 17.3701171875, 38.466064453125, 7.08984375, 22.915771484375, 86.5205078125, 290.458251953125, 12.998779296875, 476.04296875, 29, 128
