experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ddp, 3.709716796875, 0.011962890625, 0.771484375, 483.018798828125, 871.276123046875, 0.012451171875, 16.556884765625, 1375.52099609375, 0, 4
ddp, 3.1396484375, 0.014892578125, 5.80078125, 323.2431640625, 449.669189453125, 0.00537109375, 13.742431640625, 795.759521484375, 1, 4
ddp, 3.455810546875, 0.017333984375, 5.706298828125, 331.287353515625, 450.305419921875, 0.00439453125, 16.840576171875, 807.767822265625, 2, 4
ddp, 3.0615234375, 0.017822265625, 5.759521484375, 324.16552734375, 423.234375, 0.004638671875, 13.71337890625, 770.09765625, 3, 4
ddp, 3.06591796875, 0.014404296875, 5.75390625, 314.491943359375, 459.741943359375, 0.00537109375, 13.68603515625, 796.90283203125, 4, 4
ddp, 3.048583984375, 0.015869140625, 5.772705078125, 313.029296875, 477.33251953125, 0.01123046875, 13.77685546875, 813.177490234375, 5, 4
ddp, 3.068359375, 0.018798828125, 5.75439453125, 308.849853515625, 455.938720703125, 0.00537109375, 13.73876953125, 787.51904296875, 6, 4
ddp, 3.0625, 0.0146484375, 5.72509765625, 331.54345703125, 429.70068359375, 0.005859375, 13.7177734375, 783.91162109375, 7, 4
ddp, 3.046142578125, 0.013671875, 5.71923828125, 331.540283203125, 427.389404296875, 0.00537109375, 13.731201171875, 781.592041015625, 8, 4
ddp, 3.062744140625, 0.0146484375, 5.765625, 320.696044921875, 428.668212890625, 0.005615234375, 13.681396484375, 772.039794921875, 9, 4
ddp, 3.049560546875, 0.01416015625, 5.769287109375, 318.673095703125, 433.283447265625, 0.004638671875, 13.72216796875, 774.659423828125, 10, 4
ddp, 3.055419921875, 0.016357421875, 5.74462890625, 319.27197265625, 431.829345703125, 0.0048828125, 13.75341796875, 773.828125, 11, 4
ddp, 3.060302734375, 0.013671875, 5.712646484375, 318.383056640625, 449.281982421875, 0.005615234375, 13.730712890625, 790.3349609375, 12, 4
ddp, 3.046875, 0.01513671875, 5.728271484375, 338.61474609375, 425.824951171875, 0.005859375, 16.77099609375, 790.154296875, 13, 4
