experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
onestep_overlap, 2.8291015625, 0.01611328125, 0.769287109375, 322.36962890625, 303.708984375, 1083.196044921875, 25.3203125, 1738.37060546875, 0, 4
onestep_overlap, 2.983642578125, 0.012939453125, 8.544921875, 338.7880859375, 304.841064453125, 1068.663818359375, 22.92724609375, 1746.90478515625, 1, 4
onestep_overlap, 3.034912109375, 0.0283203125, 8.666015625, 320.4560546875, 302.275634765625, 1085.744140625, 22.74755859375, 1743.1005859375, 2, 4
onestep_overlap, 3.070068359375, 0.013427734375, 8.716796875, 322.923583984375, 303.5673828125, 1095.32958984375, 22.671630859375, 1756.436767578125, 3, 4
onestep_overlap, 3.05810546875, 0.013427734375, 8.497314453125, 328.867919921875, 311.16650390625, 1071.255859375, 22.623046875, 1745.62158203125, 4, 4
onestep_overlap, 3.0537109375, 0.012451171875, 8.4208984375, 328.702880859375, 304.2421875, 1071.129150390625, 22.72216796875, 1738.425048828125, 5, 4
onestep_overlap, 3.04443359375, 0.01318359375, 8.630126953125, 321.632080078125, 303.58203125, 1091.670654296875, 36.807861328125, 1765.524169921875, 6, 4
onestep_overlap, 3.1611328125, 0.014892578125, 8.682861328125, 335.896240234375, 307.0068359375, 1059.52197265625, 22.764404296875, 1737.233642578125, 7, 4
onestep_overlap, 3.0810546875, 0.013427734375, 8.702880859375, 321.37255859375, 305.6015625, 1108.64306640625, 30.638916015625, 1778.2041015625, 8, 4
onestep_overlap, 3.03662109375, 0.015625, 8.648193359375, 325.258544921875, 304.868408203125, 1103.33154296875, 28.681396484375, 1773.990234375, 9, 4
onestep_overlap, 3.156005859375, 0.01318359375, 8.56201171875, 334.911865234375, 304.36181640625, 1091.675048828125, 22.796875, 1765.665771484375, 10, 4
onestep_overlap, 3.069091796875, 0.013671875, 8.512939453125, 322.038330078125, 302.90234375, 1111.788330078125, 22.683349609375, 1771.159423828125, 11, 4
