experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
warmup, 3.87841796875, 0.014404296875, 0.77734375, 409.4072265625, 6.28173828125, 0.003173828125, 0.717529296875, 421.22265625, 0, 4
warmup, 3.028076171875, 0.0126953125, 0.721435546875, 0.155029296875, 0.090576171875, 0.001708984375, 0.683349609375, 4.757568359375, 1, 4
warmup, 2.7724609375, 0.0087890625, 0.708984375, 0.099609375, 0.068115234375, 0.001708984375, 0.66552734375, 4.382080078125, 2, 4
warmup, 2.796875, 0.0078125, 0.697998046875, 0.097412109375, 0.064697265625, 0.001708984375, 0.66943359375, 4.390625, 3, 4
warmup, 2.790771484375, 0.0078125, 0.684814453125, 0.091064453125, 0.06787109375, 0.001708984375, 0.664794921875, 4.35693359375, 4, 4
warmup, 2.7119140625, 0.0068359375, 0.691162109375, 0.091796875, 0.061767578125, 0.0009765625, 0.672119140625, 4.295166015625, 5, 4
warmup, 2.671630859375, 0.007080078125, 0.700927734375, 0.0908203125, 0.06103515625, 0.00146484375, 0.661865234375, 4.24365234375, 6, 4
warmup, 2.672119140625, 0.007080078125, 0.696044921875, 0.0888671875, 0.06103515625, 0.00146484375, 0.6767578125, 4.251708984375, 7, 4
warmup, 2.75732421875, 0.007568359375, 0.67626953125, 0.0888671875, 0.060546875, 0.001220703125, 0.6630859375, 4.308349609375, 8, 4
warmup, 2.744384765625, 0.00732421875, 0.69775390625, 0.089111328125, 0.06103515625, 0.0009765625, 0.66357421875, 4.313232421875, 9, 4
warmup, 2.718505859375, 0.007568359375, 0.663818359375, 0.08837890625, 0.059326171875, 0.001220703125, 0.645263671875, 4.236328125, 10, 4
warmup, 2.702392578125, 0.007080078125, 0.643310546875, 0.08544921875, 0.058349609375, 0.001220703125, 0.646484375, 4.19140625, 11, 4
warmup, 2.70068359375, 0.007080078125, 0.652099609375, 0.09326171875, 0.059326171875, 0.001220703125, 0.650146484375, 4.210693359375, 12, 4
warmup, 2.654052734375, 0.007080078125, 0.685302734375, 0.087158203125, 0.05908203125, 0.001220703125, 0.646240234375, 4.193115234375, 13, 4
warmup, 2.7021484375, 0.007080078125, 0.660400390625, 0.0869140625, 0.058837890625, 0.001220703125, 0.65576171875, 4.220458984375, 14, 4
warmup, 2.698974609375, 0.00732421875, 0.68310546875, 0.088134765625, 0.059326171875, 0.001220703125, 0.6513671875, 4.23974609375, 15, 4
warmup, 2.7587890625, 0.007080078125, 0.646728515625, 0.091552734375, 0.05908203125, 0.001220703125, 0.637939453125, 4.250732421875, 16, 4
warmup, 2.700439453125, 0.007080078125, 0.647216796875, 0.08642578125, 0.05859375, 0.001708984375, 0.650390625, 4.199951171875, 17, 4
warmup, 2.654052734375, 0.007080078125, 0.668212890625, 0.0869140625, 0.05908203125, 0.001220703125, 0.642822265625, 4.1689453125, 18, 4
warmup, 2.697509765625, 0.00732421875, 0.642578125, 0.086181640625, 0.059326171875, 0.001220703125, 0.649658203125, 4.193115234375, 19, 4
warmup, 2.703125, 0.007080078125, 0.641357421875, 0.085693359375, 0.05908203125, 0.00146484375, 0.647216796875, 4.197265625, 20, 4
warmup, 2.637451171875, 0.007080078125, 0.6728515625, 0.0859375, 0.0654296875, 0.00146484375, 0.651611328125, 4.1708984375, 21, 4
warmup, 2.699951171875, 0.007080078125, 0.6533203125, 0.08984375, 0.05908203125, 0.00146484375, 0.6552734375, 4.214111328125, 22, 4
warmup, 2.657470703125, 0.007080078125, 0.670654296875, 0.08642578125, 0.0595703125, 0.00146484375, 0.66455078125, 4.196044921875, 23, 4
warmup, 2.701904296875, 0.008056640625, 0.653564453125, 0.085205078125, 0.05908203125, 0.0009765625, 0.65673828125, 4.21533203125, 24, 4
warmup, 2.702392578125, 0.00732421875, 0.658203125, 0.088623046875, 0.05908203125, 0.001220703125, 0.667236328125, 4.233154296875, 25, 4
warmup, 2.650634765625, 0.00732421875, 0.660888671875, 0.091796875, 0.059814453125, 0.00146484375, 0.6337890625, 4.15380859375, 26, 4
warmup, 2.63525390625, 0.007080078125, 0.671875, 0.086181640625, 0.059326171875, 0.001220703125, 0.6376953125, 4.146728515625, 27, 4
warmup, 2.64404296875, 0.0068359375, 0.6826171875, 0.08837890625, 0.059814453125, 0.001220703125, 0.638427734375, 4.173583984375, 28, 4
warmup, 2.701171875, 0.00732421875, 0.65283203125, 0.10693359375, 0.06005859375, 0.0009765625, 0.683349609375, 4.261962890625, 29, 4
warmup, 2.720947265625, 0.00732421875, 0.646728515625, 0.0849609375, 0.058349609375, 0.001220703125, 0.64697265625, 4.214599609375, 30, 4
warmup, 2.718505859375, 0.0078125, 0.67919921875, 0.087158203125, 0.059814453125, 0.001220703125, 0.654052734375, 4.2578125, 31, 4
warmup, 2.645751953125, 0.007080078125, 0.70166015625, 0.08837890625, 0.06005859375, 0.001708984375, 0.693603515625, 4.246337890625, 32, 4
warmup, 2.7412109375, 0.0078125, 0.68359375, 0.08837890625, 0.059814453125, 0.001220703125, 0.669677734375, 4.305908203125, 33, 4
warmup, 2.751708984375, 0.00732421875, 0.64697265625, 0.087646484375, 0.06689453125, 0.001220703125, 0.66162109375, 4.271484375, 34, 4
warmup, 2.74755859375, 0.007568359375, 0.678466796875, 0.087646484375, 0.0595703125, 0.00146484375, 0.640869140625, 4.2783203125, 35, 4
warmup, 2.769775390625, 0.007568359375, 0.660888671875, 0.08837890625, 0.060791015625, 0.001220703125, 0.663818359375, 4.303466796875, 36, 4
