experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
onestep_overlap, 3.205078125, 0.016357421875, 0.823486328125, 324.566162109375, 306.860107421875, 1110.17578125, 23.708984375, 1769.51171875, 0, 4
onestep_overlap, 2.96728515625, 0.013916015625, 8.6474609375, 329.62841796875, 304.83935546875, 1079.394287109375, 22.81494140625, 1748.44873046875, 1, 4
onestep_overlap, 3.0361328125, 0.013427734375, 8.51513671875, 318.5654296875, 299.905517578125, 1090.193603515625, 22.42236328125, 1742.8017578125, 2, 4
onestep_overlap, 3.015380859375, 0.013427734375, 8.48388671875, 308.8466796875, 298.72265625, 1114.834716796875, 22.5107421875, 1756.562744140625, 3, 4
onestep_overlap, 3.048828125, 0.01416015625, 8.55419921875, 317.891845703125, 299.5732421875, 1093.844482421875, 22.73388671875, 1745.805419921875, 4, 4
onestep_overlap, 3.0390625, 0.012939453125, 8.3759765625, 318.298583984375, 299.481201171875, 1086.39013671875, 22.730712890625, 1738.467041015625, 5, 4
onestep_overlap, 3.02783203125, 0.018798828125, 8.5458984375, 328.259033203125, 312.08447265625, 1076.6787109375, 22.6435546875, 1751.39892578125, 6, 4
onestep_overlap, 3.03369140625, 0.01416015625, 8.370361328125, 325.38525390625, 302.171142578125, 1089.24658203125, 22.423828125, 1750.78564453125, 7, 4
onestep_overlap, 3.08251953125, 0.013916015625, 8.488037109375, 319.9169921875, 302.557861328125, 1114.01025390625, 27.9560546875, 1776.177490234375, 8, 4
onestep_overlap, 3.08154296875, 0.0146484375, 8.495361328125, 329.177001953125, 304.584228515625, 1102.560791015625, 25.16455078125, 1773.263427734375, 9, 4
onestep_overlap, 3.06201171875, 0.013427734375, 8.45654296875, 334.1171875, 306.13623046875, 1093.940673828125, 27.965087890625, 1773.8388671875, 10, 4
onestep_overlap, 3.095458984375, 0.02490234375, 8.49267578125, 321.898681640625, 301.26025390625, 1108.669189453125, 28.80615234375, 1772.38720703125, 11, 4
onestep_overlap, 3.025146484375, 0.013671875, 8.50537109375, 328.95751953125, 302.10302734375, 1098.087646484375, 22.57080078125, 1763.442138671875, 12, 4
onestep_overlap, 3.05859375, 0.01318359375, 8.439697265625, 319.158203125, 304.66943359375, 1087.753662109375, 22.572265625, 1745.810546875, 13, 4
onestep_overlap, 3.0244140625, 0.013916015625, 8.43212890625, 318.626708984375, 301.12548828125, 1099.663330078125, 28.052978515625, 1759.086181640625, 14, 4
onestep_overlap, 3.100830078125, 0.015869140625, 8.396240234375, 333.373779296875, 318.47314453125, 1066.951904296875, 25.238525390625, 1755.695068359375, 15, 4
onestep_overlap, 3.029296875, 0.01416015625, 8.513671875, 314.18798828125, 299.404541015625, 1078.591064453125, 27.07763671875, 1730.965576171875, 16, 4
onestep_overlap, 3.037841796875, 0.017333984375, 8.406005859375, 328.72509765625, 297.743408203125, 1074.539306640625, 22.5771484375, 1735.189453125, 17, 4
onestep_overlap, 3.352783203125, 0.01318359375, 8.5537109375, 320.7099609375, 301.11376953125, 1081.149169921875, 22.571533203125, 1737.641357421875, 18, 4
onestep_overlap, 3.054443359375, 0.020263671875, 8.65185546875, 321.302978515625, 298.416015625, 1109.486572265625, 22.492431640625, 1763.573486328125, 19, 4
onestep_overlap, 3.058837890625, 0.013671875, 8.305419921875, 320.670654296875, 296.35009765625, 1114.324462890625, 22.432861328125, 1765.300048828125, 20, 4
onestep_overlap, 3.0322265625, 0.013427734375, 8.345947265625, 319.726318359375, 299.017333984375, 1099.840576171875, 28.048583984375, 1758.185546875, 21, 4
onestep_overlap, 3.0458984375, 0.015380859375, 8.42333984375, 311.74560546875, 302.31494140625, 1098.95654296875, 25.111572265625, 1749.76220703125, 22, 4
onestep_overlap, 3.96875, 0.01611328125, 8.820068359375, 312.856689453125, 307.5654296875, 1077.174560546875, 22.6376953125, 1733.189208984375, 23, 4
