experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
onestep_seq_merge, 3.24609375, 0.01611328125, 0.784912109375, 369.55712890625, 311.07861328125, 183.91259765625, 15.875732421875, 884.6298828125, 0, 4
onestep_seq_merge, 2.985595703125, 0.014404296875, 5.74560546875, 327.22900390625, 307.861572265625, 207.255126953125, 13.332275390625, 864.572021484375, 1, 4
onestep_seq_merge, 2.97900390625, 0.0126953125, 5.59130859375, 318.072021484375, 291.542236328125, 180.6875, 13.359375, 812.38916015625, 2, 4
onestep_seq_merge, 3.0400390625, 0.015380859375, 5.613525390625, 310.48681640625, 287.2705078125, 176.283203125, 13.32177734375, 796.17529296875, 3, 4
onestep_seq_merge, 3.022705078125, 0.013427734375, 5.63720703125, 316.45458984375, 293.369873046875, 162.81103515625, 13.3212890625, 794.7744140625, 4, 4
onestep_seq_merge, 3.031982421875, 0.01220703125, 5.509033203125, 316.256591796875, 290.661376953125, 175.49560546875, 13.31201171875, 804.425048828125, 5, 4
onestep_seq_merge, 2.99462890625, 0.012939453125, 5.622314453125, 316.9404296875, 289.248046875, 168.406982421875, 13.292724609375, 796.66015625, 6, 4
onestep_seq_merge, 3.0380859375, 0.01318359375, 5.572265625, 316.978759765625, 290.629150390625, 167.252685546875, 13.304443359375, 796.93212890625, 7, 4
onestep_seq_merge, 3.029052734375, 0.014892578125, 5.61962890625, 312.442626953125, 289.353759765625, 169.915283203125, 13.3173828125, 793.833251953125, 8, 4
onestep_seq_merge, 3.031982421875, 0.012451171875, 5.610107421875, 316.96630859375, 291.49365234375, 162.10546875, 13.328857421875, 792.695556640625, 9, 4
onestep_seq_merge, 2.9833984375, 0.013671875, 5.61865234375, 317.08154296875, 288.423095703125, 164.9814453125, 13.329833984375, 792.577880859375, 10, 4
onestep_seq_merge, 3.0419921875, 0.012939453125, 5.6376953125, 326.214111328125, 291.43115234375, 152.890380859375, 13.346923828125, 792.71728515625, 11, 4
onestep_seq_merge, 3.010986328125, 0.013427734375, 5.50537109375, 315.80029296875, 288.257568359375, 174.33154296875, 13.302001953125, 800.36474609375, 12, 4
onestep_seq_merge, 3.01318359375, 0.013916015625, 5.6142578125, 313.294677734375, 288.87451171875, 169.51025390625, 13.31640625, 793.783203125, 13, 4
onestep_seq_merge, 3.03515625, 0.0166015625, 5.589599609375, 318.040283203125, 289.148193359375, 173.34716796875, 13.336669921875, 802.663818359375, 14, 4
onestep_seq_merge, 3.010986328125, 0.011962890625, 5.6357421875, 316.1337890625, 288.265380859375, 182.36328125, 13.33056640625, 808.896240234375, 15, 4
onestep_seq_merge, 3.03125, 0.012451171875, 5.62939453125, 309.433837890625, 287.928466796875, 196.216796875, 13.307373046875, 815.706298828125, 16, 4
onestep_seq_merge, 3.0234375, 0.012939453125, 5.58544921875, 322.57666015625, 293.28173828125, 162.645751953125, 13.309326171875, 800.580810546875, 17, 4
onestep_seq_merge, 3.066162109375, 0.01318359375, 5.610107421875, 316.8984375, 302.4541015625, 160.0908203125, 13.29443359375, 801.5712890625, 18, 4
onestep_seq_merge, 3.03271484375, 0.013671875, 5.679931640625, 306.942138671875, 290.630126953125, 194.584716796875, 13.308349609375, 814.33740234375, 19, 4
onestep_seq_merge, 3.0224609375, 0.013916015625, 5.61474609375, 307.87548828125, 292.09375, 183.73291015625, 13.3583984375, 805.8564453125, 20, 4
onestep_seq_merge, 3.0322265625, 0.0126953125, 5.655517578125, 314.62744140625, 288.0205078125, 171.90283203125, 13.38671875, 796.78369140625, 21, 4
onestep_seq_merge, 3.021240234375, 0.012939453125, 5.559326171875, 323.685791015625, 294.12158203125, 154.710693359375, 16.494384765625, 797.7568359375, 22, 4
