experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ourdist, 3.737060546875, 0.01171875, 0.732177734375, 387.45849609375, 452.106201171875, 343.415283203125, 25.40478515625, 1213.056640625, 0, 4
ourdist, 3.196044921875, 0.015869140625, 8.294921875, 333.009765625, 345.484130859375, 343.49951171875, 22.618896484375, 1056.269287109375, 1, 4
ourdist, 3.409423828125, 0.01708984375, 8.1787109375, 322.09326171875, 341.175537109375, 385.9345703125, 36.873779296875, 1097.84130859375, 2, 4
ourdist, 3.4345703125, 0.016845703125, 8.17236328125, 326.722412109375, 351.740966796875, 363.860107421875, 29.31591796875, 1083.41455078125, 3, 4
ourdist, 3.0478515625, 0.013916015625, 8.27490234375, 318.98876953125, 344.580078125, 361.431640625, 22.59423828125, 1059.07763671875, 4, 4
ourdist, 3.035400390625, 0.021728515625, 8.28955078125, 318.46533203125, 340.583740234375, 357.37353515625, 25.820556640625, 1053.757080078125, 5, 4
ourdist, 3.040283203125, 0.012939453125, 8.295654296875, 320.57861328125, 341.001220703125, 334.771728515625, 22.646728515625, 1030.503173828125, 6, 4
ourdist, 3.058349609375, 0.014892578125, 8.1923828125, 318.10498046875, 345.427978515625, 353.931640625, 24.40576171875, 1053.281494140625, 7, 4
ourdist, 3.098876953125, 0.01513671875, 8.153076171875, 322.691162109375, 352.1865234375, 324.470703125, 22.76171875, 1033.52880859375, 8, 4
ourdist, 3.426025390625, 0.015869140625, 8.2607421875, 320.57958984375, 350.8681640625, 321.970703125, 22.547119140625, 1027.8193359375, 9, 4
ourdist, 3.03515625, 0.013427734375, 8.23486328125, 322.544189453125, 346.566162109375, 340.078369140625, 22.59912109375, 1043.21435546875, 10, 4
ourdist, 3.04345703125, 0.014404296875, 8.228515625, 322.677001953125, 345.57470703125, 341.064453125, 23.269287109375, 1044.014892578125, 11, 4
ourdist, 3.239990234375, 0.022216796875, 8.20751953125, 331.330078125, 339.207763671875, 330.53515625, 25.2998046875, 1037.99609375, 12, 4
ourdist, 3.048583984375, 0.01416015625, 8.25732421875, 328.0009765625, 344.22265625, 352.62255859375, 22.658447265625, 1058.9765625, 13, 4
ourdist, 3.098388671875, 0.013671875, 8.25390625, 342.1640625, 353.1103515625, 334.231201171875, 27.68212890625, 1068.7109375, 14, 4
ourdist, 3.0537109375, 0.013916015625, 8.289794921875, 328.097900390625, 343.763916015625, 321.7421875, 22.57080078125, 1027.684814453125, 15, 4
ourdist, 3.01513671875, 0.01806640625, 8.29052734375, 318.19580078125, 344.05419921875, 349.972412109375, 24.717529296875, 1048.410400390625, 16, 4
ourdist, 3.045166015625, 0.01416015625, 8.2294921875, 318.734130859375, 334.196044921875, 379.9306640625, 24.97265625, 1069.271484375, 17, 4
ourdist, 3.046142578125, 0.012939453125, 8.32177734375, 318.825439453125, 335.63232421875, 357.382568359375, 22.595703125, 1045.961669921875, 18, 4
