experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
warmup, 2717.05224609375, 34.669677734375, 1.113037109375, 97.383544921875, 0.62939453125, 0.0078125, 1.08642578125, 2852.31005859375, 0, 128
warmup, 10.517578125, 34.028076171875, 1.060302734375, 0.357177734375, 0.306396484375, 0.00390625, 1.011962890625, 47.487548828125, 1, 128
warmup, 2750.14208984375, 33.769775390625, 1.04541015625, 0.244873046875, 0.27685546875, 0.004150390625, 1.0048828125, 2786.668701171875, 2, 128
warmup, 10.373291015625, 33.935791015625, 1.04443359375, 0.2548828125, 0.293701171875, 0.003662109375, 1.019775390625, 47.123779296875, 3, 128
warmup, 2504.272216796875, 33.926513671875, 1.05419921875, 0.24755859375, 0.29248046875, 0.003173828125, 1.016357421875, 2541.014892578125, 4, 128
warmup, 12.330810546875, 34.291259765625, 1.0576171875, 0.255615234375, 0.298828125, 0.003173828125, 1.043701171875, 49.479248046875, 5, 128
warmup, 2292.50634765625, 33.53271484375, 1.049072265625, 0.24755859375, 0.2890625, 0.003173828125, 1.01123046875, 2328.83935546875, 6, 128
warmup, 305.960205078125, 33.5673828125, 1.0400390625, 0.2421875, 0.2587890625, 0.00390625, 0.999755859375, 342.246826171875, 7, 128
warmup, 2121.296875, 33.680908203125, 1.0546875, 0.24658203125, 0.304931640625, 0.003662109375, 1.058837890625, 2157.831787109375, 8, 128
warmup, 965.163818359375, 33.912353515625, 1.052490234375, 0.253662109375, 0.29931640625, 0.00390625, 1.018310546875, 1001.890625, 9, 128
warmup, 1283.578369140625, 33.779541015625, 1.071533203125, 0.2529296875, 0.275146484375, 0.003662109375, 1.01025390625, 1320.150146484375, 10, 128
warmup, 1143.5966796875, 34.220947265625, 1.09375, 0.403076171875, 0.36474609375, 0.00634765625, 1.05712890625, 1181.02490234375, 11, 128
warmup, 12.05712890625, 33.992919921875, 1.064208984375, 0.273193359375, 0.28271484375, 0.00341796875, 1.015869140625, 48.916259765625, 12, 128
warmup, 1072.7978515625, 34.859619140625, 1.05224609375, 0.26025390625, 0.27734375, 0.00341796875, 1.0322265625, 1110.4921875, 13, 128
warmup, 13.44384765625, 34.857421875, 1.0537109375, 0.25244140625, 0.299560546875, 0.00390625, 1.02783203125, 51.14208984375, 14, 128
warmup, 1070.3720703125, 35.739990234375, 1.05859375, 0.271484375, 0.30712890625, 0.00390625, 1.033447265625, 1109.00244140625, 15, 128
warmup, 13.516357421875, 35.285400390625, 1.068603515625, 0.251220703125, 0.28369140625, 0.003662109375, 1.01904296875, 51.625244140625, 16, 128
warmup, 1054.24853515625, 35.42041015625, 1.057861328125, 0.26025390625, 0.3193359375, 0.00439453125, 1.04931640625, 1092.5595703125, 17, 128
warmup, 14.330810546875, 37.214599609375, 1.06103515625, 0.227294921875, 0.24658203125, 0.00341796875, 1.008544921875, 54.27880859375, 18, 128
warmup, 1085.04541015625, 35.324462890625, 1.06005859375, 0.264892578125, 0.291748046875, 0.003662109375, 1.017333984375, 1123.186279296875, 19, 128
warmup, 12.6474609375, 34.27685546875, 1.040771484375, 0.280029296875, 0.2666015625, 0.00341796875, 1.026611328125, 49.7265625, 20, 128
warmup, 895.74853515625, 34.4287109375, 1.0654296875, 0.265625, 0.267333984375, 0.00341796875, 1.00537109375, 932.95654296875, 21, 128
warmup, 1157.62255859375, 35.07763671875, 1.09814453125, 0.386474609375, 0.383544921875, 0.006591796875, 1.044921875, 1195.9296875, 22, 128
warmup, 12.006103515625, 34.450439453125, 1.05419921875, 0.25048828125, 0.27197265625, 0.00341796875, 1.02734375, 49.27490234375, 23, 128
warmup, 1117.608154296875, 35.025390625, 1.046630859375, 0.2705078125, 0.2822265625, 0.00341796875, 1.02294921875, 1155.48046875, 24, 128
warmup, 12.15234375, 34.2353515625, 1.056884765625, 0.27099609375, 0.326171875, 0.013671875, 1.024658203125, 49.293212890625, 25, 128
warmup, 1075.16796875, 35.83935546875, 1.08447265625, 0.32763671875, 0.316162109375, 0.004150390625, 1.026611328125, 1114.0126953125, 26, 128
warmup, 13.229248046875, 34.87255859375, 1.063232421875, 0.258544921875, 0.281005859375, 0.00390625, 1.077880859375, 50.98388671875, 27, 128
warmup, 1115.0419921875, 34.9375, 1.033203125, 0.255126953125, 0.263427734375, 0.00341796875, 1.020263671875, 1152.772705078125, 28, 128
warmup, 12.86328125, 34.6357421875, 1.047607421875, 0.263671875, 1.1181640625, 0.004638671875, 1.024658203125, 51.1376953125, 29, 128
