experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
seq_merge, 1258.98486328125, 37.033447265625, 1.076904296875, 127.15966796875, 31.1962890625, 525.284423828125, 23.23046875, 2004.28515625, 0, 128
seq_merge, 16.694580078125, 38.636962890625, 6.635986328125, 27.80712890625, 15.110595703125, 564.795166015625, 11.70947265625, 681.6328125, 1, 128
seq_merge, 18.74951171875, 42.4013671875, 6.572998046875, 20.9716796875, 15.2138671875, 557.8984375, 11.629150390625, 673.673095703125, 2, 128
seq_merge, 15.44775390625, 37.891845703125, 6.601806640625, 20.91943359375, 15.1669921875, 583.549560546875, 11.53076171875, 691.34619140625, 3, 128
seq_merge, 17.8876953125, 38.044921875, 6.700927734375, 20.794921875, 16.0673828125, 563.265869140625, 11.60986328125, 674.617431640625, 4, 128
seq_merge, 15.504638671875, 37.85400390625, 6.4833984375, 20.419189453125, 15.04638671875, 564.09033203125, 11.469482421875, 671.073486328125, 5, 128
seq_merge, 17.79931640625, 38.40673828125, 6.860107421875, 20.73681640625, 15.1162109375, 562.66650390625, 11.72412109375, 673.546875, 6, 128
seq_merge, 15.65869140625, 38.0439453125, 6.682373046875, 21.17578125, 18.761962890625, 554.64404296875, 11.491455078125, 666.6611328125, 7, 128
seq_merge, 17.595703125, 37.300048828125, 7.069580078125, 21.44970703125, 14.9892578125, 551.279052734375, 11.38916015625, 661.272216796875, 8, 128
seq_merge, 14.959228515625, 36.46435546875, 6.484375, 20.16357421875, 14.975341796875, 538.765380859375, 11.516357421875, 643.510498046875, 9, 128
seq_merge, 15.03271484375, 35.89306640625, 6.589599609375, 20.3642578125, 14.40966796875, 534.739013671875, 11.53564453125, 638.736083984375, 10, 128
seq_merge, 1180.04443359375, 36.5849609375, 6.788818359375, 22.501708984375, 15.599853515625, 669.544189453125, 11.605224609375, 1942.978271484375, 11, 128
seq_merge, 16.881103515625, 38.025390625, 6.5908203125, 20.88232421875, 15.164794921875, 568.641357421875, 11.587890625, 677.999755859375, 12, 128
seq_merge, 17.036865234375, 37.706787109375, 6.614501953125, 20.793701171875, 15.385986328125, 560.819580078125, 11.660400390625, 670.299560546875, 13, 128
seq_merge, 16.782470703125, 38.05859375, 6.651123046875, 20.916015625, 15.190185546875, 566.97314453125, 11.588134765625, 676.386962890625, 14, 128
seq_merge, 19.106689453125, 37.8623046875, 6.648193359375, 20.8818359375, 15.47119140625, 561.294189453125, 11.7314453125, 673.28369140625, 15, 128
seq_merge, 15.16015625, 38.4677734375, 6.604736328125, 20.84521484375, 14.939208984375, 569.456298828125, 11.590087890625, 677.375732421875, 16, 128
seq_merge, 17.345703125, 37.8720703125, 6.651611328125, 21.07177734375, 16.885498046875, 562.995849609375, 11.3671875, 674.470458984375, 17, 128
seq_merge, 17.962158203125, 37.983642578125, 6.62890625, 20.95654296875, 15.209228515625, 558.205078125, 11.616455078125, 668.768310546875, 18, 128
seq_merge, 16.503662109375, 36.68310546875, 6.51953125, 20.22119140625, 14.982421875, 552.282470703125, 11.767578125, 659.185546875, 19, 128
seq_merge, 15.75634765625, 36.385009765625, 6.716552734375, 20.780029296875, 14.778564453125, 529.276611328125, 11.321533203125, 635.207275390625, 20, 128
seq_merge, 15.88671875, 35.734130859375, 6.44873046875, 20.121826171875, 14.6708984375, 531.092041015625, 11.4140625, 635.53662109375, 21, 128
seq_merge, 1158.442138671875, 37.417236328125, 6.85498046875, 22.463623046875, 15.67236328125, 676.358154296875, 11.79736328125, 1929.333251953125, 22, 128
seq_merge, 15.8251953125, 38.179443359375, 6.658447265625, 20.6875, 15.236572265625, 569.27001953125, 11.5419921875, 677.66259765625, 23, 128
seq_merge, 17.8623046875, 39.087158203125, 7.35302734375, 20.919921875, 15.18505859375, 561.345703125, 11.36181640625, 673.486328125, 24, 128
seq_merge, 16.894775390625, 37.682861328125, 6.6123046875, 20.856689453125, 15.0595703125, 570.93505859375, 11.391357421875, 679.66357421875, 25, 128
seq_merge, 18.6513671875, 40.941650390625, 6.663330078125, 21.240234375, 15.237548828125, 567.116943359375, 11.5791015625, 681.64453125, 26, 128
seq_merge, 17.283447265625, 37.90380859375, 6.486328125, 20.907958984375, 18.064208984375, 570.273193359375, 11.50244140625, 682.658203125, 27, 128
seq_merge, 17.361083984375, 37.477783203125, 6.6279296875, 20.979248046875, 15.210693359375, 563.2626953125, 11.640625, 672.786376953125, 28, 128
seq_merge, 17.12353515625, 38.998779296875, 7.142333984375, 22.021484375, 28.828857421875, 557.458984375, 11.441650390625, 683.2802734375, 29, 128
