experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ourdist, 1222.683837890625, 37.265625, 1.0947265625, 141.32421875, 247.2216796875, 9443.494140625, 17.802978515625, 11111.24365234375, 0, 128
ourdist, 15.539794921875, 35.58935546875, 6.8974609375, 28.9501953125, 266.183837890625, 279.589599609375, 12.702392578125, 645.685791015625, 1, 128
ourdist, 16.722412109375, 37.939208984375, 6.970458984375, 23.7626953125, 135.10595703125, 413.006591796875, 12.47900390625, 646.210205078125, 2, 128
ourdist, 17.02734375, 37.834228515625, 6.902587890625, 23.69970703125, 242.568359375, 293.109130859375, 12.392822265625, 633.79541015625, 3, 128
ourdist, 18.04052734375, 37.443115234375, 7.0380859375, 24.3037109375, 243.776123046875, 289.26123046875, 12.6689453125, 632.82763671875, 4, 128
ourdist, 18.026123046875, 39.466064453125, 6.965087890625, 23.011474609375, 144.44970703125, 414.0390625, 13.1865234375, 659.382568359375, 5, 128
ourdist, 17.143310546875, 39.14453125, 6.95361328125, 22.82177734375, 248.3486328125, 276.8310546875, 12.40771484375, 623.939208984375, 6, 128
ourdist, 19.455810546875, 39.435546875, 6.969482421875, 22.681884765625, 233.849853515625, 300.093505859375, 12.369140625, 635.09765625, 7, 128
ourdist, 17.8212890625, 36.10595703125, 7.006103515625, 22.862548828125, 255.86474609375, 239.05419921875, 12.71630859375, 591.627197265625, 8, 128
ourdist, 15.835205078125, 36.51806640625, 6.932861328125, 22.8720703125, 256.6474609375, 210.65869140625, 12.486572265625, 562.14111328125, 9, 128
ourdist, 16.90380859375, 35.19091796875, 6.928955078125, 22.54736328125, 256.56005859375, 222.09033203125, 12.178955078125, 572.576171875, 10, 128
ourdist, 1206.577392578125, 35.841796875, 7.1318359375, 24.57470703125, 251.959716796875, 275.559326171875, 12.68359375, 1814.720703125, 11, 128
ourdist, 14.203857421875, 38.384521484375, 8.62060546875, 23.20068359375, 153.695068359375, 397.406982421875, 12.548095703125, 648.297119140625, 12, 128
ourdist, 78.433837890625, 35.468017578125, 7.009521484375, 23.206787109375, 191.32666015625, 306.521484375, 12.297607421875, 654.535888671875, 13, 128
ourdist, 14.061767578125, 36.68408203125, 6.960693359375, 23.2822265625, 196.96142578125, 361.517333984375, 12.669189453125, 652.3876953125, 14, 128
ourdist, 108.49365234375, 38.219482421875, 6.955078125, 23.18017578125, 264.4462890625, 197.557373046875, 12.621337890625, 651.708740234375, 15, 128
ourdist, 15.49951171875, 36.729736328125, 6.965576171875, 23.309326171875, 248.357666015625, 311.772705078125, 12.341552734375, 655.229248046875, 16, 128
ourdist, 112.36572265625, 36.48046875, 6.931396484375, 23.16796875, 202.060302734375, 300.55908203125, 12.426513671875, 694.23486328125, 17, 128
ourdist, 14.79248046875, 37.05859375, 6.986572265625, 23.137451171875, 181.820068359375, 367.99462890625, 12.364013671875, 644.39697265625, 18, 128
ourdist, 101.952880859375, 34.6884765625, 7.0576171875, 23.046142578125, 256.459228515625, 198.05615234375, 12.2939453125, 633.764892578125, 19, 128
ourdist, 15.36865234375, 36.0703125, 6.9208984375, 22.597900390625, 256.181640625, 196.670654296875, 12.38427734375, 546.38623046875, 20, 128
ourdist, 52.661865234375, 35.38623046875, 6.8828125, 22.602783203125, 254.35205078125, 199.90380859375, 12.552978515625, 584.545654296875, 21, 128
ourdist, 1176.0009765625, 36.767333984375, 7.1689453125, 24.395751953125, 178.261962890625, 411.4580078125, 12.57958984375, 1846.9091796875, 22, 128
ourdist, 16.496826171875, 36.357666015625, 6.90478515625, 22.950439453125, 204.205322265625, 341.51904296875, 12.699462890625, 641.37646484375, 23, 128
ourdist, 17.006103515625, 37.982421875, 7.108154296875, 23.63671875, 243.920654296875, 379.892333984375, 12.630126953125, 722.43603515625, 24, 128
ourdist, 16.523193359375, 36.581787109375, 7.040283203125, 23.0517578125, 170.984619140625, 393.839599609375, 12.34228515625, 660.607666015625, 25, 128
ourdist, 16.475830078125, 36.974365234375, 6.9560546875, 23.35595703125, 73.57421875, 511.07421875, 12.791015625, 681.447998046875, 26, 128
ourdist, 16.79443359375, 36.768798828125, 7.138671875, 23.327392578125, 195.469970703125, 361.593994140625, 12.50830078125, 653.906494140625, 27, 128
ourdist, 17.018798828125, 37.077392578125, 7.068359375, 23.292724609375, 263.713134765625, 318.41162109375, 12.32421875, 679.201171875, 28, 128
ourdist, 15.299072265625, 37.015869140625, 6.9580078125, 23.13232421875, 166.737060546875, 363.0126953125, 12.2958984375, 624.66357421875, 29, 128
