experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
seq_merge, 1168.729736328125, 35.049072265625, 1.091064453125, 112.033203125, 30.861572265625, 690.94921875, 26.754638671875, 2065.797607421875, 0, 128
seq_merge, 16.4794921875, 35.934814453125, 6.447509765625, 26.690185546875, 15.490234375, 564.890625, 11.962890625, 678.12158203125, 1, 128
seq_merge, 19.69140625, 35.57373046875, 6.50537109375, 20.943603515625, 15.4306640625, 563.571533203125, 11.80029296875, 673.73681640625, 2, 128
seq_merge, 16.607177734375, 35.824462890625, 6.50634765625, 20.7705078125, 15.13720703125, 583.49560546875, 12.365234375, 690.9658203125, 3, 128
seq_merge, 16.897216796875, 36.0615234375, 6.541015625, 20.87890625, 15.26806640625, 568.4892578125, 12.23046875, 676.631591796875, 4, 128
seq_merge, 17.10888671875, 38.407470703125, 6.749267578125, 22.344970703125, 15.41259765625, 556.666748046875, 11.997314453125, 669.002685546875, 5, 128
seq_merge, 16.895751953125, 35.81689453125, 6.5771484375, 21.080078125, 15.33544921875, 564.65966796875, 11.875244140625, 672.530517578125, 6, 128
seq_merge, 18.34521484375, 36.447265625, 6.51025390625, 20.772705078125, 15.202880859375, 558.61279296875, 11.813232421875, 667.92333984375, 7, 128
seq_merge, 15.84521484375, 35.1806640625, 6.48486328125, 20.91845703125, 14.976318359375, 554.81640625, 11.735107421875, 660.188232421875, 8, 128
seq_merge, 16.622314453125, 35.95068359375, 6.5126953125, 20.5458984375, 14.796630859375, 538.290771484375, 11.460693359375, 644.3916015625, 9, 128
seq_merge, 15.424560546875, 35.4296875, 6.289794921875, 19.97265625, 14.64990234375, 536.225830078125, 11.6806640625, 639.84375, 10, 128
seq_merge, 1228.95458984375, 34.5205078125, 6.703857421875, 22.658447265625, 15.971435546875, 580.900146484375, 11.962158203125, 1902.0078125, 11, 128
seq_merge, 15.117919921875, 35.70849609375, 6.468994140625, 21.112548828125, 15.222412109375, 578.081787109375, 11.861572265625, 683.821044921875, 12, 128
seq_merge, 18.140625, 36.14599609375, 6.50634765625, 21.194580078125, 15.416748046875, 553.97509765625, 12.20849609375, 663.805419921875, 13, 128
seq_merge, 14.560302734375, 35.7216796875, 6.500244140625, 20.796875, 15.487548828125, 577.685302734375, 11.916015625, 682.953857421875, 14, 128
seq_merge, 16.1953125, 36.238525390625, 6.474853515625, 20.89404296875, 18.863525390625, 557.283935546875, 12.100341796875, 668.303466796875, 15, 128
seq_merge, 15.5732421875, 36.1669921875, 6.46875, 21.091064453125, 16.002685546875, 570.415283203125, 11.787109375, 677.71826171875, 16, 128
seq_merge, 17.30322265625, 36.133056640625, 6.56689453125, 21.15576171875, 15.19384765625, 566.6962890625, 11.848388671875, 675.24072265625, 17, 128
seq_merge, 15.28759765625, 36.983642578125, 6.787109375, 22.054443359375, 15.4833984375, 559.92138671875, 12.24853515625, 669.01513671875, 18, 128
seq_merge, 17.058349609375, 36.248291015625, 6.7626953125, 21.5107421875, 15.2900390625, 548.686767578125, 11.792236328125, 657.56103515625, 19, 128
seq_merge, 15.240966796875, 35.10986328125, 6.52685546875, 20.78369140625, 15.384521484375, 530.652099609375, 11.704833984375, 635.589599609375, 20, 128
seq_merge, 15.465576171875, 34.150146484375, 6.2763671875, 20.297119140625, 14.845947265625, 533.34033203125, 11.62744140625, 636.16943359375, 21, 128
seq_merge, 1209.125, 35.52587890625, 6.818115234375, 22.2978515625, 15.793212890625, 615.993896484375, 12.0263671875, 1917.911865234375, 22, 128
seq_merge, 15.173583984375, 35.680419921875, 6.4931640625, 20.79833984375, 15.619873046875, 572.63818359375, 11.710693359375, 678.369384765625, 23, 128
seq_merge, 16.180419921875, 39.085693359375, 6.4794921875, 21.167724609375, 15.202880859375, 562.3837890625, 11.959716796875, 672.67919921875, 24, 128
seq_merge, 16.46435546875, 35.665283203125, 6.59619140625, 21.171875, 15.245361328125, 571.699462890625, 11.761474609375, 678.854736328125, 25, 128
seq_merge, 20.615478515625, 36.01318359375, 6.587890625, 21.306396484375, 15.34326171875, 570.193603515625, 12.122802734375, 682.44580078125, 26, 128
seq_merge, 17.65380859375, 35.673828125, 6.546875, 21.127197265625, 22.41259765625, 566.733154296875, 12.19189453125, 682.605712890625, 27, 128
seq_merge, 17.12939453125, 35.75244140625, 6.56884765625, 21.05859375, 15.032958984375, 566.527587890625, 12.1142578125, 674.404052734375, 28, 128
seq_merge, 14.66162109375, 35.54248046875, 6.5703125, 21.40380859375, 15.357666015625, 578.34521484375, 11.91015625, 684.020751953125, 29, 128
