experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
overlap, 1188.45654296875, 36.575927734375, 1.0986328125, 100.44482421875, 263.591796875, 1553.03125, 21.63037109375, 3166.16259765625, 0, 128
overlap, 14.830322265625, 36.2763671875, 6.9287109375, 26.721435546875, 160.351806640625, 1436.54638671875, 12.924560546875, 1694.8037109375, 1, 128
overlap, 16.646484375, 35.0751953125, 7.000732421875, 23.960205078125, 305.629150390625, 1245.46142578125, 12.861083984375, 1646.833984375, 2, 128
overlap, 14.9423828125, 35.344970703125, 6.946533203125, 22.84912109375, 305.456787109375, 1258.802978515625, 13.049560546875, 1657.568115234375, 3, 128
overlap, 15.198974609375, 35.096435546875, 6.916015625, 23.055419921875, 306.21630859375, 1259.17822265625, 12.97216796875, 1658.83349609375, 4, 128
overlap, 15.421875, 34.82177734375, 6.916015625, 22.81787109375, 309.16552734375, 1239.455810546875, 12.8701171875, 1641.690185546875, 5, 128
overlap, 15.70654296875, 34.984130859375, 6.890625, 23.021240234375, 299.013671875, 1267.9560546875, 12.93408203125, 1660.710693359375, 6, 128
overlap, 15.932373046875, 34.775146484375, 6.944091796875, 22.614501953125, 301.073486328125, 1213.195068359375, 12.91064453125, 1607.61328125, 7, 128
overlap, 15.5146484375, 34.3876953125, 6.8095703125, 22.51611328125, 297.594970703125, 1212.833251953125, 12.835693359375, 1602.67529296875, 8, 128
overlap, 15.69580078125, 34.880126953125, 6.93017578125, 22.66552734375, 302.182861328125, 1211.105712890625, 12.755615234375, 1606.376953125, 9, 128
overlap, 15.248291015625, 34.458984375, 6.776123046875, 22.551513671875, 299.772705078125, 1219.702392578125, 12.805419921875, 1611.487548828125, 10, 128
overlap, 1158.0263671875, 35.947998046875, 7.28369140625, 25.264892578125, 280.623779296875, 1490.642578125, 12.678955078125, 3010.78369140625, 11, 128
overlap, 13.7451171875, 36.06787109375, 6.8955078125, 22.8828125, 133.3369140625, 1494.695556640625, 12.57080078125, 1720.416259765625, 12, 128
overlap, 15.062744140625, 35.20068359375, 6.905029296875, 22.35595703125, 302.9111328125, 1244.01806640625, 12.94775390625, 1639.5986328125, 13, 128
overlap, 15.93115234375, 35.391357421875, 7.033935546875, 23.02685546875, 306.9560546875, 1257.12744140625, 12.975830078125, 1658.650634765625, 14, 128
overlap, 15.544677734375, 35.16552734375, 7.085693359375, 22.888427734375, 310.46630859375, 1268.97265625, 12.946044921875, 1673.275634765625, 15, 128
overlap, 15.7890625, 35.923583984375, 7.2578125, 23.667236328125, 306.344970703125, 1278.888427734375, 12.60498046875, 1680.68310546875, 16, 128
overlap, 15.840576171875, 35.228759765625, 6.9013671875, 22.45361328125, 304.9404296875, 1255.408447265625, 12.60791015625, 1653.576171875, 17, 128
overlap, 15.386474609375, 34.494384765625, 6.77001953125, 22.093505859375, 302.190673828125, 1210.915771484375, 13.07763671875, 1605.097412109375, 18, 128
overlap, 15.68359375, 34.851318359375, 7.0146484375, 22.79052734375, 302.390380859375, 1218.144775390625, 12.90771484375, 1613.95947265625, 19, 128
overlap, 15.842529296875, 34.753173828125, 7.09521484375, 22.843505859375, 301.958740234375, 1205.73291015625, 12.971435546875, 1601.367431640625, 20, 128
overlap, 16.2373046875, 35.05810546875, 6.921875, 22.513671875, 299.835205078125, 1218.6748046875, 12.8837890625, 1612.298095703125, 21, 128
overlap, 1186.2314453125, 35.8828125, 7.18994140625, 25.01806640625, 272.032470703125, 1627.273193359375, 12.798095703125, 3166.729248046875, 22, 128
overlap, 15.89111328125, 36.607177734375, 6.980224609375, 23.451171875, 112.34375, 1510.900390625, 12.806884765625, 1719.191650390625, 23, 128
overlap, 16.509765625, 35.453369140625, 6.953857421875, 22.930419921875, 306.164794921875, 1258.135986328125, 12.572265625, 1658.89697265625, 24, 128
overlap, 15.04833984375, 35.31396484375, 7.086669921875, 23.0732421875, 304.506591796875, 1250.3798828125, 12.786376953125, 1648.4111328125, 25, 128
overlap, 15.326904296875, 35.197265625, 6.998046875, 22.973876953125, 305.220458984375, 1248.813232421875, 12.86279296875, 1647.594970703125, 26, 128
overlap, 15.85205078125, 35.25927734375, 7.038330078125, 22.952880859375, 309.389892578125, 1255.751953125, 12.81396484375, 1659.242431640625, 27, 128
overlap, 15.677001953125, 35.15380859375, 6.927001953125, 22.99169921875, 306.02294921875, 1248.33837890625, 12.85107421875, 1648.1572265625, 28, 128
overlap, 15.316162109375, 34.754150390625, 6.988525390625, 22.713623046875, 300.635009765625, 1220.039306640625, 12.668212890625, 1613.28662109375, 29, 128
