experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
central_node_reduce, 1172.387451171875, 35.70849609375, 1.08544921875, 138.267822265625, 139.830078125, 398.193603515625, 26.726806640625, 1912.56689453125, 0, 128
central_node_reduce, 15.033935546875, 35.972412109375, 7.1298828125, 29.798828125, 234.530029296875, 362.20849609375, 12.892578125, 697.868896484375, 1, 128
central_node_reduce, 18.09423828125, 36.578125, 7.1787109375, 24.26806640625, 238.013427734375, 349.6650390625, 12.7236328125, 686.801513671875, 2, 128
central_node_reduce, 15.165283203125, 36.621337890625, 7.1982421875, 23.403076171875, 161.30126953125, 462.314453125, 12.7001953125, 718.9208984375, 3, 128
central_node_reduce, 17.63623046875, 36.306396484375, 7.168701171875, 22.822509765625, 129.837646484375, 458.802001953125, 12.50244140625, 685.338623046875, 4, 128
central_node_reduce, 15.698486328125, 37.030517578125, 7.159423828125, 23.49267578125, 242.978271484375, 351.572021484375, 12.74755859375, 690.92529296875, 5, 128
central_node_reduce, 20.99658203125, 36.2119140625, 7.10546875, 22.788330078125, 183.474609375, 390.810302734375, 13.26611328125, 674.884765625, 6, 128
central_node_reduce, 15.89453125, 36.868408203125, 7.40283203125, 24.34521484375, 239.50341796875, 345.159423828125, 12.69384765625, 682.080322265625, 7, 128
central_node_reduce, 16.754150390625, 35.90087890625, 7.166259765625, 23.03955078125, 260.200927734375, 256.44189453125, 12.57763671875, 612.294189453125, 8, 128
central_node_reduce, 15.39111328125, 35.4306640625, 7.123046875, 23.290283203125, 160.503173828125, 359.815673828125, 12.80712890625, 614.575927734375, 9, 128
central_node_reduce, 16.158447265625, 35.291748046875, 7.220703125, 22.5126953125, 158.2509765625, 367.632080078125, 12.9560546875, 620.210693359375, 10, 128
central_node_reduce, 1177.550537109375, 36.25439453125, 11.93798828125, 25.16796875, 204.015869140625, 416.43359375, 12.97216796875, 1884.662841796875, 11, 128
central_node_reduce, 17.236572265625, 36.615966796875, 7.193359375, 23.400634765625, 259.37841796875, 332.205322265625, 12.693359375, 688.944091796875, 12, 128
central_node_reduce, 16.462158203125, 36.280029296875, 7.170166015625, 23.390869140625, 145.59228515625, 485.573974609375, 12.9775390625, 727.720947265625, 13, 128
central_node_reduce, 17.35595703125, 36.081787109375, 7.057861328125, 22.94384765625, 252.630126953125, 354.8984375, 12.705078125, 703.91845703125, 14, 128
central_node_reduce, 16.437744140625, 37.6953125, 7.623046875, 24.38427734375, 164.452392578125, 457.888916015625, 12.565673828125, 721.303466796875, 15, 128
central_node_reduce, 16.562744140625, 37.19189453125, 7.5927734375, 23.98388671875, 241.902099609375, 352.520751953125, 12.68994140625, 692.690185546875, 16, 128
central_node_reduce, 18.23388671875, 36.293701171875, 7.169921875, 23.317138671875, 244.817626953125, 374.080322265625, 12.880859375, 717.03369140625, 17, 128
central_node_reduce, 15.4462890625, 36.193603515625, 7.20849609375, 23.224365234375, 248.6064453125, 351.48095703125, 12.68798828125, 695.082275390625, 18, 128
central_node_reduce, 16.090576171875, 35.609130859375, 7.16650390625, 23.06005859375, 235.46923828125, 280.153076171875, 12.4072265625, 610.175537109375, 19, 128
central_node_reduce, 16.06103515625, 35.102294921875, 7.06689453125, 22.554443359375, 156.98828125, 365.84912109375, 12.57177734375, 616.376708984375, 20, 128
central_node_reduce, 15.9208984375, 35.032958984375, 7.04931640625, 22.544921875, 158.218505859375, 369.51953125, 12.58447265625, 621.06103515625, 21, 128
central_node_reduce, 1165.22412109375, 35.7509765625, 7.338623046875, 24.826416015625, 239.1728515625, 477.623046875, 13.005126953125, 1963.28759765625, 22, 128
central_node_reduce, 19.65771484375, 36.479736328125, 7.115478515625, 23.239990234375, 244.43212890625, 322.952392578125, 12.829833984375, 666.95361328125, 23, 128
central_node_reduce, 17.425537109375, 36.613525390625, 7.291259765625, 23.314453125, 195.67822265625, 389.8525390625, 12.717041015625, 683.135009765625, 24, 128
central_node_reduce, 17.267333984375, 36.5029296875, 7.227783203125, 23.3779296875, 132.7255859375, 470.91943359375, 12.553955078125, 700.8193359375, 25, 128
central_node_reduce, 17.054931640625, 40.6044921875, 7.1572265625, 23.246337890625, 263.826171875, 332.885498046875, 12.9013671875, 697.931884765625, 26, 128
central_node_reduce, 23.266357421875, 35.400390625, 7.1630859375, 36.718017578125, 241.737548828125, 343.462646484375, 12.856689453125, 700.8603515625, 27, 128
central_node_reduce, 17.692138671875, 40.090087890625, 7.213623046875, 23.640625, 139.5556640625, 441.33740234375, 12.875732421875, 682.699462890625, 28, 128
central_node_reduce, 17.431884765625, 36.61279296875, 7.14111328125, 23.385498046875, 81.026611328125, 521.017822265625, 12.830322265625, 699.68603515625, 29, 128
