experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
seq_merge, 1171.40673828125, 34.675048828125, 1.080078125, 105.184326171875, 35.133544921875, 773.136474609375, 21.29736328125, 2142.250732421875, 0, 128
seq_merge, 15.88671875, 36.177978515625, 6.2646484375, 24.06689453125, 15.671630859375, 574.492431640625, 11.06103515625, 683.85400390625, 1, 128
seq_merge, 16.109130859375, 36.2373046875, 6.2373046875, 20.806884765625, 15.5078125, 566.473876953125, 10.960205078125, 672.693359375, 2, 128
seq_merge, 16.120849609375, 40.26904296875, 6.308349609375, 20.67529296875, 15.489990234375, 581.7236328125, 11.223876953125, 692.059814453125, 3, 128
seq_merge, 16.57275390625, 36.394775390625, 6.3232421875, 20.765869140625, 15.5751953125, 565.956787109375, 11.519775390625, 673.337890625, 4, 128
seq_merge, 18.071044921875, 37.0205078125, 6.283447265625, 20.5283203125, 15.870361328125, 562.658203125, 10.85791015625, 671.541015625, 5, 128
seq_merge, 16.14501953125, 38.016845703125, 6.4765625, 21.626953125, 15.975830078125, 564.20068359375, 11.1650390625, 673.987548828125, 6, 128
seq_merge, 17.08740234375, 36.78173828125, 6.209716796875, 20.174560546875, 15.564697265625, 560.036376953125, 11.0986328125, 667.193115234375, 7, 128
seq_merge, 15.12939453125, 35.0966796875, 6.2421875, 20.43798828125, 15.266357421875, 557.99365234375, 10.957275390625, 661.3408203125, 8, 128
seq_merge, 16.736328125, 35.492431640625, 6.21337890625, 20.0771484375, 15.041748046875, 538.388671875, 10.865966796875, 643.013671875, 9, 128
seq_merge, 15.710205078125, 34.59326171875, 6.096923828125, 19.843017578125, 14.839599609375, 538.261474609375, 10.758056640625, 640.27197265625, 10, 128
seq_merge, 1180.034912109375, 35.832275390625, 6.3828125, 22.752197265625, 15.65869140625, 649.697265625, 11.13037109375, 1921.802490234375, 11, 128
seq_merge, 13.736328125, 36.16015625, 6.266845703125, 20.804443359375, 15.504150390625, 574.7529296875, 10.878173828125, 678.4599609375, 12, 128
seq_merge, 16.606201171875, 36.263916015625, 6.283203125, 20.875732421875, 15.611083984375, 562.380859375, 10.946533203125, 669.217041015625, 13, 128
seq_merge, 18.234619140625, 36.456787109375, 6.256103515625, 20.388427734375, 15.46630859375, 569.85791015625, 11.10791015625, 678.0341796875, 14, 128
seq_merge, 15.324951171875, 36.77490234375, 6.41064453125, 20.893798828125, 15.586669921875, 566.359130859375, 11.157958984375, 672.748046875, 15, 128
seq_merge, 16.94482421875, 36.612548828125, 6.208251953125, 20.375732421875, 16.02197265625, 571.1767578125, 11.083740234375, 678.685546875, 16, 128
seq_merge, 17.020263671875, 36.705322265625, 6.2607421875, 20.77734375, 15.766845703125, 566.2529296875, 11.1357421875, 674.1396484375, 17, 128
seq_merge, 16.937255859375, 37.35693359375, 6.186767578125, 20.283447265625, 15.341552734375, 562.17919921875, 11.031005859375, 669.5302734375, 18, 128
seq_merge, 15.998046875, 35.27783203125, 6.174072265625, 20.608642578125, 15.0927734375, 554.037841796875, 11.048583984375, 658.43505859375, 19, 128
seq_merge, 16.035400390625, 35.919189453125, 6.155029296875, 20.46826171875, 15.0634765625, 531.20751953125, 10.68017578125, 635.722412109375, 20, 128
seq_merge, 15.31494140625, 35.025634765625, 6.010986328125, 19.544677734375, 14.83544921875, 533.928955078125, 10.754638671875, 635.585205078125, 21, 128
seq_merge, 1177.2744140625, 35.287109375, 6.377197265625, 21.78759765625, 16.687255859375, 671.9541015625, 11.099853515625, 1940.8115234375, 22, 128
seq_merge, 14.4970703125, 36.545166015625, 6.37060546875, 21.6162109375, 15.833740234375, 572.071044921875, 11.268798828125, 678.4833984375, 23, 128
seq_merge, 17.013916015625, 36.505126953125, 6.271240234375, 20.520751953125, 15.86962890625, 564.697509765625, 11.114990234375, 672.289306640625, 24, 128
seq_merge, 14.821044921875, 36.189453125, 6.282958984375, 20.578125, 16.158203125, 573.650634765625, 13.152587890625, 681.080078125, 25, 128
seq_merge, 21.976318359375, 36.58544921875, 6.21484375, 20.6103515625, 15.777587890625, 567.230712890625, 11.069091796875, 679.722412109375, 26, 128
seq_merge, 17.2353515625, 36.244384765625, 6.281005859375, 20.805419921875, 15.8720703125, 574.7822265625, 11.874755859375, 683.318115234375, 27, 128
seq_merge, 20.787841796875, 37.060302734375, 6.1796875, 20.78515625, 15.84326171875, 560.1455078125, 11.135498046875, 672.1728515625, 28, 128
seq_merge, 15.515869140625, 36.515380859375, 6.27490234375, 20.9111328125, 15.62646484375, 580.186767578125, 11.082763671875, 686.330322265625, 29, 128
