experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ourdist, 1189.4970703125, 36.62744140625, 1.107421875, 122.661376953125, 267.968017578125, 3135.596435546875, 18.592529296875, 4772.376708984375, 0, 128
ourdist, 12.6669921875, 34.499755859375, 6.724609375, 25.653076171875, 262.481689453125, 584.5234375, 12.082763671875, 938.86181640625, 1, 128
ourdist, 17.373046875, 35.507568359375, 6.700439453125, 24.035888671875, 267.9140625, 572.568603515625, 12.1474609375, 936.488525390625, 2, 128
ourdist, 13.8994140625, 35.455078125, 6.722900390625, 24.7060546875, 240.871826171875, 646.21142578125, 12.12646484375, 980.25048828125, 3, 128
ourdist, 14.748291015625, 35.3388671875, 6.7451171875, 23.13427734375, 266.327392578125, 587.773193359375, 12.11669921875, 946.498291015625, 4, 128
ourdist, 15.177734375, 35.923583984375, 6.713134765625, 23.520751953125, 261.73974609375, 594.1376953125, 11.9267578125, 949.38037109375, 5, 128
ourdist, 15.3935546875, 35.70654296875, 6.691162109375, 23.41455078125, 265.55908203125, 568.781982421875, 11.899658203125, 927.715576171875, 6, 128
ourdist, 15.755126953125, 35.493408203125, 6.639404296875, 23.3828125, 265.97900390625, 476.599609375, 12.142333984375, 836.234619140625, 7, 128
ourdist, 15.338623046875, 34.900634765625, 6.682861328125, 22.98291015625, 206.2158203125, 504.20556640625, 12.164306640625, 802.673095703125, 8, 128
ourdist, 16.43701171875, 34.910888671875, 6.508056640625, 22.869384765625, 202.477783203125, 493.94091796875, 11.779296875, 789.1044921875, 9, 128
ourdist, 15.595458984375, 34.638427734375, 6.54248046875, 22.427490234375, 243.367431640625, 589.589111328125, 11.80126953125, 924.1533203125, 10, 128
ourdist, 1171.394287109375, 35.12060546875, 6.899169921875, 25.061279296875, 258.168701171875, 2535.17724609375, 12.004638671875, 4044.130126953125, 11, 128
ourdist, 14.3369140625, 34.72607421875, 6.796142578125, 23.385009765625, 260.639892578125, 588.56201171875, 11.962890625, 940.6708984375, 12, 128
ourdist, 17.14892578125, 35.30419921875, 6.613525390625, 23.07080078125, 266.482666015625, 676.79931640625, 12.146484375, 1037.819091796875, 13, 128
ourdist, 16.08349609375, 38.197998046875, 6.717529296875, 23.142578125, 267.8837890625, 529.05712890625, 12.09326171875, 893.4423828125, 14, 128
ourdist, 15.3046875, 35.49755859375, 6.82080078125, 24.018310546875, 118.242919921875, 794.204345703125, 11.827392578125, 1006.242431640625, 15, 128
ourdist, 15.320556640625, 36.189697265625, 6.647216796875, 23.353271484375, 259.890625, 548.949951171875, 12.0869140625, 902.7197265625, 16, 128
ourdist, 16.062744140625, 36.694580078125, 6.711669921875, 23.609375, 249.6201171875, 650.8681640625, 11.888916015625, 995.690673828125, 17, 128
ourdist, 16.850830078125, 35.38134765625, 6.531982421875, 22.644775390625, 226.878662109375, 484.127685546875, 11.97900390625, 804.6181640625, 18, 128
ourdist, 15.124755859375, 34.548583984375, 6.579345703125, 22.518310546875, 264.383056640625, 457.9736328125, 12.27587890625, 813.581787109375, 19, 128
ourdist, 16.176513671875, 34.63916015625, 6.6396484375, 23.30419921875, 274.89892578125, 401.843505859375, 12.010009765625, 769.6865234375, 20, 128
ourdist, 15.767822265625, 35.1572265625, 6.467041015625, 22.691650390625, 269.55078125, 636.630859375, 12.01953125, 998.453369140625, 21, 128
ourdist, 1146.3544921875, 35.8388671875, 6.975341796875, 26.94775390625, 275.217041015625, 2832.570556640625, 12.0439453125, 4336.232421875, 22, 128
ourdist, 14.3125, 34.471923828125, 6.682373046875, 22.703369140625, 268.79931640625, 561.12255859375, 11.834228515625, 920.17333984375, 23, 128
ourdist, 17.7890625, 36.744384765625, 6.698486328125, 23.3837890625, 256.480712890625, 597.2841796875, 12.36376953125, 951.06640625, 24, 128
ourdist, 14.230712890625, 35.64404296875, 6.745361328125, 23.549560546875, 256.241455078125, 616.58203125, 12.15234375, 965.395751953125, 25, 128
ourdist, 16.572998046875, 35.514404296875, 6.606689453125, 23.4921875, 254.456787109375, 561.584228515625, 12.10791015625, 910.582275390625, 26, 128
ourdist, 15.8125, 35.8359375, 6.7265625, 23.359375, 132.12060546875, 715.000244140625, 12.135009765625, 941.24169921875, 27, 128
ourdist, 15.962158203125, 36.255615234375, 6.791748046875, 23.5673828125, 252.329833984375, 585.47021484375, 12.27685546875, 932.88623046875, 28, 128
ourdist, 16.252685546875, 35.1376953125, 6.764892578125, 23.31103515625, 244.03564453125, 529.902099609375, 12.1357421875, 867.743896484375, 29, 128
