experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ourdist, 1171.3212890625, 35.494384765625, 1.10693359375, 144.918701171875, 274.16650390625, 3154.510009765625, 21.13037109375, 4802.962890625, 0, 128
ourdist, 15.218017578125, 34.58935546875, 6.54833984375, 27.3603515625, 262.129150390625, 578.321533203125, 11.887939453125, 936.273193359375, 1, 128
ourdist, 15.989990234375, 35.23681640625, 6.59814453125, 23.537109375, 267.3740234375, 575.353271484375, 12.0, 936.324951171875, 2, 128
ourdist, 15.7626953125, 35.408203125, 6.604248046875, 23.774169921875, 95.16455078125, 791.788818359375, 12.11376953125, 980.885498046875, 3, 128
ourdist, 15.65869140625, 35.33984375, 6.6396484375, 22.85546875, 268.474609375, 584.59033203125, 12.2568359375, 946.3115234375, 4, 128
ourdist, 15.866455078125, 36.94970703125, 6.750732421875, 23.5771484375, 244.24658203125, 610.0673828125, 12.295166015625, 950.00390625, 5, 128
ourdist, 16.40185546875, 35.910400390625, 6.551025390625, 22.79296875, 254.025634765625, 578.911376953125, 11.857666015625, 926.68896484375, 6, 128
ourdist, 16.237548828125, 35.034912109375, 6.5888671875, 22.6083984375, 267.53125, 475.608154296875, 11.91943359375, 835.7314453125, 7, 128
ourdist, 15.795166015625, 34.615234375, 6.54248046875, 22.150146484375, 210.48291015625, 501.08251953125, 12.16796875, 803.014892578125, 8, 128
ourdist, 15.96337890625, 34.65966796875, 6.478515625, 22.3193359375, 206.9794921875, 491.39990234375, 11.746337890625, 789.74169921875, 9, 128
ourdist, 15.49560546875, 34.5078125, 6.374755859375, 21.585205078125, 276.817138671875, 557.244384765625, 11.604736328125, 923.815185546875, 10, 128
ourdist, 1164.795166015625, 35.71826171875, 6.971435546875, 25.00537109375, 264.5546875, 2581.28173828125, 11.862548828125, 4090.50927734375, 11, 128
ourdist, 16.149169921875, 34.688720703125, 6.69677734375, 22.47509765625, 267.782470703125, 580.778076171875, 11.93212890625, 940.703369140625, 12, 128
ourdist, 15.6494140625, 35.384033203125, 6.760986328125, 44.701904296875, 201.216796875, 722.61962890625, 11.689208984375, 1038.253662109375, 13, 128
ourdist, 16.7802734375, 37.302734375, 6.67431640625, 22.92578125, 241.4306640625, 556.089599609375, 11.97705078125, 893.399169921875, 14, 128
ourdist, 16.3486328125, 35.443115234375, 6.693115234375, 22.997314453125, 260.542236328125, 652.67626953125, 11.995849609375, 1006.938720703125, 15, 128
ourdist, 16.242919921875, 36.05810546875, 6.710205078125, 23.764892578125, 265.284912109375, 541.203125, 11.965576171875, 901.54150390625, 16, 128
ourdist, 16.145751953125, 35.922607421875, 6.62060546875, 22.541259765625, 272.859619140625, 629.98291015625, 11.726318359375, 996.03515625, 17, 128
ourdist, 16.367919921875, 35.223388671875, 6.6279296875, 22.05517578125, 243.795166015625, 469.26513671875, 12.013916015625, 805.54931640625, 18, 128
ourdist, 16.109619140625, 34.266845703125, 6.634033203125, 22.181396484375, 267.104248046875, 452.9404296875, 11.935546875, 811.354736328125, 19, 128
ourdist, 15.669189453125, 34.56396484375, 6.525634765625, 22.683837890625, 206.940673828125, 472.4765625, 12.16015625, 771.224853515625, 20, 128
ourdist, 16.024658203125, 34.311767578125, 6.4912109375, 22.132080078125, 205.4013671875, 701.026611328125, 11.867919921875, 997.431640625, 21, 128
ourdist, 1206.5830078125, 34.87353515625, 7.10009765625, 24.2744140625, 264.5556640625, 2796.4228515625, 11.757080078125, 4345.87841796875, 22, 128
ourdist, 15.718017578125, 35.094482421875, 6.728515625, 22.097412109375, 268.167236328125, 561.306640625, 12.176025390625, 921.513916015625, 23, 128
ourdist, 18.111328125, 35.31787109375, 6.68701171875, 22.77978515625, 267.103271484375, 588.947265625, 11.845947265625, 950.998291015625, 24, 128
ourdist, 14.753662109375, 35.139892578125, 6.649658203125, 22.89306640625, 245.52197265625, 626.95849609375, 11.781494140625, 963.9501953125, 25, 128
ourdist, 16.213134765625, 35.4638671875, 6.66162109375, 23.142822265625, 82.700439453125, 733.981689453125, 11.623046875, 910.15234375, 26, 128
ourdist, 14.823974609375, 35.68798828125, 6.586181640625, 22.477783203125, 259.636962890625, 592.48828125, 12.1826171875, 944.14111328125, 27, 128
ourdist, 16.39013671875, 36.43505859375, 6.79736328125, 23.447509765625, 271.989501953125, 563.96923828125, 11.749755859375, 930.99072265625, 28, 128
ourdist, 16.31396484375, 34.970458984375, 6.56787109375, 22.176513671875, 253.279541015625, 523.139404296875, 11.629150390625, 868.275634765625, 29, 128
