experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
seq_merge, 147.031005859375, 10.22216796875, 1.07958984375, 100.531982421875, 28.56982421875, 1729.1923828125, 18.394775390625, 2035.264892578125, 0, 128
seq_merge, 144.69287109375, 19.2802734375, 6.7109375, 24.68896484375, 15.066162109375, 538.459716796875, 11.66552734375, 760.7392578125, 1, 128
seq_merge, 143.97509765625, 21.255859375, 6.740478515625, 20.716796875, 15.066650390625, 531.57861328125, 11.73583984375, 751.246826171875, 2, 128
seq_merge, 142.994384765625, 20.7958984375, 6.707763671875, 20.625, 15.085205078125, 535.16455078125, 11.661376953125, 753.24462890625, 3, 128
seq_merge, 143.544921875, 20.603515625, 6.8408203125, 20.096923828125, 15.29052734375, 544.122314453125, 11.46142578125, 762.172607421875, 4, 128
seq_merge, 144.49560546875, 20.012451171875, 6.611083984375, 20.179931640625, 15.09326171875, 537.164306640625, 11.496337890625, 755.241943359375, 5, 128
seq_merge, 143.843017578125, 20.950927734375, 6.530029296875, 20.078369140625, 15.12939453125, 538.693603515625, 11.438720703125, 756.8759765625, 6, 128
seq_merge, 143.998046875, 20.666015625, 6.662109375, 20.187744140625, 15.109619140625, 549.2900390625, 11.8134765625, 767.93115234375, 7, 128
seq_merge, 146.802001953125, 19.02978515625, 6.6767578125, 20.732666015625, 15.08984375, 542.499755859375, 11.745849609375, 762.773681640625, 8, 128
seq_merge, 144.472412109375, 20.22412109375, 6.630615234375, 20.78125, 15.166748046875, 535.48193359375, 11.6875, 754.6328125, 9, 128
seq_merge, 143.908203125, 20.7421875, 6.630859375, 20.5595703125, 15.101806640625, 546.611083984375, 11.75439453125, 765.503173828125, 10, 128
seq_merge, 143.704345703125, 19.797607421875, 6.729248046875, 20.87353515625, 15.253662109375, 542.595458984375, 11.672607421875, 760.818115234375, 11, 128
seq_merge, 145.338134765625, 20.20166015625, 6.67431640625, 20.6376953125, 14.95556640625, 537.05126953125, 11.629638671875, 756.671875, 12, 128
seq_merge, 143.55126953125, 20.48876953125, 6.569580078125, 20.559326171875, 15.09716796875, 548.075439453125, 11.6767578125, 766.217041015625, 13, 128
seq_merge, 142.862060546875, 21.42236328125, 6.528564453125, 20.633056640625, 15.07421875, 537.660400390625, 11.723876953125, 756.112548828125, 14, 128
seq_merge, 143.5537109375, 20.991943359375, 6.773681640625, 20.4921875, 15.0615234375, 542.59033203125, 11.77880859375, 761.42578125, 15, 128
seq_merge, 144.322021484375, 18.904052734375, 6.65478515625, 20.614501953125, 15.352294921875, 542.797607421875, 11.671142578125, 760.51220703125, 16, 128
seq_merge, 143.384521484375, 20.510986328125, 6.524169921875, 20.5029296875, 14.9111328125, 537.98974609375, 11.64990234375, 755.670166015625, 17, 128
seq_merge, 142.86865234375, 20.92041015625, 6.753662109375, 20.690185546875, 15.095947265625, 538.839599609375, 11.83203125, 757.18603515625, 18, 128
seq_merge, 144.583984375, 20.517578125, 6.706298828125, 20.63134765625, 15.099609375, 539.90576171875, 11.69677734375, 759.33251953125, 19, 128
seq_merge, 143.572998046875, 18.56298828125, 6.63720703125, 20.67724609375, 15.044677734375, 542.6328125, 11.826416015625, 759.158203125, 20, 128
seq_merge, 143.16943359375, 19.425537109375, 6.460205078125, 20.567626953125, 15.37451171875, 547.982421875, 11.789794921875, 764.97509765625, 21, 128
seq_merge, 145.132080078125, 21.306884765625, 6.68994140625, 20.610107421875, 15.048583984375, 534.635009765625, 11.842529296875, 755.44970703125, 22, 128
seq_merge, 143.56201171875, 19.42919921875, 6.595947265625, 20.35888671875, 14.97509765625, 539.814208984375, 11.670166015625, 756.5830078125, 23, 128
seq_merge, 143.3505859375, 20.61572265625, 6.712158203125, 20.377685546875, 14.994384765625, 545.441650390625, 11.823486328125, 763.514892578125, 24, 128
seq_merge, 146.431396484375, 20.293701171875, 6.667236328125, 21.23583984375, 14.982666015625, 536.39697265625, 11.678955078125, 757.865234375, 25, 128
seq_merge, 143.0673828125, 20.934326171875, 6.623779296875, 20.654052734375, 15.166015625, 540.56689453125, 11.55029296875, 758.774169921875, 26, 128
seq_merge, 143.28857421875, 20.337890625, 6.60693359375, 20.001953125, 15.15185546875, 547.494873046875, 11.8916015625, 764.98681640625, 27, 128
seq_merge, 143.273193359375, 21.360595703125, 6.65625, 20.61572265625, 15.04931640625, 535.992431640625, 11.681396484375, 754.830322265625, 28, 128
seq_merge, 142.8759765625, 20.82861328125, 6.49462890625, 20.51123046875, 15.15478515625, 538.543701171875, 11.712646484375, 756.308837890625, 29, 128
