experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
single, 4.827392578125, 0.013916015625, 0.88427734375, 503.855712890625, 500.15478515625, 0.011474609375, 18.188232421875, 1028.1162109375, 0, 4
single, 3.798583984375, 0.015625, 6.636962890625, 420.626953125, 422.963134765625, 0.00390625, 14.72607421875, 868.929931640625, 1, 4
single, 3.5888671875, 0.014404296875, 6.6025390625, 415.529296875, 406.401123046875, 0.00439453125, 14.729736328125, 847.033935546875, 2, 4
single, 3.59033203125, 0.0146484375, 6.66845703125, 421.762939453125, 439.834228515625, 0.005859375, 18.074951171875, 890.129638671875, 3, 4
single, 3.663330078125, 0.01513671875, 6.679443359375, 418.491943359375, 422.386474609375, 0.0048828125, 15.241943359375, 866.651611328125, 4, 4
single, 3.72412109375, 0.0146484375, 6.798583984375, 415.40283203125, 420.855224609375, 0.0048828125, 15.034423828125, 862.002685546875, 5, 4
single, 3.749267578125, 0.014404296875, 6.793701171875, 415.794677734375, 415.107177734375, 0.005859375, 14.724609375, 856.37109375, 6, 4
single, 3.66064453125, 0.01416015625, 6.763671875, 421.244873046875, 421.215576171875, 0.015625, 15.049072265625, 868.19140625, 7, 4
single, 4.19970703125, 0.017578125, 6.708740234375, 421.274169921875, 410.850830078125, 0.00537109375, 14.83544921875, 858.0830078125, 8, 4
single, 3.70849609375, 0.013427734375, 6.77783203125, 413.651611328125, 411.809814453125, 0.004638671875, 14.894775390625, 851.046142578125, 9, 4
single, 3.667236328125, 0.014404296875, 6.828857421875, 413.2333984375, 413.369873046875, 0.0048828125, 14.874755859375, 852.161376953125, 10, 4
single, 3.59814453125, 0.01318359375, 6.762939453125, 414.046630859375, 413.1845703125, 0.005859375, 14.869384765625, 852.640625, 11, 4
single, 3.61181640625, 0.0146484375, 6.825439453125, 419.56103515625, 421.248291015625, 0.00537109375, 15.314208984375, 866.75146484375, 12, 4
single, 3.722900390625, 0.014404296875, 6.795166015625, 417.428466796875, 411.155029296875, 0.004638671875, 14.919921875, 854.20654296875, 13, 4
single, 3.698974609375, 0.014404296875, 6.6533203125, 427.7470703125, 550.541259765625, 0.01025390625, 21.735595703125, 1010.61572265625, 14, 4
single, 3.970947265625, 0.015869140625, 8.94921875, 481.19140625, 540.565673828125, 0.011474609375, 22.0263671875, 1057.09716796875, 15, 4
single, 3.941650390625, 0.03125, 8.94091796875, 481.697509765625, 549.3623046875, 0.0048828125, 21.953857421875, 1066.31787109375, 16, 4
single, 3.906494140625, 0.019775390625, 9.2421875, 497.00927734375, 567.9169921875, 0.00732421875, 26.24072265625, 1104.73388671875, 17, 4
single, 4.097412109375, 0.05615234375, 9.388427734375, 488.9658203125, 545.491943359375, 0.007568359375, 21.865966796875, 1070.326904296875, 18, 4
single, 4.04833984375, 0.038330078125, 9.13623046875, 487.681640625, 549.885986328125, 0.0078125, 21.8642578125, 1073.10498046875, 19, 4
single, 4.069091796875, 0.037109375, 9.344482421875, 482.775390625, 543.389404296875, 0.01220703125, 21.29736328125, 1061.352783203125, 20, 4
single, 3.984375, 0.034423828125, 9.3310546875, 480.96728515625, 556.815673828125, 0.010498046875, 21.662109375, 1073.246337890625, 21, 4
single, 4.968994140625, 0.050537109375, 9.373779296875, 482.668212890625, 557.49365234375, 0.036376953125, 25.108642578125, 1080.169189453125, 22, 4
single, 3.903076171875, 0.0224609375, 9.0625, 484.544189453125, 548.461181640625, 0.008544921875, 22.670166015625, 1068.968994140625, 23, 4
single, 3.859619140625, 0.030517578125, 9.080322265625, 483.5693359375, 545.01171875, 0.010986328125, 20.899169921875, 1062.79931640625, 24, 4
single, 3.82275390625, 0.01953125, 8.787353515625, 484.074951171875, 567.515625, 0.00634765625, 23.47265625, 1088.048828125, 25, 4
single, 3.98486328125, 0.037109375, 9.3154296875, 492.385498046875, 459.3349609375, 0.0048828125, 14.820068359375, 980.170654296875, 26, 4
single, 3.588134765625, 0.013916015625, 6.771728515625, 421.926025390625, 430.46630859375, 0.00537109375, 15.201171875, 878.138916015625, 27, 4
single, 3.710693359375, 0.015380859375, 6.860107421875, 448.05615234375, 499.11474609375, 0.00537109375, 15.6376953125, 973.614501953125, 28, 4
single, 3.736328125, 0.017822265625, 6.886962890625, 448.05078125, 568.2109375, 0.005615234375, 24.51513671875, 1051.703125, 29, 4
single, 3.86865234375, 0.0634765625, 9.789794921875, 491.22216796875, 575.6123046875, 0.00927734375, 24.33056640625, 1105.30908203125, 30, 4
single, 3.920166015625, 0.054443359375, 9.671142578125, 490.541748046875, 568.4658203125, 0.010498046875, 24.1337890625, 1097.183837890625, 31, 4
single, 3.762939453125, 0.0380859375, 10.05517578125, 490.89111328125, 567.114013671875, 0.011474609375, 23.00439453125, 1095.21875, 32, 4
single, 3.99658203125, 0.03662109375, 9.39404296875, 446.205322265625, 441.31201171875, 0.004150390625, 15.158935546875, 916.407470703125, 33, 4
single, 3.757080078125, 0.016357421875, 6.90576171875, 419.585693359375, 417.502197265625, 0.0048828125, 14.86474609375, 862.845703125, 34, 4
single, 3.6669921875, 0.0185546875, 6.76025390625, 418.78759765625, 417.40283203125, 0.00439453125, 14.988037109375, 861.810546875, 35, 4
single, 3.667724609375, 0.01416015625, 6.7646484375, 419.855224609375, 415.73876953125, 0.005615234375, 14.952880859375, 861.169677734375, 36, 4
single, 3.669189453125, 0.014892578125, 6.73779296875, 419.92529296875, 422.142578125, 0.0048828125, 14.866455078125, 867.52783203125, 37, 4
single, 3.715087890625, 0.01416015625, 6.83203125, 416.066650390625, 436.2236328125, 0.005859375, 23.6416015625, 886.67578125, 38, 4
single, 3.68798828125, 0.01708984375, 6.810546875, 423.67529296875, 423.360107421875, 0.005615234375, 14.818115234375, 872.54833984375, 39, 4
single, 3.68115234375, 0.015625, 6.797119140625, 418.59912109375, 414.757080078125, 0.005615234375, 14.8759765625, 858.89501953125, 40, 4
single, 3.6884765625, 0.013916015625, 6.809814453125, 415.776123046875, 411.076416015625, 0.00439453125, 14.85302734375, 852.385986328125, 41, 4
single, 3.69287109375, 0.014892578125, 6.77392578125, 416.37158203125, 422.364501953125, 0.005615234375, 14.86669921875, 864.2470703125, 42, 4
single, 3.7119140625, 0.014404296875, 6.800048828125, 423.75048828125, 421.706787109375, 0.00537109375, 14.890869140625, 871.043701171875, 43, 4
single, 3.675048828125, 0.0146484375, 6.77978515625, 418.6708984375, 412.180419921875, 0.004638671875, 15.018310546875, 856.509033203125, 44, 4
single, 3.693603515625, 0.0146484375, 6.835205078125, 421.7001953125, 421.232666015625, 0.0048828125, 14.9658203125, 868.621826171875, 45, 4
single, 3.687744140625, 0.015869140625, 6.840576171875, 421.95068359375, 424.934326171875, 0.004150390625, 14.9580078125, 872.56884765625, 46, 4
single, 3.693115234375, 0.015380859375, 6.8017578125, 422.61865234375, 424.431396484375, 0.005126953125, 15.001953125, 872.741455078125, 47, 4
single, 3.708251953125, 0.01416015625, 6.71875, 424.578125, 428.29638671875, 0.004150390625, 14.93896484375, 878.44873046875, 48, 4
single, 3.73095703125, 0.0146484375, 6.887451171875, 430.3798828125, 420.181884765625, 0.005126953125, 14.986328125, 876.361572265625, 49, 4
single, 3.68994140625, 0.014892578125, 6.82861328125, 432.78515625, 425.730712890625, 0.013916015625, 15.55712890625, 884.873046875, 50, 4
single, 3.704345703125, 0.015380859375, 6.870361328125, 424.2890625, 424.607666015625, 0.004638671875, 15.0107421875, 874.684814453125, 51, 4
single, 3.765380859375, 0.020263671875, 6.869384765625, 485.40625, 454.872314453125, 0.004638671875, 15.187744140625, 966.3310546875, 52, 4
