experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ddp, 3.69140625, 0.01318359375, 0.722900390625, 379.115234375, 512.76513671875, 0.0126953125, 16.6357421875, 913.117431640625, 0, 4
ddp, 3.12939453125, 0.01611328125, 5.78125, 341.64208984375, 417.190185546875, 0.0048828125, 13.572509765625, 781.48046875, 1, 4
ddp, 3.018798828125, 0.013671875, 5.67529296875, 337.424560546875, 424.233642578125, 0.00537109375, 16.6279296875, 787.1474609375, 2, 4
ddp, 3.009033203125, 0.016845703125, 5.734375, 323.65869140625, 413.458984375, 0.00537109375, 13.497802734375, 759.522705078125, 3, 4
ddp, 3.029052734375, 0.017578125, 5.67529296875, 324.96240234375, 410.551025390625, 0.005126953125, 13.5244140625, 757.90625, 4, 4
ddp, 3.0380859375, 0.013916015625, 5.705810546875, 323.0859375, 417.109130859375, 0.010009765625, 13.663330078125, 762.806884765625, 5, 4
ddp, 3.0498046875, 0.01708984375, 5.741455078125, 319.882080078125, 409.689453125, 0.004638671875, 13.51025390625, 752.039794921875, 6, 4
ddp, 3.045654296875, 0.01513671875, 5.681884765625, 315.898681640625, 414.58349609375, 0.005615234375, 13.517333984375, 752.88671875, 7, 4
ddp, 3.020263671875, 0.0146484375, 5.700927734375, 315.7578125, 412.56005859375, 0.005126953125, 13.543701171875, 750.755859375, 8, 4
ddp, 3.00927734375, 0.013671875, 5.66552734375, 329.315185546875, 412.406494140625, 0.0048828125, 13.413818359375, 763.9736328125, 9, 4
ddp, 3.038330078125, 0.013916015625, 5.70068359375, 334.48974609375, 403.224365234375, 0.005615234375, 13.52294921875, 760.139404296875, 10, 4
ddp, 3.025390625, 0.013916015625, 5.69482421875, 324.79296875, 405.968994140625, 0.00537109375, 13.5791015625, 753.21826171875, 11, 4
ddp, 3.039306640625, 0.015380859375, 5.781005859375, 323.400634765625, 411.8310546875, 0.006591796875, 18.86328125, 763.086669921875, 12, 4
ddp, 3.25634765625, 0.015869140625, 5.6611328125, 331.542236328125, 416.6328125, 0.00537109375, 13.51806640625, 770.7734375, 13, 4
ddp, 3.64306640625, 0.030517578125, 5.70068359375, 329.917724609375, 414.34765625, 0.0048828125, 13.5107421875, 767.300537109375, 14, 4
ddp, 3.05419921875, 0.014404296875, 5.685302734375, 313.77978515625, 411.488525390625, 0.0048828125, 13.480712890625, 747.649658203125, 15, 4
ddp, 3.46875, 0.017822265625, 5.697998046875, 325.88720703125, 401.87158203125, 0.004638671875, 13.4833984375, 750.5810546875, 16, 4
ddp, 2.9794921875, 0.014892578125, 5.676025390625, 319.110595703125, 409.905517578125, 0.02099609375, 15.68701171875, 753.60205078125, 17, 4
ddp, 3.6494140625, 0.01708984375, 5.764404296875, 327.49951171875, 403.341796875, 0.005126953125, 13.627685546875, 754.0517578125, 18, 4
ddp, 3.04345703125, 0.015380859375, 5.6796875, 311.50830078125, 410.034423828125, 0.010498046875, 13.432373046875, 743.8671875, 19, 4
ddp, 3.053955078125, 0.01416015625, 5.728515625, 314.255859375, 401.96533203125, 0.0048828125, 13.35009765625, 738.5185546875, 20, 4
ddp, 3.010986328125, 0.013671875, 5.6484375, 315.764404296875, 409.820068359375, 0.00537109375, 13.53515625, 747.93408203125, 21, 4
