experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ddp, 1123.92578125, 35.1669921875, 1.17431640625, 133.757080078125, 299.559326171875, 0.010986328125, 26.015869140625, 1619.93603515625, 0, 128
ddp, 15.287841796875, 36.474853515625, 6.937255859375, 36.957763671875, 298.87109375, 0.005126953125, 11.771484375, 406.54931640625, 1, 128
ddp, 295.85107421875, 34.501220703125, 6.84033203125, 189.583740234375, 284.40478515625, 0.005126953125, 11.744873046875, 823.18994140625, 2, 128
ddp, 16.16845703125, 37.499755859375, 6.780029296875, 32.104248046875, 307.474853515625, 0.005615234375, 11.73046875, 412.015869140625, 3, 128
ddp, 313.25537109375, 34.854248046875, 6.86474609375, 282.939208984375, 306.359375, 0.00537109375, 12.111083984375, 956.627197265625, 4, 128
ddp, 15.353271484375, 36.410888671875, 6.937255859375, 28.757080078125, 307.757080078125, 0.005126953125, 11.8173828125, 407.304931640625, 5, 128
ddp, 234.412353515625, 35.92431640625, 6.948486328125, 347.97705078125, 327.75048828125, 0.005126953125, 11.8076171875, 965.21337890625, 6, 128
ddp, 17.038818359375, 35.977294921875, 6.90966796875, 25.28369140625, 271.4404296875, 0.0048828125, 11.832763671875, 368.732421875, 7, 128
ddp, 160.23095703125, 34.824462890625, 6.936767578125, 320.63427734375, 319.24755859375, 0.005126953125, 11.828857421875, 853.91845703125, 8, 128
ddp, 15.7978515625, 37.225830078125, 6.920654296875, 23.893798828125, 253.262939453125, 0.004638671875, 11.57275390625, 348.875244140625, 9, 128
ddp, 15.345703125, 35.019287109375, 6.77490234375, 387.984619140625, 321.80078125, 0.004638671875, 11.47216796875, 778.586181640625, 10, 128
ddp, 1171.6259765625, 35.241943359375, 7.1435546875, 29.013671875, 357.056640625, 0.012939453125, 11.903076171875, 1612.3427734375, 11, 128
ddp, 15.2236328125, 35.784423828125, 6.952392578125, 29.712646484375, 301.385009765625, 0.005126953125, 11.853271484375, 401.172607421875, 12, 128
ddp, 422.18310546875, 34.678955078125, 6.859130859375, 89.3994140625, 362.281494140625, 0.006103515625, 11.72998046875, 927.45068359375, 13, 128
ddp, 14.987548828125, 36.680419921875, 7.0849609375, 30.1826171875, 296.285400390625, 0.00439453125, 12.0986328125, 397.592041015625, 14, 128
ddp, 375.849365234375, 34.096923828125, 6.853759765625, 109.98291015625, 371.026123046875, 0.005126953125, 11.78173828125, 909.8515625, 15, 128
ddp, 16.11865234375, 36.61279296875, 7.05712890625, 27.84423828125, 309.003173828125, 0.00537109375, 11.64501953125, 408.53173828125, 16, 128
ddp, 318.213134765625, 33.565673828125, 6.930419921875, 189.52587890625, 428.72900390625, 0.005859375, 11.96337890625, 989.170166015625, 17, 128
ddp, 16.498046875, 37.72509765625, 6.8115234375, 26.127197265625, 296.615478515625, 0.00439453125, 11.572509765625, 395.5703125, 18, 128
ddp, 195.49755859375, 33.992919921875, 6.8486328125, 268.662353515625, 351.59033203125, 0.00439453125, 11.80029296875, 868.6650390625, 19, 128
ddp, 15.273193359375, 37.009765625, 6.846435546875, 24.470947265625, 269.291015625, 0.00537109375, 11.404052734375, 364.505859375, 20, 128
ddp, 111.027587890625, 34.384765625, 6.795654296875, 236.41552734375, 348.51318359375, 0.0048828125, 11.624755859375, 749.00634765625, 21, 128
ddp, 1221.181640625, 38.97509765625, 7.03515625, 30.6865234375, 264.832763671875, 0.0126953125, 12.19091796875, 1575.281982421875, 22, 128
ddp, 14.381591796875, 36.425048828125, 6.90576171875, 28.950439453125, 309.501708984375, 0.00439453125, 11.781494140625, 408.19677734375, 23, 128
ddp, 594.2958984375, 35.025390625, 6.802490234375, 24.89013671875, 282.365478515625, 0.005126953125, 11.907470703125, 955.52978515625, 24, 128
ddp, 26.4130859375, 35.466796875, 6.82763671875, 27.685791015625, 299.067626953125, 0.00537109375, 11.69921875, 407.44921875, 25, 128
ddp, 505.572998046875, 36.011962890625, 6.935546875, 29.165771484375, 273.0849609375, 0.0048828125, 11.808349609375, 862.802978515625, 26, 128
ddp, 16.10400390625, 35.845947265625, 6.81396484375, 33.85693359375, 313.17333984375, 0.004150390625, 11.81591796875, 417.86376953125, 27, 128
ddp, 584.54248046875, 45.672607421875, 13.19677734375, 27.288330078125, 282.431640625, 0.005126953125, 11.8623046875, 965.2333984375, 28, 128
ddp, 15.155517578125, 36.060791015625, 6.885009765625, 29.045654296875, 313.378662109375, 0.00439453125, 11.797607421875, 412.55517578125, 29, 128
