experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
warmup, 146.51123046875, 10.396728515625, 1.106201171875, 92.07080078125, 0.595947265625, 0.00341796875, 1.0859375, 252.023193359375, 0, 128
warmup, 146.56689453125, 9.567138671875, 1.04248046875, 0.35595703125, 0.325439453125, 0.002685546875, 1.024169921875, 159.06103515625, 1, 128
warmup, 147.067626953125, 9.6669921875, 1.033935546875, 0.243896484375, 0.332275390625, 0.002685546875, 1.015869140625, 159.552490234375, 2, 128
warmup, 145.53271484375, 9.59423828125, 1.061279296875, 0.244384765625, 0.297119140625, 0.0029296875, 1.061279296875, 157.960205078125, 3, 128
warmup, 146.6171875, 10.373046875, 1.07373046875, 0.23974609375, 0.30908203125, 0.0029296875, 1.059814453125, 159.892822265625, 4, 128
warmup, 145.10498046875, 13.489013671875, 1.073974609375, 0.232666015625, 0.294677734375, 0.002685546875, 1.066650390625, 161.458984375, 5, 128
warmup, 146.509521484375, 16.315185546875, 1.005615234375, 0.20849609375, 0.277587890625, 0.0029296875, 1.05029296875, 165.55517578125, 6, 128
warmup, 146.543212890625, 17.06689453125, 1.04248046875, 0.221923828125, 0.23974609375, 0.00341796875, 1.066650390625, 166.35888671875, 7, 128
warmup, 145.684326171875, 18.2265625, 1.029296875, 0.199462890625, 0.29150390625, 0.0029296875, 1.04833984375, 166.666015625, 8, 128
warmup, 146.025390625, 19.075927734375, 1.079345703125, 0.208984375, 0.28759765625, 0.003662109375, 1.06298828125, 167.93896484375, 9, 128
warmup, 146.2978515625, 22.056396484375, 1.098876953125, 0.248779296875, 0.24951171875, 0.002685546875, 1.05615234375, 171.188232421875, 10, 128
warmup, 145.595458984375, 20.44189453125, 1.07861328125, 0.214599609375, 0.298095703125, 0.0029296875, 1.0517578125, 168.854248046875, 11, 128
warmup, 146.222900390625, 19.230224609375, 1.048828125, 0.2490234375, 0.27880859375, 0.00244140625, 1.046142578125, 168.235595703125, 12, 128
warmup, 145.51025390625, 19.306884765625, 1.07177734375, 0.2158203125, 0.288818359375, 0.0029296875, 1.061279296875, 167.614013671875, 13, 128
warmup, 146.774658203125, 19.144775390625, 1.042724609375, 0.2197265625, 0.28173828125, 0.00341796875, 1.0283203125, 168.65869140625, 14, 128
warmup, 146.480712890625, 18.908203125, 1.056640625, 0.21728515625, 0.296142578125, 0.0029296875, 1.03759765625, 168.177734375, 15, 128
warmup, 146.1708984375, 18.70654296875, 1.02880859375, 0.22314453125, 0.28955078125, 0.002685546875, 1.0341796875, 167.644775390625, 16, 128
warmup, 145.794921875, 17.865966796875, 1.06640625, 0.23193359375, 0.29248046875, 0.0029296875, 1.02587890625, 166.453857421875, 17, 128
warmup, 145.73193359375, 17.0546875, 1.101318359375, 0.22509765625, 0.291748046875, 0.003173828125, 1.02880859375, 165.608154296875, 18, 128
warmup, 145.868408203125, 15.052001953125, 1.06689453125, 0.22509765625, 0.283935546875, 0.003173828125, 1.056884765625, 163.75390625, 19, 128
warmup, 144.309326171875, 13.974853515625, 1.031005859375, 0.222900390625, 0.285888671875, 0.002685546875, 1.017822265625, 161.002197265625, 20, 128
warmup, 145.6015625, 14.142578125, 1.07421875, 0.23291015625, 0.2861328125, 0.002685546875, 1.05908203125, 162.559326171875, 21, 128
warmup, 145.959716796875, 14.234619140625, 1.0458984375, 0.2392578125, 0.30078125, 0.002685546875, 1.017333984375, 162.953369140625, 22, 128
warmup, 145.748779296875, 14.252685546875, 1.052978515625, 0.21484375, 0.292724609375, 0.0029296875, 1.017822265625, 162.755615234375, 23, 128
warmup, 145.0595703125, 14.286376953125, 1.02880859375, 0.20166015625, 0.307861328125, 0.0029296875, 1.005615234375, 162.052001953125, 24, 128
warmup, 144.69091796875, 14.34619140625, 1.0224609375, 0.20654296875, 0.29150390625, 0.0029296875, 1.0185546875, 161.739013671875, 25, 128
warmup, 144.820068359375, 14.576904296875, 1.048095703125, 0.210693359375, 0.30224609375, 0.003173828125, 1.02099609375, 162.16650390625, 26, 128
warmup, 149.8291015625, 10.299560546875, 2.32763671875, 0.29541015625, 0.443115234375, 0.00390625, 1.0859375, 164.502685546875, 27, 128
warmup, 150.27783203125, 10.64111328125, 1.057861328125, 0.2470703125, 0.34375, 0.003173828125, 1.08056640625, 163.833251953125, 28, 128
warmup, 151.23046875, 11.48291015625, 1.06640625, 0.24658203125, 0.29638671875, 0.00341796875, 1.0576171875, 165.589111328125, 29, 128
