experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
warmup, 2526.231201171875, 34.2734375, 1.06982421875, 90.952880859375, 0.7587890625, 0.00732421875, 1.158447265625, 2654.797607421875, 0, 128
warmup, 449.108642578125, 34.119873046875, 1.01416015625, 0.360595703125, 0.3037109375, 0.0029296875, 0.997802734375, 486.151123046875, 1, 128
warmup, 1978.64208984375, 33.541259765625, 1.0078125, 0.24755859375, 0.283447265625, 0.0029296875, 0.982421875, 2014.90234375, 2, 128
warmup, 934.026611328125, 33.84619140625, 1.03515625, 0.318115234375, 0.2841796875, 0.0029296875, 1.1845703125, 970.951171875, 3, 128
warmup, 1524.804931640625, 35.3505859375, 1.0830078125, 0.26171875, 0.273193359375, 0.003173828125, 1.056884765625, 1563.0419921875, 4, 128
warmup, 990.846435546875, 34.163330078125, 1.01318359375, 0.24755859375, 0.289794921875, 0.0029296875, 0.99169921875, 1027.748046875, 5, 128
warmup, 1506.1669921875, 34.1630859375, 1.006103515625, 0.24755859375, 0.3076171875, 0.0029296875, 0.98681640625, 1543.07470703125, 6, 128
warmup, 1018.829345703125, 33.56982421875, 1.023193359375, 0.24755859375, 2.303955078125, 0.002197265625, 0.970947265625, 1057.119873046875, 7, 128
warmup, 1611.21435546875, 33.5439453125, 1.01220703125, 0.24560546875, 0.283447265625, 0.003173828125, 0.978271484375, 1647.452392578125, 8, 128
warmup, 1453.56005859375, 33.808837890625, 1.015869140625, 0.244140625, 0.289306640625, 0.003173828125, 0.98779296875, 1490.08642578125, 9, 128
warmup, 1060.425537109375, 33.99462890625, 1.00830078125, 0.263427734375, 0.288818359375, 0.00341796875, 1.032958984375, 1097.181884765625, 10, 128
warmup, 1100.709716796875, 33.877197265625, 1.068359375, 0.42236328125, 0.326416015625, 0.003173828125, 1.02685546875, 1137.757080078125, 11, 128
warmup, 11.29833984375, 33.69482421875, 1.010498046875, 0.267822265625, 0.26416015625, 0.0029296875, 0.991943359375, 47.783447265625, 12, 128
warmup, 1075.578857421875, 34.052734375, 1.034912109375, 0.254150390625, 0.2939453125, 0.003173828125, 1.012939453125, 1112.4404296875, 13, 128
warmup, 12.00341796875, 33.876220703125, 1.04736328125, 0.271484375, 0.296142578125, 0.002685546875, 1.0009765625, 48.741943359375, 14, 128
warmup, 1063.8740234375, 34.426513671875, 1.044189453125, 0.256103515625, 0.30859375, 0.0029296875, 1.009521484375, 1101.12744140625, 15, 128
warmup, 41.503662109375, 34.1416015625, 1.02978515625, 0.24951171875, 0.3154296875, 0.004638671875, 1.016845703125, 78.465576171875, 16, 128
warmup, 1038.583984375, 34.14306640625, 1.04052734375, 0.2548828125, 0.28271484375, 0.0029296875, 1.009521484375, 1075.51708984375, 17, 128
warmup, 49.287841796875, 34.163818359375, 1.0302734375, 0.257080078125, 0.26904296875, 0.0029296875, 0.999755859375, 86.19482421875, 18, 128
warmup, 1039.15771484375, 34.11376953125, 1.035888671875, 0.2529296875, 0.310302734375, 0.00390625, 1.048095703125, 1076.10791015625, 19, 128
warmup, 41.265380859375, 34.079833984375, 1.033935546875, 0.247802734375, 0.3017578125, 0.002685546875, 0.9892578125, 78.0908203125, 20, 128
warmup, 974.7900390625, 34.861572265625, 1.080078125, 0.2587890625, 0.28466796875, 0.00439453125, 1.017578125, 1012.491943359375, 21, 128
warmup, 1120.605712890625, 33.774169921875, 1.091552734375, 0.390380859375, 0.353271484375, 0.0029296875, 1.03759765625, 1157.5458984375, 22, 128
warmup, 12.07421875, 33.8876953125, 1.04345703125, 0.261474609375, 0.26611328125, 0.002685546875, 1.002685546875, 48.728759765625, 23, 128
warmup, 1186.571533203125, 34.117431640625, 1.0322265625, 0.273193359375, 0.267822265625, 0.0029296875, 1.008056640625, 1223.46630859375, 24, 128
warmup, 11.287841796875, 33.712890625, 1.0263671875, 0.249267578125, 0.30859375, 0.00439453125, 1.03759765625, 47.85595703125, 25, 128
warmup, 1128.20849609375, 34.081298828125, 1.036376953125, 0.246337890625, 0.284423828125, 0.0029296875, 1.00732421875, 1165.0546875, 26, 128
warmup, 11.51953125, 33.540283203125, 1.0400390625, 0.245361328125, 0.293701171875, 0.003173828125, 0.99365234375, 47.818603515625, 27, 128
warmup, 1122.149169921875, 34.52978515625, 1.0712890625, 0.251708984375, 0.28759765625, 0.00341796875, 0.9990234375, 1159.48583984375, 28, 128
warmup, 11.681396484375, 33.940673828125, 1.0380859375, 0.25927734375, 0.30029296875, 0.0029296875, 1.005126953125, 48.427734375, 29, 128
