experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
warmup, 2780.553466796875, 34.902099609375, 1.0859375, 100.22607421875, 0.616943359375, 0.0087890625, 1.05029296875, 2918.809326171875, 0, 128
warmup, 11.15673828125, 33.83056640625, 1.037353515625, 0.336669921875, 0.382568359375, 0.002685546875, 0.995361328125, 47.93017578125, 1, 128
warmup, 2247.7890625, 33.914794921875, 1.032958984375, 0.244873046875, 0.270751953125, 0.002685546875, 0.982666015625, 2284.4296875, 2, 128
warmup, 505.904052734375, 34.099365234375, 1.058349609375, 0.262939453125, 0.269775390625, 0.002685546875, 1.0048828125, 542.803466796875, 3, 128
warmup, 1855.048095703125, 34.43310546875, 1.03564453125, 0.247314453125, 0.2724609375, 0.003173828125, 0.99755859375, 1892.216064453125, 4, 128
warmup, 775.251220703125, 33.97705078125, 1.047119140625, 0.24755859375, 0.26953125, 0.0029296875, 1.00732421875, 812.00048828125, 5, 128
warmup, 1725.734375, 34.18505859375, 1.027099609375, 0.224853515625, 0.2421875, 0.0029296875, 0.991943359375, 1762.593505859375, 6, 128
warmup, 723.052978515625, 34.1396484375, 1.02880859375, 0.253662109375, 0.291748046875, 0.00244140625, 0.990234375, 759.93505859375, 7, 128
warmup, 1686.96337890625, 33.896240234375, 1.02685546875, 0.24365234375, 0.289306640625, 0.002685546875, 1.0322265625, 1723.6318359375, 8, 128
warmup, 830.80712890625, 33.9306640625, 1.129638671875, 0.26318359375, 0.27978515625, 0.00244140625, 1.00830078125, 867.6142578125, 9, 128
warmup, 1453.0595703125, 34.04052734375, 1.005126953125, 0.2587890625, 0.283935546875, 0.002685546875, 1.150390625, 1489.96923828125, 10, 128
warmup, 1102.4833984375, 34.59375, 1.09521484375, 0.419189453125, 0.3818359375, 0.0029296875, 1.059326171875, 1140.314208984375, 11, 128
warmup, 10.971435546875, 34.2958984375, 1.04833984375, 0.25732421875, 0.304443359375, 0.003173828125, 1.01953125, 48.096923828125, 12, 128
warmup, 1085.0869140625, 34.39013671875, 1.049072265625, 0.25439453125, 0.30859375, 0.002685546875, 0.993408203125, 1122.293701171875, 13, 128
warmup, 11.40673828125, 34.038330078125, 1.042724609375, 0.25439453125, 0.290771484375, 0.0029296875, 1.010498046875, 48.23681640625, 14, 128
warmup, 1101.88232421875, 34.951416015625, 1.033447265625, 0.258056640625, 0.270263671875, 0.003173828125, 1.01513671875, 1139.64453125, 15, 128
warmup, 12.167236328125, 34.53173828125, 1.060302734375, 0.275146484375, 0.27001953125, 0.002685546875, 1.009033203125, 49.5244140625, 16, 128
warmup, 1050.93505859375, 35.003662109375, 1.019775390625, 0.2451171875, 0.28515625, 0.003173828125, 0.999267578125, 1088.686279296875, 17, 128
warmup, 12.9287109375, 34.474609375, 1.035888671875, 0.287841796875, 0.270263671875, 0.0029296875, 1.0185546875, 50.1865234375, 18, 128
warmup, 1079.087158203125, 34.4404296875, 1.04638671875, 0.2509765625, 0.284912109375, 0.0029296875, 0.99072265625, 1116.292724609375, 19, 128
warmup, 11.629638671875, 34.121337890625, 1.0302734375, 0.25830078125, 0.2861328125, 0.0029296875, 1.000732421875, 48.500244140625, 20, 128
warmup, 976.263916015625, 34.1181640625, 1.123046875, 0.26708984375, 0.28125, 0.003173828125, 1.013916015625, 1013.238525390625, 21, 128
warmup, 1078.865234375, 35.486328125, 1.27734375, 0.458984375, 0.38525390625, 0.003173828125, 1.147216796875, 1117.970703125, 22, 128
warmup, 13.208740234375, 34.627197265625, 1.08154296875, 0.26123046875, 0.314697265625, 0.003173828125, 1.03515625, 50.73193359375, 23, 128
warmup, 1033.65087890625, 33.952392578125, 1.073486328125, 0.24951171875, 0.270263671875, 0.0029296875, 1.01904296875, 1070.4296875, 24, 128
warmup, 11.849853515625, 34.570068359375, 1.042724609375, 0.270263671875, 0.27685546875, 0.0029296875, 1.04150390625, 49.26220703125, 25, 128
warmup, 1042.986572265625, 34.063232421875, 1.05810546875, 0.246826171875, 0.287109375, 0.00341796875, 1.031494140625, 1079.878662109375, 26, 128
warmup, 12.1953125, 34.351806640625, 1.06103515625, 0.24365234375, 0.2724609375, 0.00244140625, 1.02294921875, 49.340087890625, 27, 128
warmup, 1055.029296875, 34.177734375, 1.0419921875, 0.25146484375, 0.287109375, 0.002685546875, 1.012451171875, 1092.002197265625, 28, 128
warmup, 12.03662109375, 34.3251953125, 1.05078125, 0.279052734375, 0.2763671875, 0.0029296875, 1.031494140625, 49.18505859375, 29, 128
