experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
warmup, 3.959716796875, 0.012939453125, 0.786376953125, 439.753662109375, 6.193603515625, 0.00341796875, 0.734130859375, 451.577880859375, 0, 4
warmup, 3.0556640625, 0.0126953125, 0.7216796875, 0.15869140625, 0.08935546875, 0.002197265625, 0.695556640625, 4.80126953125, 1, 4
warmup, 2.86767578125, 0.008544921875, 0.701904296875, 0.10693359375, 0.0712890625, 0.002197265625, 0.6865234375, 4.5029296875, 2, 4
warmup, 2.890380859375, 0.0078125, 0.69189453125, 0.1015625, 0.06787109375, 0.00244140625, 0.677490234375, 4.495849609375, 3, 4
warmup, 2.832763671875, 0.0078125, 0.6953125, 0.090576171875, 0.0634765625, 0.001220703125, 0.683837890625, 4.423583984375, 4, 4
warmup, 2.77001953125, 0.00732421875, 0.692626953125, 0.091064453125, 0.0625, 0.001220703125, 0.666015625, 4.34228515625, 5, 4
warmup, 2.752197265625, 0.007568359375, 0.701171875, 0.0908203125, 0.06298828125, 0.001220703125, 0.6728515625, 4.338134765625, 6, 4
warmup, 2.7373046875, 0.00732421875, 0.697265625, 0.08935546875, 0.06298828125, 0.00146484375, 0.68359375, 4.328857421875, 7, 4
warmup, 2.786865234375, 0.007568359375, 0.68115234375, 0.08984375, 0.0625, 0.00146484375, 0.662353515625, 4.344482421875, 8, 4
warmup, 2.770751953125, 0.00732421875, 0.676025390625, 0.090087890625, 0.0615234375, 0.00146484375, 0.679931640625, 4.338134765625, 9, 4
warmup, 2.7568359375, 0.00732421875, 0.68408203125, 0.089111328125, 0.06103515625, 0.00146484375, 0.68408203125, 4.3330078125, 10, 4
warmup, 2.737060546875, 0.00732421875, 0.6806640625, 0.089111328125, 0.061767578125, 0.00146484375, 0.6767578125, 4.303466796875, 11, 4
warmup, 2.735595703125, 0.00732421875, 0.688232421875, 0.089599609375, 0.060791015625, 0.001708984375, 0.682861328125, 4.31494140625, 12, 4
warmup, 2.785888671875, 0.007568359375, 0.679931640625, 0.0888671875, 0.061767578125, 0.0009765625, 0.6875, 4.361572265625, 13, 4
warmup, 2.76953125, 0.00732421875, 0.6748046875, 0.088623046875, 0.061279296875, 0.00146484375, 0.677490234375, 4.330322265625, 14, 4
warmup, 2.745361328125, 0.00732421875, 0.69873046875, 0.0908203125, 0.0625, 0.001220703125, 0.663330078125, 4.322998046875, 15, 4
warmup, 2.767333984375, 0.007568359375, 0.67138671875, 0.08837890625, 0.06103515625, 0.001220703125, 0.669189453125, 4.316162109375, 16, 4
warmup, 2.768310546875, 0.00732421875, 0.682373046875, 0.089111328125, 0.061279296875, 0.00146484375, 0.663818359375, 4.323974609375, 17, 4
warmup, 2.7578125, 0.007568359375, 0.690185546875, 0.089111328125, 0.0615234375, 0.001708984375, 0.678955078125, 4.34033203125, 18, 4
warmup, 2.768310546875, 0.00732421875, 0.670654296875, 0.087646484375, 0.0615234375, 0.00146484375, 0.67529296875, 4.321044921875, 19, 4
warmup, 2.7705078125, 0.00732421875, 0.68408203125, 0.091064453125, 0.06201171875, 0.00146484375, 0.679443359375, 4.3486328125, 20, 4
warmup, 2.73876953125, 0.007568359375, 0.6904296875, 0.090087890625, 0.061279296875, 0.001220703125, 0.685791015625, 4.325439453125, 21, 4
warmup, 2.73681640625, 0.00732421875, 0.697265625, 0.09228515625, 0.061279296875, 0.001220703125, 0.677490234375, 4.323486328125, 22, 4
warmup, 2.78125, 0.007568359375, 0.679443359375, 0.088134765625, 0.061279296875, 0.00146484375, 0.664794921875, 4.335205078125, 23, 4
warmup, 2.736083984375, 0.007568359375, 0.683837890625, 0.0888671875, 0.06103515625, 0.00146484375, 0.676025390625, 4.30419921875, 24, 4
warmup, 2.739501953125, 0.007080078125, 0.686279296875, 0.08837890625, 0.06103515625, 0.00146484375, 0.68359375, 4.32568359375, 25, 4
warmup, 2.737060546875, 0.007080078125, 0.705810546875, 0.0927734375, 0.06201171875, 0.001708984375, 0.659912109375, 4.314208984375, 26, 4
warmup, 2.736572265625, 0.007080078125, 0.68994140625, 0.08837890625, 0.061279296875, 0.00146484375, 0.677734375, 4.312744140625, 27, 4
warmup, 2.757080078125, 0.007080078125, 0.697509765625, 0.088134765625, 0.060302734375, 0.001708984375, 0.680419921875, 4.34423828125, 28, 4
warmup, 2.738037109375, 0.00732421875, 0.70458984375, 0.09228515625, 0.061767578125, 0.00146484375, 0.67724609375, 4.33203125, 29, 4
warmup, 2.734375, 0.007080078125, 0.697998046875, 0.0888671875, 0.06201171875, 0.00146484375, 0.68505859375, 4.33056640625, 30, 4
warmup, 2.739990234375, 0.00732421875, 0.693115234375, 0.087646484375, 0.0615234375, 0.00146484375, 0.66943359375, 4.3095703125, 31, 4
warmup, 2.765869140625, 0.007568359375, 0.68359375, 0.087890625, 0.060791015625, 0.001220703125, 0.6650390625, 4.3212890625, 32, 4
warmup, 2.757080078125, 0.0078125, 0.688232421875, 0.08837890625, 0.06103515625, 0.001220703125, 0.67529296875, 4.33251953125, 33, 4
warmup, 2.76708984375, 0.007568359375, 0.6806640625, 0.08740234375, 0.06005859375, 0.001708984375, 0.681396484375, 4.335205078125, 34, 4
warmup, 2.7373046875, 0.007080078125, 0.69775390625, 0.088134765625, 0.0615234375, 0.001708984375, 0.67822265625, 4.324462890625, 35, 4
warmup, 2.75390625, 0.007568359375, 0.69287109375, 0.088623046875, 0.061279296875, 0.001708984375, 0.66943359375, 4.326416015625, 36, 4
warmup, 2.77001953125, 0.00732421875, 0.673095703125, 0.087646484375, 0.060791015625, 0.001220703125, 0.677978515625, 4.327392578125, 37, 4
warmup, 2.786865234375, 0.007080078125, 0.683837890625, 0.08837890625, 0.06103515625, 0.001708984375, 0.676025390625, 4.363525390625, 38, 4
warmup, 2.763427734375, 0.0078125, 0.682373046875, 0.08837890625, 0.0615234375, 0.00146484375, 0.6796875, 4.335205078125, 39, 4
warmup, 2.7666015625, 0.0078125, 0.677490234375, 0.087646484375, 0.066650390625, 0.00146484375, 0.6796875, 4.3369140625, 40, 4
warmup, 2.75341796875, 0.0078125, 0.705078125, 0.089111328125, 0.060791015625, 0.001220703125, 0.690185546875, 4.3623046875, 41, 4
warmup, 2.764404296875, 0.008056640625, 0.67724609375, 0.092529296875, 0.0615234375, 0.001220703125, 0.677978515625, 4.332763671875, 42, 4
warmup, 2.785888671875, 0.00732421875, 0.675537109375, 0.09716796875, 0.0625, 0.00146484375, 0.6787109375, 4.3603515625, 43, 4
warmup, 2.736083984375, 0.00732421875, 0.697021484375, 0.088623046875, 0.060546875, 0.001220703125, 0.668701171875, 4.308837890625, 44, 4
warmup, 2.736572265625, 0.007568359375, 0.687744140625, 0.087890625, 0.060791015625, 0.001220703125, 0.696044921875, 4.32763671875, 45, 4
warmup, 2.754638671875, 0.00732421875, 0.708984375, 0.093017578125, 0.061279296875, 0.001220703125, 0.67626953125, 4.35595703125, 46, 4
warmup, 2.737060546875, 0.007568359375, 0.697509765625, 0.088134765625, 0.0615234375, 0.001708984375, 0.687255859375, 4.329833984375, 47, 4
warmup, 2.73681640625, 0.007080078125, 0.70703125, 0.090087890625, 0.0615234375, 0.0009765625, 0.68017578125, 4.336669921875, 48, 4
warmup, 2.73876953125, 0.007568359375, 0.687744140625, 0.09228515625, 0.06103515625, 0.001220703125, 0.681640625, 4.320068359375, 49, 4
warmup, 2.73486328125, 0.007080078125, 0.700439453125, 0.087890625, 0.060546875, 0.00146484375, 0.692138671875, 4.334228515625, 50, 4
warmup, 2.751220703125, 0.007568359375, 0.70263671875, 0.087890625, 0.061279296875, 0.001220703125, 0.688232421875, 4.353271484375, 51, 4
warmup, 2.766845703125, 0.007080078125, 0.68994140625, 0.087646484375, 0.060546875, 0.001708984375, 0.677001953125, 4.33935546875, 52, 4
warmup, 2.74169921875, 0.00732421875, 0.700927734375, 0.08984375, 0.06201171875, 0.00146484375, 0.679443359375, 4.33447265625, 53, 4
warmup, 2.7646484375, 0.008056640625, 0.677001953125, 0.0908203125, 0.06201171875, 0.00146484375, 0.68701171875, 4.345703125, 54, 4
warmup, 2.769775390625, 0.0078125, 0.689453125, 0.092041015625, 0.061767578125, 0.001220703125, 0.669921875, 4.342529296875, 55, 4
warmup, 2.75830078125, 0.00732421875, 0.689453125, 0.087890625, 0.06103515625, 0.001708984375, 0.677978515625, 4.335205078125, 56, 4
warmup, 2.7587890625, 0.0068359375, 0.689208984375, 0.087158203125, 0.060546875, 0.001220703125, 0.675537109375, 4.328857421875, 57, 4
warmup, 2.738037109375, 0.0078125, 0.698974609375, 0.090576171875, 0.0615234375, 0.001220703125, 0.67529296875, 4.32763671875, 58, 4
warmup, 2.670654296875, 0.0068359375, 0.707275390625, 0.088134765625, 0.061279296875, 0.001708984375, 0.688720703125, 4.27392578125, 59, 4
warmup, 2.733642578125, 0.007080078125, 0.702392578125, 0.08740234375, 0.060302734375, 0.00146484375, 0.671142578125, 4.313720703125, 60, 4
warmup, 2.787841796875, 0.007568359375, 0.680908203125, 0.087646484375, 0.061767578125, 0.00146484375, 0.709716796875, 4.390380859375, 61, 4
warmup, 2.737060546875, 0.00732421875, 0.713623046875, 0.089599609375, 0.06201171875, 0.0009765625, 0.671630859375, 4.33251953125, 62, 4
warmup, 2.77392578125, 0.007568359375, 0.6875, 0.088134765625, 0.060546875, 0.00146484375, 0.690185546875, 4.362548828125, 63, 4
warmup, 2.7373046875, 0.007568359375, 0.6962890625, 0.09228515625, 0.062255859375, 0.001220703125, 0.6640625, 4.310546875, 64, 4
warmup, 2.73681640625, 0.00732421875, 0.68603515625, 0.087158203125, 0.061279296875, 0.0009765625, 0.67138671875, 4.301025390625, 65, 4
warmup, 2.790771484375, 0.007080078125, 0.676025390625, 0.08740234375, 0.061279296875, 0.001708984375, 0.683837890625, 4.36083984375, 66, 4
warmup, 2.770263671875, 0.007568359375, 0.685791015625, 0.08837890625, 0.0615234375, 0.00146484375, 0.67919921875, 4.349853515625, 67, 4
warmup, 2.763916015625, 0.007568359375, 0.68505859375, 0.092529296875, 0.061767578125, 0.001220703125, 0.6865234375, 4.350830078125, 68, 4
warmup, 2.756591796875, 0.00732421875, 0.687744140625, 0.087890625, 0.067138671875, 0.00146484375, 0.679931640625, 4.336669921875, 69, 4
warmup, 2.78125, 0.00732421875, 0.6875, 0.0888671875, 0.061279296875, 0.001708984375, 0.6728515625, 4.35205078125, 70, 4
warmup, 2.7705078125, 0.007568359375, 0.687255859375, 0.089111328125, 0.06103515625, 0.001708984375, 0.671630859375, 4.339599609375, 71, 4
warmup, 2.769287109375, 0.00732421875, 0.67919921875, 0.105224609375, 0.066162109375, 0.00146484375, 0.6640625, 4.34521484375, 72, 4
warmup, 2.769775390625, 0.00732421875, 0.68798828125, 0.089111328125, 0.061767578125, 0.001708984375, 0.67333984375, 4.341064453125, 73, 4
warmup, 2.7646484375, 0.00732421875, 0.675048828125, 0.088623046875, 0.060791015625, 0.00146484375, 0.6806640625, 4.328857421875, 74, 4
warmup, 2.789794921875, 0.00732421875, 0.67431640625, 0.09326171875, 0.0615234375, 0.00146484375, 0.6787109375, 4.358642578125, 75, 4
warmup, 2.767822265625, 0.00732421875, 0.682861328125, 0.08837890625, 0.06103515625, 0.00146484375, 0.67236328125, 4.33203125, 76, 4
warmup, 2.76708984375, 0.00732421875, 0.68310546875, 0.0888671875, 0.061279296875, 0.00146484375, 0.682861328125, 4.3447265625, 77, 4
warmup, 2.73681640625, 0.00732421875, 0.688232421875, 0.09326171875, 0.062255859375, 0.001220703125, 0.66259765625, 4.30029296875, 78, 4
