experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
onestep_reduce, 3.0146484375, 0.015869140625, 0.80859375, 337.838623046875, 310.13818359375, 262.920166015625, 26.35302734375, 941.249755859375, 0, 4
onestep_reduce, 3.74755859375, 0.02099609375, 10.58447265625, 343.816162109375, 407.939208984375, 70.956787109375, 22.714599609375, 859.927978515625, 1, 4
onestep_reduce, 3.044921875, 0.01611328125, 8.40869140625, 327.92041015625, 400.4521484375, 70.277099609375, 22.67578125, 832.94384765625, 2, 4
onestep_reduce, 3.052978515625, 0.01611328125, 8.379150390625, 327.8798828125, 389.885986328125, 77.30224609375, 22.763916015625, 829.427734375, 3, 4
onestep_reduce, 3.05517578125, 0.0146484375, 8.3232421875, 309.43701171875, 375.792724609375, 110.362060546875, 22.66552734375, 829.793701171875, 4, 4
onestep_reduce, 3.02734375, 0.015625, 8.377685546875, 317.981689453125, 385.868408203125, 91.897705078125, 22.516845703125, 829.8271484375, 5, 4
onestep_reduce, 3.015625, 0.0146484375, 8.24951171875, 317.67724609375, 387.929931640625, 92.2841796875, 22.411376953125, 831.729248046875, 6, 4
onestep_reduce, 3.042236328125, 0.013671875, 8.26025390625, 317.90869140625, 375.590087890625, 117.829833984375, 22.492919921875, 845.28173828125, 7, 4
onestep_reduce, 3.01611328125, 0.014892578125, 8.273681640625, 317.3779296875, 375.919921875, 112.11962890625, 22.585693359375, 839.4501953125, 8, 4
onestep_reduce, 3.031982421875, 0.015869140625, 8.2744140625, 318.193603515625, 378.2451171875, 113.072998046875, 22.462158203125, 843.441650390625, 9, 4
onestep_reduce, 3.0263671875, 0.015380859375, 8.267578125, 317.4716796875, 389.083740234375, 106.76513671875, 25.59326171875, 850.369140625, 10, 4
onestep_reduce, 3.0234375, 0.013427734375, 8.24951171875, 317.725830078125, 389.30322265625, 102.524169921875, 23.969970703125, 844.957763671875, 11, 4
onestep_reduce, 3.04345703125, 0.01513671875, 8.3056640625, 317.864990234375, 393.724365234375, 104.259033203125, 25.940673828125, 853.29833984375, 12, 4
onestep_reduce, 3.06982421875, 0.015625, 8.32568359375, 308.541259765625, 373.688232421875, 125.64453125, 22.5029296875, 841.931640625, 13, 4
onestep_reduce, 3.031982421875, 0.014404296875, 8.204345703125, 317.51416015625, 375.13623046875, 124.131103515625, 22.5146484375, 850.688720703125, 14, 4
onestep_reduce, 3.0146484375, 0.0146484375, 8.336669921875, 304.43359375, 350.025146484375, 163.43359375, 22.580322265625, 851.983154296875, 15, 4
onestep_reduce, 3.04052734375, 0.013671875, 8.396484375, 305.65771484375, 372.16796875, 118.39501953125, 22.556396484375, 830.37939453125, 16, 4
onestep_reduce, 3.0322265625, 0.020263671875, 8.267822265625, 306.876708984375, 376.4462890625, 120.529296875, 22.453369140625, 837.77001953125, 17, 4
onestep_reduce, 3.036376953125, 0.01611328125, 8.27490234375, 305.96044921875, 372.818603515625, 134.88916015625, 22.76220703125, 847.9091796875, 18, 4
onestep_reduce, 3.041748046875, 0.015380859375, 8.29443359375, 327.8154296875, 392.152099609375, 79.71142578125, 22.709716796875, 833.881103515625, 19, 4
onestep_reduce, 3.0673828125, 0.0146484375, 8.3251953125, 327.919921875, 391.156494140625, 84.4365234375, 22.65283203125, 837.718994140625, 20, 4
onestep_reduce, 3.02978515625, 0.014892578125, 8.400146484375, 328.131103515625, 400.86328125, 73.805908203125, 22.674560546875, 837.072509765625, 21, 4
onestep_reduce, 3.0458984375, 0.01513671875, 8.49853515625, 327.750732421875, 386.1279296875, 91.166748046875, 22.51318359375, 839.26220703125, 22, 4
onestep_reduce, 3.040283203125, 0.0146484375, 8.379638671875, 308.712890625, 352.187255859375, 129.407470703125, 22.43798828125, 824.322509765625, 23, 4
onestep_reduce, 3.02978515625, 0.0146484375, 8.36572265625, 317.92578125, 377.583251953125, 108.714599609375, 22.61962890625, 838.400390625, 24, 4
onestep_reduce, 3.003662109375, 0.017333984375, 8.430419921875, 318.055419921875, 404.79736328125, 95.810302734375, 27.390625, 857.659423828125, 25, 4
onestep_reduce, 3.014404296875, 0.015869140625, 8.44775390625, 318.00439453125, 375.687744140625, 139.672119140625, 22.4375, 867.424072265625, 26, 4
onestep_reduce, 3.02197265625, 0.015380859375, 8.38232421875, 317.040771484375, 379.016357421875, 118.300537109375, 22.4453125, 848.36865234375, 27, 4
onestep_reduce, 3.032958984375, 0.0166015625, 8.387451171875, 312.970458984375, 374.977294921875, 118.265625, 22.4619140625, 840.2587890625, 28, 4
onestep_reduce, 3.005126953125, 0.019775390625, 8.449462890625, 317.907470703125, 384.781982421875, 105.0634765625, 23.122802734375, 842.499755859375, 29, 4
onestep_reduce, 3.075927734375, 0.01513671875, 8.376953125, 317.723388671875, 398.037353515625, 102.246337890625, 24.522216796875, 854.142822265625, 30, 4
onestep_reduce, 3.0595703125, 0.02197265625, 8.315185546875, 320.390869140625, 380.93212890625, 118.36669921875, 24.68603515625, 855.91552734375, 31, 4
onestep_reduce, 3.039306640625, 0.01416015625, 8.29931640625, 307.60302734375, 382.808837890625, 120.13916015625, 24.4150390625, 846.46337890625, 32, 4
onestep_reduce, 3.020751953125, 0.020751953125, 8.28466796875, 305.107666015625, 373.346923828125, 125.351806640625, 22.43408203125, 837.71240234375, 33, 4
onestep_reduce, 3.02734375, 0.015869140625, 8.149169921875, 307.170166015625, 382.205078125, 113.05810546875, 22.473876953125, 836.251220703125, 34, 4
onestep_reduce, 3.00341796875, 0.015380859375, 8.43310546875, 305.880615234375, 381.734375, 123.282470703125, 22.566162109375, 845.09912109375, 35, 4
onestep_reduce, 3.04248046875, 0.014404296875, 8.3427734375, 309.219482421875, 391.20751953125, 94.822998046875, 22.672119140625, 829.472900390625, 36, 4
onestep_reduce, 3.05029296875, 0.0146484375, 8.385986328125, 319.725830078125, 390.628662109375, 87.546630859375, 22.591796875, 832.08935546875, 37, 4
onestep_reduce, 3.018798828125, 0.015380859375, 8.411865234375, 317.852783203125, 388.2744140625, 97.397216796875, 23.4306640625, 838.545166015625, 38, 4
onestep_reduce, 3.038330078125, 0.015625, 8.2529296875, 311.117919921875, 375.0537109375, 113.613525390625, 22.444091796875, 833.70166015625, 39, 4
onestep_reduce, 3.012451171875, 0.014404296875, 8.36376953125, 305.275146484375, 371.87255859375, 118.087890625, 22.551513671875, 829.32080078125, 40, 4
onestep_reduce, 3.027099609375, 0.014404296875, 8.247314453125, 307.605712890625, 380.330322265625, 110.559814453125, 22.4921875, 832.424072265625, 41, 4
onestep_reduce, 3.003173828125, 0.020263671875, 8.264404296875, 318.246826171875, 378.585205078125, 115.7978515625, 24.631103515625, 848.70361328125, 42, 4
onestep_reduce, 3.038330078125, 0.015380859375, 8.395263671875, 308.542724609375, 377.44677734375, 114.443603515625, 22.96435546875, 834.98974609375, 43, 4
onestep_reduce, 3.0322265625, 0.0146484375, 8.233154296875, 307.96923828125, 379.0419921875, 107.85546875, 22.45263671875, 828.7451171875, 44, 4
onestep_reduce, 3.024169921875, 0.015869140625, 8.23388671875, 305.804931640625, 376.20361328125, 119.537109375, 22.45166015625, 835.41748046875, 45, 4
onestep_reduce, 3.0185546875, 0.014404296875, 8.312255859375, 305.712646484375, 379.925048828125, 124.033203125, 23.144287109375, 844.30712890625, 46, 4
onestep_reduce, 3.012939453125, 0.014404296875, 8.264892578125, 305.346923828125, 352.00146484375, 175.663818359375, 22.51904296875, 866.96533203125, 47, 4
onestep_reduce, 3.02294921875, 0.014404296875, 8.274658203125, 306.45556640625, 347.98486328125, 193.506103515625, 22.48095703125, 881.89013671875, 48, 4
