experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
onestep_seq_merge, 3.083984375, 0.015380859375, 0.796142578125, 317.22314453125, 291.681396484375, 285.927001953125, 15.477783203125, 914.377197265625, 0, 4
onestep_seq_merge, 2.96533203125, 0.016845703125, 5.599853515625, 326.43359375, 309.668212890625, 171.952392578125, 13.28857421875, 830.06884765625, 1, 4
onestep_seq_merge, 3.0283203125, 0.0126953125, 5.6376953125, 322.783935546875, 303.728271484375, 165.117431640625, 13.2998046875, 813.75146484375, 2, 4
onestep_seq_merge, 3.01904296875, 0.021484375, 5.5712890625, 321.608642578125, 302.453125, 167.77197265625, 13.30029296875, 813.887939453125, 3, 4
onestep_seq_merge, 3.020263671875, 0.01318359375, 5.6015625, 322.29443359375, 295.92041015625, 158.44140625, 13.23828125, 798.674560546875, 4, 4
onestep_seq_merge, 3.037353515625, 0.01318359375, 5.592529296875, 321.8818359375, 297.886962890625, 154.945068359375, 13.22021484375, 796.72412109375, 5, 4
onestep_seq_merge, 3.02880859375, 0.013427734375, 5.559326171875, 328.045166015625, 301.698486328125, 139.64697265625, 13.25048828125, 791.3916015625, 6, 4
onestep_seq_merge, 3.032958984375, 0.01318359375, 5.58837890625, 326.8740234375, 313.11962890625, 133.75341796875, 13.241455078125, 795.76708984375, 7, 4
onestep_seq_merge, 3.01904296875, 0.01318359375, 5.611083984375, 326.591552734375, 310.36376953125, 135.244140625, 13.228759765625, 794.214599609375, 8, 4
onestep_seq_merge, 3.01513671875, 0.0146484375, 5.59130859375, 320.480224609375, 303.131591796875, 145.047119140625, 13.25634765625, 790.67919921875, 9, 4
onestep_seq_merge, 3.0341796875, 0.01708984375, 5.56591796875, 322.61865234375, 300.1083984375, 147.298583984375, 13.238037109375, 792.024658203125, 10, 4
onestep_seq_merge, 3.02685546875, 0.01318359375, 5.58154296875, 322.463134765625, 301.888427734375, 147.736328125, 13.240966796875, 794.1044921875, 11, 4
onestep_seq_merge, 3.018310546875, 0.012939453125, 5.624267578125, 321.918701171875, 301.467041015625, 136.720458984375, 13.2685546875, 782.173095703125, 12, 4
onestep_seq_merge, 3.026611328125, 0.015869140625, 5.556884765625, 322.35595703125, 301.791259765625, 144.587158203125, 13.245361328125, 790.724365234375, 13, 4
onestep_seq_merge, 3.018798828125, 0.012939453125, 5.596923828125, 322.1630859375, 302.261474609375, 147.8134765625, 13.2509765625, 794.256103515625, 14, 4
onestep_seq_merge, 3.031494140625, 0.01318359375, 5.590576171875, 323.306640625, 299.499755859375, 147.52490234375, 13.17333984375, 792.281005859375, 15, 4
onestep_seq_merge, 3.021240234375, 0.0166015625, 5.552734375, 322.45068359375, 304.740234375, 143.281005859375, 13.274658203125, 792.48388671875, 16, 4
onestep_seq_merge, 3.023193359375, 0.012939453125, 5.596435546875, 326.639404296875, 309.741455078125, 131.507080078125, 13.1865234375, 789.84912109375, 17, 4
onestep_seq_merge, 3.044189453125, 0.012451171875, 5.58984375, 322.126953125, 303.77587890625, 352.2392578125, 13.274658203125, 1000.21044921875, 18, 4
onestep_seq_merge, 3.014892578125, 0.012939453125, 5.583740234375, 329.918212890625, 306.648681640625, 148.590087890625, 15.647216796875, 809.570556640625, 19, 4
onestep_seq_merge, 3.044921875, 0.013916015625, 5.658447265625, 323.221435546875, 302.16064453125, 149.1083984375, 13.23779296875, 796.591552734375, 20, 4
onestep_seq_merge, 3.018798828125, 0.013916015625, 5.516357421875, 326.84619140625, 312.300537109375, 122.58642578125, 13.251708984375, 783.67822265625, 21, 4
onestep_seq_merge, 3.02294921875, 0.012939453125, 5.62939453125, 322.062255859375, 303.524658203125, 134.22607421875, 13.228759765625, 781.8515625, 22, 4
onestep_seq_merge, 3.017822265625, 0.01318359375, 5.602783203125, 322.402587890625, 297.0068359375, 164.366943359375, 13.22265625, 805.77783203125, 23, 4
onestep_seq_merge, 3.04443359375, 0.012451171875, 5.598876953125, 319.142333984375, 309.032958984375, 142.3251953125, 13.26416015625, 792.577880859375, 24, 4
onestep_seq_merge, 3.005859375, 0.012939453125, 5.603271484375, 322.916015625, 304.957275390625, 142.876953125, 13.22607421875, 792.740234375, 25, 4
onestep_seq_merge, 3.0341796875, 0.012939453125, 5.62109375, 323.75927734375, 299.476318359375, 147.743408203125, 13.3076171875, 793.1025390625, 26, 4
onestep_seq_merge, 3.01513671875, 0.013671875, 5.57958984375, 323.176025390625, 302.694091796875, 136.345947265625, 13.299072265625, 784.269287109375, 27, 4
onestep_seq_merge, 3.0205078125, 0.012451171875, 5.562744140625, 323.312744140625, 300.637939453125, 148.6318359375, 13.247802734375, 794.57275390625, 28, 4
onestep_seq_merge, 3.026123046875, 0.013671875, 5.6015625, 320.34521484375, 303.243408203125, 151.98681640625, 13.22509765625, 797.587158203125, 29, 4
onestep_seq_merge, 3.041748046875, 0.013427734375, 5.57666015625, 324.35546875, 304.736572265625, 165.14013671875, 13.206787109375, 816.217041015625, 30, 4
onestep_seq_merge, 3.0361328125, 0.0126953125, 5.587158203125, 326.453857421875, 311.11767578125, 158.712158203125, 13.235107421875, 818.298828125, 31, 4
onestep_seq_merge, 3.01611328125, 0.013427734375, 5.610595703125, 322.43896484375, 300.67138671875, 171.2158203125, 13.251953125, 816.35693359375, 32, 4
onestep_seq_merge, 3.01806640625, 0.016357421875, 5.53662109375, 326.36376953125, 308.150146484375, 155.085693359375, 13.199462890625, 811.51318359375, 33, 4
onestep_seq_merge, 3.04052734375, 0.012939453125, 5.60595703125, 319.150634765625, 303.9755859375, 154.25732421875, 13.203125, 799.402587890625, 34, 4
onestep_seq_merge, 3.00537109375, 0.013671875, 5.57421875, 322.67626953125, 304.365478515625, 163.05419921875, 13.302001953125, 812.138671875, 35, 4
onestep_seq_merge, 3.0400390625, 0.01318359375, 5.57080078125, 319.841796875, 301.24951171875, 144.7451171875, 13.295166015625, 787.901611328125, 36, 4
onestep_seq_merge, 3.017333984375, 0.0126953125, 5.59375, 323.33837890625, 304.040283203125, 142.8876953125, 13.242919921875, 792.27783203125, 37, 4
onestep_seq_merge, 3.02783203125, 0.01416015625, 5.578125, 322.65380859375, 297.040283203125, 161.991943359375, 13.240478515625, 803.68505859375, 38, 4
onestep_seq_merge, 3.022705078125, 0.016357421875, 5.572021484375, 319.5400390625, 301.637939453125, 152.9267578125, 13.257568359375, 796.120361328125, 39, 4
onestep_seq_merge, 3.035888671875, 0.012939453125, 5.5400390625, 322.32373046875, 301.006591796875, 144.458984375, 13.220947265625, 789.7470703125, 40, 4
onestep_seq_merge, 3.0205078125, 0.01513671875, 5.52197265625, 322.8994140625, 301.955810546875, 148.3408203125, 13.167236328125, 795.064208984375, 41, 4
onestep_seq_merge, 3.032958984375, 0.0146484375, 5.5869140625, 323.20556640625, 301.927490234375, 136.918212890625, 13.2294921875, 784.062255859375, 42, 4
onestep_seq_merge, 3.025146484375, 0.013427734375, 5.578857421875, 322.68359375, 318.6279296875, 127.12646484375, 13.227783203125, 790.42626953125, 43, 4
onestep_seq_merge, 3.038330078125, 0.012939453125, 5.560302734375, 329.451416015625, 313.195556640625, 124.3046875, 13.2041015625, 788.914794921875, 44, 4
onestep_seq_merge, 3.062255859375, 0.015869140625, 5.55078125, 334.591552734375, 310.017822265625, 124.281005859375, 13.212646484375, 790.875732421875, 45, 4
onestep_seq_merge, 3.04638671875, 0.013427734375, 5.568115234375, 338.71630859375, 321.81884765625, 117.23681640625, 13.201171875, 799.75341796875, 46, 4
onestep_seq_merge, 3.034912109375, 0.012939453125, 5.553466796875, 332.086181640625, 316.7744140625, 118.543212890625, 13.726318359375, 789.918701171875, 47, 4
onestep_seq_merge, 3.028076171875, 0.013427734375, 5.602783203125, 326.7216796875, 308.011962890625, 128.078369140625, 13.250732421875, 784.864501953125, 48, 4
onestep_seq_merge, 3.00537109375, 0.012939453125, 5.545166015625, 326.991455078125, 310.672607421875, 126.2431640625, 13.196044921875, 785.808349609375, 49, 4
onestep_seq_merge, 3.01953125, 0.01318359375, 5.54248046875, 326.3544921875, 311.17041015625, 140.0830078125, 13.30712890625, 799.650634765625, 50, 4
onestep_seq_merge, 3.03662109375, 0.01318359375, 5.542724609375, 326.579345703125, 309.77197265625, 136.59033203125, 13.24609375, 794.925537109375, 51, 4
onestep_seq_merge, 3.036865234375, 0.013427734375, 5.552978515625, 326.7001953125, 316.033935546875, 117.479736328125, 13.242431640625, 782.206787109375, 52, 4
onestep_seq_merge, 3.0234375, 0.016845703125, 5.5791015625, 326.795166015625, 310.990478515625, 121.810546875, 13.19091796875, 781.550048828125, 53, 4
onestep_seq_merge, 3.040771484375, 0.012939453125, 5.57763671875, 323.1328125, 301.0537109375, 147.274658203125, 13.232666015625, 793.471923828125, 54, 4
onestep_seq_merge, 3.018310546875, 0.013427734375, 5.52880859375, 326.447998046875, 298.102783203125, 144.455810546875, 13.216552734375, 790.92724609375, 55, 4
onestep_seq_merge, 3.02490234375, 0.0126953125, 5.572509765625, 326.568115234375, 302.193359375, 140.53125, 13.217041015625, 791.26171875, 56, 4
onestep_seq_merge, 3.016357421875, 0.0126953125, 5.53125, 326.423095703125, 308.267822265625, 132.837158203125, 13.289306640625, 789.52294921875, 57, 4
onestep_seq_merge, 3.021484375, 0.013671875, 5.593994140625, 322.3955078125, 299.78515625, 147.5419921875, 13.211181640625, 791.708984375, 58, 4
onestep_seq_merge, 3.042236328125, 0.013916015625, 5.587890625, 323.412353515625, 300.9931640625, 144.467529296875, 13.2080078125, 790.87109375, 59, 4
onestep_seq_merge, 3.04052734375, 0.012939453125, 5.587646484375, 322.490966796875, 300.519287109375, 146.41552734375, 13.249755859375, 791.46337890625, 60, 4
onestep_seq_merge, 3.032958984375, 0.01416015625, 5.551025390625, 318.5439453125, 301.429443359375, 150.628662109375, 13.220947265625, 792.566162109375, 61, 4
onestep_seq_merge, 3.028564453125, 0.015869140625, 5.57373046875, 323.426025390625, 309.99755859375, 125.97705078125, 13.234375, 781.397705078125, 62, 4
onestep_seq_merge, 3.041259765625, 0.0126953125, 5.591796875, 327.044677734375, 309.1298828125, 126.66748046875, 13.211669921875, 784.84521484375, 63, 4
onestep_seq_merge, 3.04345703125, 0.01318359375, 5.556396484375, 327.336181640625, 312.661865234375, 137.31640625, 13.3125, 799.3837890625, 64, 4
onestep_seq_merge, 3.010009765625, 0.01318359375, 5.5576171875, 325.958251953125, 302.51611328125, 132.990966796875, 13.196533203125, 783.38916015625, 65, 4
onestep_seq_merge, 3.025146484375, 0.013916015625, 5.58544921875, 326.465576171875, 303.20458984375, 129.480224609375, 13.253662109375, 781.17236328125, 66, 4
onestep_seq_merge, 3.040283203125, 0.01318359375, 5.5361328125, 326.71142578125, 308.978271484375, 125.82958984375, 13.21923828125, 783.485595703125, 67, 4
