experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
onestep_reduce, 2.863037109375, 0.01806640625, 0.773681640625, 335.99951171875, 316.512451171875, 148.25927734375, 26.946533203125, 831.552001953125, 0, 4
onestep_reduce, 3.0791015625, 0.014892578125, 9.373779296875, 337.13330078125, 391.60546875, 94.8935546875, 24.921875, 861.16748046875, 1, 4
onestep_reduce, 3.25537109375, 0.01416015625, 9.445556640625, 328.0732421875, 387.236083984375, 80.307373046875, 24.951171875, 833.42578125, 2, 4
onestep_reduce, 3.162353515625, 0.01318359375, 9.343505859375, 332.237548828125, 384.80419921875, 75.125, 24.9599609375, 829.785400390625, 3, 4
onestep_reduce, 3.21044921875, 0.013916015625, 9.44873046875, 331.906005859375, 382.2861328125, 77.9560546875, 24.913330078125, 829.880615234375, 4, 4
onestep_reduce, 3.278564453125, 0.01318359375, 9.273193359375, 331.871826171875, 383.509765625, 76.96435546875, 24.917724609375, 829.976318359375, 5, 4
onestep_reduce, 3.16259765625, 0.013916015625, 9.34716796875, 332.197265625, 388.533935546875, 73.69091796875, 24.896240234375, 832.00341796875, 6, 4
onestep_reduce, 3.186767578125, 0.013671875, 9.322998046875, 331.75830078125, 392.852783203125, 83.1787109375, 24.913330078125, 845.367919921875, 7, 4
onestep_reduce, 3.20947265625, 0.014404296875, 9.40673828125, 331.907470703125, 385.91796875, 84.06689453125, 24.861328125, 839.53662109375, 8, 4
onestep_reduce, 3.2109375, 0.01513671875, 9.4130859375, 329.4609375, 384.489990234375, 91.544189453125, 24.923583984375, 843.20263671875, 9, 4
onestep_reduce, 3.179443359375, 0.013916015625, 9.38232421875, 330.927001953125, 388.1669921875, 90.3828125, 28.08984375, 850.284423828125, 10, 4
onestep_reduce, 3.194580078125, 0.01318359375, 9.397216796875, 332.5771484375, 391.138671875, 81.931396484375, 26.406982421875, 844.80029296875, 11, 4
onestep_reduce, 3.146240234375, 0.013916015625, 9.354736328125, 331.8056640625, 393.0244140625, 87.614990234375, 28.292236328125, 853.39697265625, 12, 4
onestep_reduce, 3.20458984375, 0.013671875, 9.424072265625, 331.763671875, 382.613037109375, 90.97705078125, 24.94970703125, 843.09375, 13, 4
onestep_reduce, 3.1904296875, 0.013916015625, 9.384765625, 327.09814453125, 388.677734375, 96.427734375, 35.055419921875, 860.00146484375, 14, 4
onestep_reduce, 3.142578125, 0.0166015625, 9.367919921875, 333.801025390625, 394.7666015625, 75.399169921875, 24.88916015625, 841.5234375, 15, 4
onestep_reduce, 3.13037109375, 0.013671875, 9.45068359375, 331.50537109375, 390.837158203125, 70.386474609375, 24.989501953125, 830.460205078125, 16, 4
onestep_reduce, 3.190673828125, 0.013916015625, 9.41259765625, 330.777099609375, 396.571533203125, 72.469970703125, 24.8896484375, 837.46923828125, 17, 4
onestep_reduce, 3.231689453125, 0.01416015625, 9.399169921875, 338.868408203125, 397.89990234375, 73.03515625, 28.25537109375, 850.8447265625, 18, 4
onestep_reduce, 3.056396484375, 0.013671875, 9.343017578125, 331.53955078125, 385.07177734375, 76.669921875, 24.959716796875, 830.794189453125, 19, 4
onestep_reduce, 3.17333984375, 0.014892578125, 9.468994140625, 332.181640625, 393.834716796875, 73.879150390625, 24.864013671875, 837.557373046875, 20, 4
onestep_reduce, 3.237548828125, 0.014892578125, 9.492919921875, 325.61083984375, 394.434326171875, 79.419189453125, 24.892822265625, 837.246826171875, 21, 4
onestep_reduce, 3.24072265625, 0.013671875, 9.344970703125, 330.97314453125, 385.032470703125, 85.809326171875, 24.922607421875, 839.4833984375, 22, 4
onestep_reduce, 3.190673828125, 0.013671875, 9.376708984375, 331.995849609375, 381.316162109375, 73.919189453125, 25.03564453125, 824.985107421875, 23, 4
onestep_reduce, 3.200927734375, 0.013916015625, 9.427490234375, 331.728271484375, 396.9404296875, 70.77783203125, 24.849853515625, 837.087890625, 24, 4
onestep_reduce, 3.13818359375, 0.013671875, 9.3564453125, 331.515869140625, 382.54150390625, 102.32373046875, 24.933349609375, 853.9677734375, 25, 4
onestep_reduce, 3.1328125, 0.01416015625, 9.369873046875, 331.462158203125, 382.888671875, 120.398193359375, 25.04541015625, 872.46142578125, 26, 4
onestep_reduce, 3.1533203125, 0.0146484375, 9.314453125, 331.630615234375, 386.560546875, 92.65478515625, 24.939453125, 848.416748046875, 27, 4
onestep_reduce, 3.219482421875, 0.014892578125, 9.32373046875, 329.193115234375, 379.937255859375, 93.463623046875, 24.9228515625, 840.21337890625, 28, 4
onestep_reduce, 3.15673828125, 0.0146484375, 9.30908203125, 331.530517578125, 387.029052734375, 85.001220703125, 25.460693359375, 841.644287109375, 29, 4
onestep_reduce, 3.093505859375, 0.01904296875, 9.366455078125, 331.779052734375, 386.823974609375, 96.394775390625, 25.133056640625, 852.75732421875, 30, 4
onestep_reduce, 3.2333984375, 0.012939453125, 9.332763671875, 327.1630859375, 390.668701171875, 100.712890625, 27.178955078125, 858.445556640625, 31, 4
onestep_reduce, 3.253173828125, 0.019287109375, 9.43994140625, 331.37646484375, 383.416015625, 91.158203125, 26.987060546875, 845.789306640625, 32, 4
onestep_reduce, 3.14208984375, 0.018310546875, 9.2763671875, 320.43310546875, 387.612548828125, 92.46875, 25.04052734375, 838.17138671875, 33, 4
onestep_reduce, 3.214599609375, 0.013427734375, 9.463134765625, 333.976806640625, 391.283203125, 72.59716796875, 24.91162109375, 835.602294921875, 34, 4
onestep_reduce, 3.137939453125, 0.013671875, 9.500244140625, 332.10986328125, 394.673828125, 80.03759765625, 24.865478515625, 844.489013671875, 35, 4
onestep_reduce, 3.19384765625, 0.013916015625, 9.4951171875, 330.504638671875, 391.651123046875, 69.795654296875, 24.930908203125, 829.730224609375, 36, 4
onestep_reduce, 3.13427734375, 0.014404296875, 9.34814453125, 332.0625, 389.1435546875, 73.40771484375, 24.897216796875, 832.14892578125, 37, 4
onestep_reduce, 3.171875, 0.013427734375, 9.41357421875, 332.6455078125, 396.830810546875, 70.86083984375, 25.779541015625, 838.85693359375, 38, 4
onestep_reduce, 3.264404296875, 0.012939453125, 9.398681640625, 331.515380859375, 394.5419921875, 72.363525390625, 24.866455078125, 836.112548828125, 39, 4
onestep_reduce, 3.165771484375, 0.018310546875, 9.350341796875, 331.787353515625, 386.591064453125, 71.28173828125, 24.86376953125, 827.204833984375, 40, 4
onestep_reduce, 3.189453125, 0.013671875, 9.309814453125, 329.71044921875, 383.455810546875, 82.222900390625, 34.421875, 842.4765625, 41, 4
onestep_reduce, 3.294677734375, 0.015380859375, 9.341796875, 337.642333984375, 387.73876953125, 73.224609375, 24.869384765625, 836.276123046875, 42, 4
onestep_reduce, 3.203857421875, 0.013671875, 9.371337890625, 332.632568359375, 394.927001953125, 71.75537109375, 25.415283203125, 837.4599609375, 43, 4
onestep_reduce, 3.195556640625, 0.01513671875, 9.458740234375, 331.460205078125, 389.793212890625, 69.455810546875, 24.840087890625, 828.35888671875, 44, 4
onestep_reduce, 3.215576171875, 0.01416015625, 9.361083984375, 332.0068359375, 387.233154296875, 78.498291015625, 24.800537109375, 835.272216796875, 45, 4
onestep_reduce, 3.137939453125, 0.013671875, 9.327880859375, 332.236083984375, 386.506103515625, 88.13525390625, 29.456787109375, 848.9609375, 46, 4
onestep_reduce, 3.087158203125, 0.013916015625, 10.612060546875, 340.289794921875, 402.106689453125, 81.39306640625, 26.12255859375, 863.778564453125, 47, 4
onestep_reduce, 3.138427734375, 0.01416015625, 9.4130859375, 331.3076171875, 384.95166015625, 126.5830078125, 24.959228515625, 880.5068359375, 48, 4
onestep_reduce, 3.1708984375, 0.014404296875, 9.35498046875, 332.470703125, 402.919677734375, 270.774658203125, 25.59130859375, 1044.4482421875, 49, 4
onestep_reduce, 3.33056640625, 0.013671875, 9.365234375, 332.91455078125, 389.209228515625, 81.61669921875, 24.846923828125, 841.437255859375, 50, 4
onestep_reduce, 3.220458984375, 0.013427734375, 9.3896484375, 332.01806640625, 393.487548828125, 72.580810546875, 28.411865234375, 839.2646484375, 51, 4
onestep_reduce, 3.22119140625, 0.013916015625, 9.349609375, 328.006591796875, 382.863525390625, 74.421142578125, 24.833984375, 822.860107421875, 52, 4
onestep_reduce, 3.17236328125, 0.013671875, 9.38232421875, 331.313720703125, 382.330810546875, 76.190185546875, 24.861328125, 827.402099609375, 53, 4
onestep_reduce, 3.16845703125, 0.013916015625, 9.322509765625, 331.3798828125, 390.65087890625, 92.495849609375, 24.91796875, 852.093505859375, 54, 4
onestep_reduce, 3.173095703125, 0.01416015625, 9.38330078125, 332.99462890625, 384.540771484375, 105.168212890625, 24.89599609375, 860.3193359375, 55, 4
onestep_reduce, 3.2509765625, 0.01416015625, 9.36669921875, 327.253662109375, 386.53759765625, 106.557861328125, 24.86962890625, 857.9912109375, 56, 4
onestep_reduce, 3.166259765625, 0.013916015625, 9.3173828125, 331.52392578125, 387.783203125, 101.763427734375, 24.921630859375, 858.6328125, 57, 4
onestep_reduce, 3.20751953125, 0.015380859375, 9.436279296875, 331.78271484375, 387.1806640625, 73.45263671875, 26.397705078125, 831.614501953125, 58, 4
onestep_reduce, 3.16552734375, 0.014892578125, 9.369384765625, 331.482666015625, 385.559814453125, 93.7734375, 28.398193359375, 851.91015625, 59, 4
onestep_reduce, 3.206298828125, 0.01416015625, 9.37841796875, 331.453369140625, 387.87646484375, 83.357421875, 24.8310546875, 840.262451171875, 60, 4
onestep_reduce, 3.119384765625, 0.014404296875, 9.401611328125, 327.0400390625, 393.327880859375, 88.139892578125, 24.848876953125, 846.038330078125, 61, 4
onestep_reduce, 3.221435546875, 0.013427734375, 9.395751953125, 327.584228515625, 386.36865234375, 94.9716796875, 29.2197265625, 850.917236328125, 62, 4
onestep_reduce, 3.156982421875, 0.01416015625, 9.31640625, 330.99560546875, 380.994873046875, 88.078125, 24.8271484375, 837.533935546875, 63, 4
onestep_reduce, 3.19775390625, 0.013671875, 9.442626953125, 331.445068359375, 388.993408203125, 107.367431640625, 28.528076171875, 869.126708984375, 64, 4
onestep_reduce, 3.1259765625, 0.019775390625, 9.48681640625, 331.341796875, 383.97900390625, 85.91162109375, 24.89111328125, 838.89404296875, 65, 4
onestep_reduce, 3.198486328125, 0.0146484375, 9.3857421875, 325.908447265625, 386.741943359375, 102.894775390625, 24.896728515625, 853.18994140625, 66, 4
onestep_reduce, 3.1494140625, 0.01318359375, 9.357421875, 338.755859375, 388.900634765625, 78.974365234375, 24.81640625, 844.10791015625, 67, 4
onestep_reduce, 3.10400390625, 0.013427734375, 9.37158203125, 328.9794921875, 386.06396484375, 99.3193359375, 25.677001953125, 852.674560546875, 68, 4
onestep_reduce, 3.1064453125, 0.013916015625, 9.403076171875, 328.456787109375, 390.751220703125, 86.9443359375, 24.880859375, 843.70361328125, 69, 4
onestep_reduce, 3.20068359375, 0.013916015625, 9.431640625, 331.585693359375, 389.867431640625, 80.9208984375, 26.262451171875, 841.4248046875, 70, 4
onestep_reduce, 3.2041015625, 0.013671875, 9.438720703125, 331.63623046875, 384.360107421875, 78.195556640625, 24.888671875, 831.8779296875, 71, 4
onestep_reduce, 3.20068359375, 0.013916015625, 9.378173828125, 331.195068359375, 384.397705078125, 84.789306640625, 24.97900390625, 838.091064453125, 72, 4
onestep_reduce, 3.22607421875, 0.0146484375, 9.414794921875, 330.820068359375, 390.419677734375, 265.522705078125, 27.017333984375, 1026.5771484375, 73, 4
onestep_reduce, 3.177734375, 0.01416015625, 9.43505859375, 330.70654296875, 389.124267578125, 76.10986328125, 24.884521484375, 833.595947265625, 74, 4
onestep_reduce, 3.221435546875, 0.013671875, 9.45361328125, 331.982177734375, 387.028564453125, 79.985107421875, 26.480224609375, 838.349853515625, 75, 4
onestep_reduce, 3.13623046875, 0.01416015625, 9.38916015625, 331.903076171875, 387.120849609375, 72.7421875, 24.8916015625, 829.340087890625, 76, 4
onestep_reduce, 3.2255859375, 0.014404296875, 9.416259765625, 331.384765625, 390.164306640625, 70.6728515625, 24.872802734375, 829.889892578125, 77, 4
onestep_reduce, 3.135498046875, 0.015380859375, 9.43115234375, 331.521728515625, 392.176513671875, 76.497314453125, 29.4951171875, 842.416748046875, 78, 4
onestep_reduce, 3.219482421875, 0.01416015625, 9.4521484375, 331.48388671875, 394.027099609375, 71.104248046875, 24.90185546875, 834.34619140625, 79, 4
