experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
central_node_reduce, 3457.977783203125, 31.0, 15.74853515625, 360.33056640625, 284.6484375, 1609.63916015625, 14.888427734375, 5774.451171875, 0, 128
central_node_reduce, 10.355712890625, 161.436767578125, 115.5263671875, 82.67041015625, 195.292724609375, 647.6298828125, 11.139892578125, 1224.229736328125, 1, 128
central_node_reduce, 1279.75634765625, 76.603515625, 85.84912109375, 26.99072265625, 165.494140625, 1795.987060546875, 11.11083984375, 3441.978515625, 2, 128
