experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
warmup, 185.059326171875, 0.020263671875, 0.88916015625, 901.9931640625, 3.5654296875, 0.003173828125, 0.7236328125, 1092.38623046875, 0, 8
warmup, 0.49072265625, 0.014892578125, 0.66357421875, 0.162109375, 0.093017578125, 0.001953125, 0.724609375, 2.206787109375, 1, 8
warmup, 2.749267578125, 0.01025390625, 0.677490234375, 0.110595703125, 0.078857421875, 0.001708984375, 0.6953125, 4.381591796875, 2, 8
warmup, 7.67138671875, 0.010498046875, 0.671875, 0.11328125, 0.078369140625, 0.001953125, 0.668212890625, 9.26953125, 3, 8
warmup, 11.31298828125, 0.010498046875, 0.652099609375, 0.10791015625, 0.080810546875, 0.001708984375, 0.66552734375, 12.889404296875, 4, 8
warmup, 67.86376953125, 0.0126953125, 0.684814453125, 0.14111328125, 0.099609375, 0.001708984375, 0.686279296875, 69.552734375, 5, 8
warmup, 35.011474609375, 0.012451171875, 0.677490234375, 0.138916015625, 0.0986328125, 0.001953125, 0.6875, 36.688720703125, 6, 8
warmup, 152.844482421875, 0.014892578125, 0.703125, 0.16162109375, 0.118408203125, 0.002685546875, 0.70703125, 154.621337890625, 7, 8
warmup, 0.33740234375, 0.01025390625, 0.6689453125, 0.12548828125, 0.083251953125, 0.001708984375, 0.687744140625, 1.962158203125, 8, 8
warmup, 81.292724609375, 0.013671875, 0.68212890625, 0.14990234375, 0.109619140625, 0.00244140625, 0.69384765625, 83.011474609375, 9, 8
warmup, 75.0341796875, 0.0146484375, 0.691162109375, 0.15478515625, 0.11474609375, 0.001953125, 0.6962890625, 76.776611328125, 10, 8
warmup, 54.538818359375, 0.013916015625, 0.69921875, 0.1494140625, 0.11181640625, 0.001953125, 0.68701171875, 56.266845703125, 11, 8
warmup, 77.58349609375, 0.0146484375, 0.683349609375, 0.16015625, 0.114013671875, 0.00341796875, 0.702880859375, 79.336181640625, 12, 8
warmup, 66.430419921875, 0.01416015625, 0.695068359375, 0.153076171875, 0.109130859375, 0.002197265625, 0.68017578125, 68.151611328125, 13, 8
warmup, 80.971435546875, 0.014892578125, 0.687744140625, 0.16015625, 0.116455078125, 0.00244140625, 0.70263671875, 82.72216796875, 14, 8
warmup, 15.8740234375, 0.0126953125, 0.684326171875, 0.141357421875, 0.0986328125, 0.002197265625, 0.680419921875, 17.55859375, 15, 8
warmup, 109.647216796875, 0.015380859375, 0.693115234375, 0.167724609375, 0.11767578125, 0.00244140625, 0.703857421875, 111.41796875, 16, 8
warmup, 1.704345703125, 0.010986328125, 0.68701171875, 0.128173828125, 0.083984375, 0.002197265625, 0.68310546875, 3.357666015625, 17, 8
warmup, 89.35986328125, 0.01416015625, 0.722412109375, 0.157470703125, 0.114013671875, 0.002685546875, 0.70458984375, 91.143798828125, 18, 8
warmup, 44.117431640625, 0.013671875, 0.7158203125, 0.156005859375, 0.111328125, 0.002685546875, 0.690185546875, 45.8759765625, 19, 8
warmup, 119.952880859375, 0.01416015625, 0.71142578125, 0.163330078125, 0.11669921875, 0.0029296875, 0.70263671875, 121.734619140625, 20, 8
warmup, 0.335693359375, 0.0107421875, 0.674072265625, 0.11962890625, 0.076904296875, 0.001708984375, 0.67626953125, 1.94384765625, 21, 8
warmup, 108.455078125, 0.015380859375, 0.71875, 0.16064453125, 0.118408203125, 0.002685546875, 0.735107421875, 110.280029296875, 22, 8
warmup, 0.33544921875, 0.010986328125, 0.66162109375, 0.12158203125, 0.0791015625, 0.00146484375, 0.685791015625, 1.943603515625, 23, 8
warmup, 115.161376953125, 0.01513671875, 0.692626953125, 0.163330078125, 0.11767578125, 0.002685546875, 0.703125, 116.927490234375, 24, 8
warmup, 0.333251953125, 0.01025390625, 0.65625, 0.12158203125, 0.076904296875, 0.001953125, 0.678466796875, 1.925537109375, 25, 8
warmup, 219.56201171875, 0.0146484375, 0.71875, 0.162109375, 0.12158203125, 0.001953125, 0.760498046875, 221.4140625, 26, 8
warmup, 0.330078125, 0.01025390625, 0.65673828125, 0.12548828125, 0.078857421875, 0.00146484375, 0.678466796875, 1.929931640625, 27, 8
warmup, 131.48486328125, 0.015869140625, 0.693115234375, 0.1640625, 0.12451171875, 0.0029296875, 0.717041015625, 133.2744140625, 28, 8
warmup, 0.335693359375, 0.01171875, 0.64208984375, 0.125244140625, 0.087158203125, 0.00146484375, 0.662353515625, 1.9130859375, 29, 8
warmup, 93.98779296875, 0.0146484375, 0.687744140625, 0.1484375, 0.11083984375, 0.002197265625, 0.710693359375, 95.72900390625, 30, 8
warmup, 0.334716796875, 0.0107421875, 0.6708984375, 0.121826171875, 0.076171875, 0.00146484375, 0.68603515625, 1.95166015625, 31, 8
warmup, 101.141357421875, 0.015380859375, 0.711181640625, 0.158447265625, 0.115478515625, 0.00244140625, 0.705322265625, 102.920654296875, 32, 8
warmup, 0.33349609375, 0.009765625, 0.65283203125, 0.119873046875, 0.078369140625, 0.001708984375, 0.680908203125, 1.9248046875, 33, 8
warmup, 129.591064453125, 0.0146484375, 0.694091796875, 0.161376953125, 0.118408203125, 0.00244140625, 0.701416015625, 131.357177734375, 34, 8
warmup, 0.340087890625, 0.01171875, 0.6630859375, 0.123291015625, 0.08154296875, 0.001953125, 0.68310546875, 1.95654296875, 35, 8
warmup, 111.613525390625, 0.015625, 0.6962890625, 0.168212890625, 0.119140625, 0.002685546875, 0.751220703125, 113.4375, 36, 8
warmup, 0.3359375, 0.0107421875, 0.6533203125, 0.121826171875, 0.080322265625, 0.001708984375, 0.666748046875, 1.92333984375, 37, 8
warmup, 125.54150390625, 0.015869140625, 0.712158203125, 0.164794921875, 0.1220703125, 0.00341796875, 0.7666015625, 127.398681640625, 38, 8
warmup, 0.337646484375, 0.01123046875, 0.664794921875, 0.12158203125, 0.078857421875, 0.001708984375, 0.686279296875, 1.951171875, 39, 8
warmup, 88.579345703125, 0.021484375, 0.6806640625, 0.15576171875, 0.1162109375, 0.0029296875, 0.755126953125, 90.383056640625, 40, 8
