experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
warmup, 121.625, 0.0166015625, 0.73193359375, 919.819580078125, 3.853271484375, 0.0029296875, 0.7119140625, 1046.887939453125, 0, 8
warmup, 1.53662109375, 0.013916015625, 0.650390625, 0.162841796875, 0.09130859375, 0.001708984375, 0.634765625, 3.150390625, 1, 8
warmup, 1.71435546875, 0.009765625, 0.64599609375, 0.102294921875, 0.080322265625, 0.001708984375, 0.6416015625, 3.248291015625, 2, 8
warmup, 13.382568359375, 0.01123046875, 0.650634765625, 0.107177734375, 0.072998046875, 0.001708984375, 0.668701171875, 14.94970703125, 3, 8
warmup, 5.714599609375, 0.010498046875, 0.647705078125, 0.10498046875, 0.071044921875, 0.001708984375, 0.66943359375, 7.27587890625, 4, 8
warmup, 84.44091796875, 0.01318359375, 0.70068359375, 0.140869140625, 0.103271484375, 0.001708984375, 0.673828125, 86.1416015625, 5, 8
warmup, 46.14013671875, 0.013427734375, 0.681640625, 0.14599609375, 0.10400390625, 0.002197265625, 0.675048828125, 47.828369140625, 6, 8
warmup, 68.6591796875, 0.013916015625, 0.67138671875, 0.14501953125, 0.114990234375, 0.001953125, 0.71533203125, 70.392578125, 7, 8
warmup, 129.318115234375, 0.014892578125, 0.67724609375, 0.16015625, 0.117919921875, 0.00244140625, 0.734130859375, 131.09423828125, 8, 8
warmup, 0.34033203125, 0.010498046875, 0.6396484375, 0.1201171875, 0.077392578125, 0.001220703125, 0.65478515625, 1.891845703125, 9, 8
warmup, 140.28173828125, 0.015625, 0.695068359375, 0.1591796875, 0.1181640625, 0.0029296875, 0.68115234375, 142.03125, 10, 8
warmup, 15.54150390625, 0.0126953125, 0.671875, 0.140869140625, 0.096435546875, 0.001708984375, 0.677490234375, 17.2041015625, 11, 8
warmup, 196.12890625, 0.015625, 0.69970703125, 0.172119140625, 0.119873046875, 0.002685546875, 0.728515625, 197.947998046875, 12, 8
warmup, 0.3359375, 0.010498046875, 0.64111328125, 0.119384765625, 0.077392578125, 0.001708984375, 0.66357421875, 1.896728515625, 13, 8
warmup, 120.475341796875, 0.01513671875, 0.692138671875, 0.161865234375, 0.12109375, 0.00244140625, 0.746337890625, 122.291015625, 14, 8
warmup, 0.333251953125, 0.011474609375, 0.643798828125, 0.120361328125, 0.079345703125, 0.001708984375, 0.683349609375, 1.9208984375, 15, 8
warmup, 113.011962890625, 0.0146484375, 0.700927734375, 0.167724609375, 0.11669921875, 0.002197265625, 0.68994140625, 114.77587890625, 16, 8
warmup, 0.341064453125, 0.0107421875, 0.636474609375, 0.130126953125, 0.07958984375, 0.001708984375, 0.6630859375, 1.908935546875, 17, 8
