experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ourdist, 3817.657470703125, 30.688720703125, 0.97607421875, 558.688232421875, 264.476806640625, 795.151123046875, 16.15234375, 5484.014892578125, 0, 128
ourdist, 69.53857421875, 91.738525390625, 126.59912109375, 156.65380859375, 249.8193359375, 391.297119140625, 11.1494140625, 1096.985107421875, 1, 128
ourdist, 2272.337646484375, 152.142822265625, 16.205078125, 115.00732421875, 263.412353515625, 596.8857421875, 11.216552734375, 3427.401123046875, 2, 128
