experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
seq_merge, 3885.8251953125, 35.816162109375, 0.910888671875, 444.376220703125, 132.992919921875, 878.92236328125, 13.83642578125, 5392.92529296875, 0, 128
seq_merge, 108.132568359375, 186.297119140625, 5.5654296875, 214.26708984375, 16.056884765625, 732.24072265625, 9.660400390625, 1272.496337890625, 1, 128
seq_merge, 2185.527099609375, 70.62548828125, 5.520263671875, 108.864990234375, 26.431396484375, 795.484619140625, 13.12841796875, 3205.7578125, 2, 128
