experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ourdist, 1186.233154296875, 35.73046875, 1.089111328125, 144.152099609375, 256.966064453125, 17290.8505859375, 22.078369140625, 18937.427001953125, 0, 128
ourdist, 15.69482421875, 35.0341796875, 6.97412109375, 29.915283203125, 266.1728515625, 789.2822265625, 12.3212890625, 1155.609619140625, 1, 128
ourdist, 15.3896484375, 34.903076171875, 7.010009765625, 23.6552734375, 276.9794921875, 727.36328125, 12.628662109375, 1098.150390625, 2, 128
ourdist, 16.66748046875, 35.5791015625, 7.02490234375, 23.0234375, 273.4951171875, 829.28125, 12.70458984375, 1198.001708984375, 3, 128
ourdist, 15.572021484375, 34.982421875, 7.04443359375, 23.226318359375, 276.690185546875, 680.77783203125, 12.340576171875, 1050.862548828125, 4, 128
ourdist, 15.803466796875, 37.740478515625, 7.0146484375, 23.491943359375, 272.8525390625, 709.135986328125, 12.5888671875, 1078.866455078125, 5, 128
ourdist, 16.62255859375, 36.91943359375, 7.1025390625, 23.1865234375, 273.969970703125, 721.509033203125, 12.71630859375, 1092.272216796875, 6, 128
ourdist, 16.571044921875, 35.49853515625, 6.98486328125, 22.7373046875, 276.57080078125, 528.75341796875, 12.761474609375, 900.070556640625, 7, 128
ourdist, 15.233642578125, 36.15869140625, 7.066650390625, 22.619384765625, 277.069091796875, 782.1640625, 12.747314453125, 1153.230712890625, 8, 128
ourdist, 16.30419921875, 35.6005859375, 7.077392578125, 22.745849609375, 251.052490234375, 998.915283203125, 12.6630859375, 1344.532470703125, 9, 128
ourdist, 16.322509765625, 34.45458984375, 6.98193359375, 22.705078125, 251.22021484375, 1013.50634765625, 12.636962890625, 1358.017578125, 10, 128
ourdist, 1155.407958984375, 35.235107421875, 7.36572265625, 25.512939453125, 254.05517578125, 2702.310302734375, 12.6708984375, 4192.865966796875, 11, 128
ourdist, 14.982421875, 34.830810546875, 7.074462890625, 22.952392578125, 272.895263671875, 771.345703125, 12.810791015625, 1137.10546875, 12, 128
ourdist, 15.838134765625, 34.698486328125, 6.86865234375, 22.4267578125, 273.725341796875, 745.653076171875, 12.3505859375, 1111.781005859375, 13, 128
ourdist, 15.86279296875, 34.89404296875, 6.885009765625, 22.498291015625, 274.585205078125, 789.33154296875, 12.713134765625, 1156.974609375, 14, 128
ourdist, 15.49755859375, 35.03955078125, 6.98193359375, 23.054443359375, 274.87451171875, 729.801025390625, 12.62158203125, 1098.102783203125, 15, 128
ourdist, 16.602294921875, 34.955078125, 6.992431640625, 22.869873046875, 275.2900390625, 701.35693359375, 12.855712890625, 1071.266357421875, 16, 128
ourdist, 15.9453125, 35.2275390625, 6.95703125, 22.52490234375, 275.13818359375, 720.914794921875, 12.473876953125, 1089.4189453125, 17, 128
ourdist, 17.74072265625, 34.8125, 6.905029296875, 22.16259765625, 274.167724609375, 573.41015625, 12.7353515625, 942.109375, 18, 128
ourdist, 15.061767578125, 34.4453125, 7.052001953125, 23.022705078125, 272.216796875, 801.431884765625, 12.7138671875, 1166.109619140625, 19, 128
ourdist, 15.501953125, 34.669677734375, 6.90625, 22.792236328125, 273.596923828125, 1003.691162109375, 12.624755859375, 1369.955322265625, 20, 128
ourdist, 15.451416015625, 34.58203125, 6.945556640625, 22.353759765625, 273.89013671875, 989.029541015625, 12.709716796875, 1355.14306640625, 21, 128
ourdist, 1186.74658203125, 35.1552734375, 7.226318359375, 24.883056640625, 260.93359375, 3098.474365234375, 12.479736328125, 4626.210205078125, 22, 128
ourdist, 14.393798828125, 34.91748046875, 6.925537109375, 23.14990234375, 275.054443359375, 762.37353515625, 12.274169921875, 1129.30810546875, 23, 128
ourdist, 15.679931640625, 34.861328125, 6.923828125, 23.00146484375, 275.5712890625, 705.4404296875, 12.54638671875, 1074.247314453125, 24, 128
ourdist, 15.71875, 34.7626953125, 6.805908203125, 22.607421875, 275.035400390625, 769.243896484375, 12.64990234375, 1137.034912109375, 25, 128
ourdist, 15.57470703125, 34.934326171875, 6.9853515625, 22.908203125, 274.651611328125, 691.184814453125, 12.616943359375, 1059.134765625, 26, 128
ourdist, 22.8505859375, 35.96923828125, 7.20947265625, 23.73583984375, 271.583251953125, 698.396240234375, 12.491943359375, 1072.473876953125, 27, 128
ourdist, 16.4140625, 35.83447265625, 6.872314453125, 22.510498046875, 276.31005859375, 674.364501953125, 12.98095703125, 1045.542724609375, 28, 128
ourdist, 17.094970703125, 35.215576171875, 6.97119140625, 22.80419921875, 250.53857421875, 608.7275390625, 12.623291015625, 954.1650390625, 29, 128
