experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ourdist, 146.416015625, 0.0146484375, 0.7529296875, 769.344482421875, 650.90283203125, 327.17724609375, 25.446533203125, 1920.245849609375, 0, 8
ourdist, 0.555419921875, 0.017333984375, 8.17041015625, 643.34130859375, 559.77734375, 282.420166015625, 22.850830078125, 1517.286376953125, 1, 8
ourdist, 2.5947265625, 0.01513671875, 8.29345703125, 627.476806640625, 543.318115234375, 289.173583984375, 23.43212890625, 1494.45654296875, 2, 8
ourdist, 0.562744140625, 0.025390625, 8.493408203125, 586.808837890625, 541.269775390625, 341.053466796875, 23.328125, 1501.6904296875, 3, 8
ourdist, 1.668701171875, 0.015625, 8.245849609375, 597.97509765625, 555.180908203125, 297.358154296875, 25.504150390625, 1486.106689453125, 4, 8
ourdist, 1.683349609375, 0.016845703125, 8.323974609375, 595.42431640625, 535.989013671875, 298.470458984375, 24.66015625, 1464.715087890625, 5, 8
ourdist, 1.66943359375, 0.015380859375, 8.20458984375, 596.095458984375, 547.7607421875, 273.698486328125, 22.66357421875, 1450.25146484375, 6, 8
ourdist, 1.678955078125, 0.015625, 8.47802734375, 592.996826171875, 550.846923828125, 319.912841796875, 28.633544921875, 1502.708740234375, 7, 8
ourdist, 1.792724609375, 0.01611328125, 8.32861328125, 594.1083984375, 544.13232421875, 302.45849609375, 24.29638671875, 1475.281982421875, 8, 8
ourdist, 1.783935546875, 0.014892578125, 8.236083984375, 589.38818359375, 537.956298828125, 303.422607421875, 22.820556640625, 1463.7685546875, 9, 8
ourdist, 1.696533203125, 0.014892578125, 8.67041015625, 597.316650390625, 545.529541015625, 297.908935546875, 25.852783203125, 1477.16552734375, 10, 8
ourdist, 1.71728515625, 0.01513671875, 8.205810546875, 592.866455078125, 539.084228515625, 292.309326171875, 22.690673828125, 1457.036376953125, 11, 8
ourdist, 1.66455078125, 0.0146484375, 8.618408203125, 591.017822265625, 549.482666015625, 307.639892578125, 23.826416015625, 1482.409423828125, 12, 8
ourdist, 1.671875, 0.01708984375, 8.304443359375, 601.791748046875, 536.78173828125, 271.561279296875, 22.693359375, 1442.968505859375, 13, 8
ourdist, 1.65673828125, 0.01611328125, 8.330078125, 591.2783203125, 541.763916015625, 286.574462890625, 22.649658203125, 1452.41455078125, 14, 8
ourdist, 1.682861328125, 0.014404296875, 8.60205078125, 621.593994140625, 552.960205078125, 284.18408203125, 24.052978515625, 1493.2373046875, 15, 8
ourdist, 1.66943359375, 0.013916015625, 8.146240234375, 601.01318359375, 534.220703125, 274.000244140625, 22.572998046875, 1441.789794921875, 16, 8
ourdist, 1.702880859375, 0.0146484375, 8.3037109375, 597.495361328125, 539.0205078125, 282.866943359375, 22.671630859375, 1452.219482421875, 17, 8
ourdist, 1.681396484375, 0.01513671875, 8.6044921875, 596.056884765625, 549.998291015625, 309.119140625, 24.6123046875, 1490.2451171875, 18, 8
ourdist, 1.7216796875, 0.018798828125, 8.159423828125, 588.274658203125, 533.789794921875, 313.811279296875, 22.622314453125, 1468.542236328125, 19, 8
ourdist, 1.6943359375, 0.016357421875, 8.56396484375, 585.01123046875, 534.792236328125, 287.824462890625, 22.60302734375, 1440.652587890625, 20, 8
ourdist, 1.697021484375, 0.014892578125, 8.6640625, 593.48828125, 548.574951171875, 271.19580078125, 23.103271484375, 1446.882080078125, 21, 8
ourdist, 1.67626953125, 0.015380859375, 8.266357421875, 598.849365234375, 549.527099609375, 289.8447265625, 22.641845703125, 1470.967529296875, 22, 8
ourdist, 1.689697265625, 0.0146484375, 8.16015625, 594.45703125, 550.17724609375, 273.93701171875, 25.14990234375, 1453.730224609375, 23, 8
ourdist, 1.691162109375, 0.02099609375, 8.19677734375, 601.3369140625, 554.91064453125, 261.602294921875, 22.5927734375, 1450.494873046875, 24, 8
ourdist, 1.695556640625, 0.016845703125, 8.6728515625, 601.119873046875, 596.0625, 241.515380859375, 22.83251953125, 1472.0654296875, 25, 8
ourdist, 1.671142578125, 0.015380859375, 8.270751953125, 620.343017578125, 560.1240234375, 263.465087890625, 22.84521484375, 1476.8818359375, 26, 8
ourdist, 1.650390625, 0.014892578125, 8.37109375, 594.950927734375, 545.42529296875, 291.6640625, 22.649658203125, 1464.866943359375, 27, 8
ourdist, 1.69287109375, 0.014892578125, 8.186767578125, 598.176025390625, 538.623779296875, 354.181396484375, 25.918701171875, 1526.97216796875, 28, 8
ourdist, 1.76220703125, 0.014892578125, 8.1728515625, 601.70263671875, 539.413330078125, 309.91748046875, 22.63525390625, 1483.761962890625, 29, 8
ourdist, 1.671630859375, 0.0166015625, 8.177734375, 590.859619140625, 537.669921875, 349.332763671875, 22.807373046875, 1510.6806640625, 30, 8
ourdist, 1.673828125, 0.015625, 8.228515625, 585.10888671875, 535.296630859375, 349.3349609375, 22.617919921875, 1502.418701171875, 31, 8
ourdist, 1.685546875, 0.014892578125, 8.18896484375, 588.1591796875, 537.2734375, 309.82421875, 22.602783203125, 1467.89501953125, 32, 8
ourdist, 1.678955078125, 0.01611328125, 8.287109375, 586.95947265625, 539.328857421875, 313.016845703125, 22.62744140625, 1472.056396484375, 33, 8
ourdist, 1.6845703125, 0.01513671875, 8.6298828125, 588.23779296875, 540.726318359375, 274.480224609375, 22.68212890625, 1436.60595703125, 34, 8
