experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ddp, 1636.02783203125, 34.36572265625, 1.09130859375, 1748.78662109375, 1253.75, 0.012939453125, 26.596923828125, 4700.961669921875, 0, 128
ddp, 17.298095703125, 37.042236328125, 7.517822265625, 33.166015625, 254.42333984375, 0.004638671875, 11.24755859375, 360.962158203125, 1, 128
ddp, 12.65087890625, 34.162109375, 6.478515625, 124.9306640625, 1784.1787109375, 0.005126953125, 11.16064453125, 1973.81201171875, 2, 128
ddp, 14.497314453125, 35.85107421875, 6.477783203125, 24.291015625, 271.20068359375, 0.005126953125, 11.11181640625, 363.668701171875, 3, 128
ddp, 12.622314453125, 33.87841796875, 6.470458984375, 29.18798828125, 1370.567138671875, 0.006103515625, 11.22412109375, 1464.2431640625, 4, 128
ddp, 17.420166015625, 36.919189453125, 6.548828125, 23.83984375, 260.78271484375, 0.0048828125, 11.952392578125, 357.838623046875, 5, 128
ddp, 11.250732421875, 34.088623046875, 6.485595703125, 30.07421875, 1314.955810546875, 0.0048828125, 11.10986328125, 1408.214111328125, 6, 128
ddp, 14.361572265625, 34.78173828125, 6.575439453125, 26.1220703125, 467.54248046875, 0.00537109375, 11.03466796875, 560.66845703125, 7, 128
ddp, 11.823974609375, 33.95263671875, 6.4033203125, 22.953125, 1212.581787109375, 0.005859375, 11.525634765625, 1299.49462890625, 8, 128
ddp, 15.26025390625, 35.13427734375, 6.478271484375, 28.405517578125, 384.882568359375, 0.00537109375, 11.248291015625, 481.6591796875, 9, 128
ddp, 11.936767578125, 33.991455078125, 6.5419921875, 29.428955078125, 811.40478515625, 0.005615234375, 11.4091796875, 904.966064453125, 10, 128
ddp, 14.87548828125, 36.89794921875, 6.655029296875, 26.79345703125, 742.01416015625, 0.00537109375, 11.207763671875, 838.68017578125, 11, 128
ddp, 15.374755859375, 35.061767578125, 6.4140625, 23.964599609375, 548.481201171875, 0.005126953125, 11.24169921875, 640.822265625, 12, 128
ddp, 15.124267578125, 35.7685546875, 6.5556640625, 26.055419921875, 825.428466796875, 0.0068359375, 11.229736328125, 920.42919921875, 13, 128
ddp, 15.714599609375, 35.0888671875, 6.555419921875, 24.706298828125, 591.859130859375, 0.005126953125, 11.205810546875, 685.408203125, 14, 128
ddp, 16.400390625, 34.843505859375, 6.575927734375, 26.61669921875, 699.033447265625, 0.005615234375, 11.32421875, 795.056884765625, 15, 128
ddp, 14.40869140625, 35.75244140625, 6.447998046875, 26.761962890625, 715.8291015625, 0.005859375, 11.103759765625, 810.564208984375, 16, 128
ddp, 15.6767578125, 36.061279296875, 6.515380859375, 26.68505859375, 741.639404296875, 0.004638671875, 11.0048828125, 837.876953125, 17, 128
ddp, 14.709228515625, 34.748291015625, 6.594482421875, 23.6513671875, 495.40380859375, 0.005859375, 11.81005859375, 587.177490234375, 18, 128
ddp, 15.95751953125, 39.404052734375, 7.704345703125, 26.89111328125, 689.876953125, 0.005126953125, 11.172607421875, 791.2490234375, 19, 128
ddp, 14.826171875, 34.53955078125, 6.566650390625, 25.9423828125, 350.94091796875, 0.006103515625, 11.312744140625, 444.3818359375, 20, 128
ddp, 14.503662109375, 34.65380859375, 6.513671875, 24.96630859375, 591.427734375, 0.005615234375, 11.16015625, 683.460693359375, 21, 128
ddp, 14.979736328125, 34.234619140625, 6.462890625, 23.609619140625, 277.1455078125, 0.00537109375, 11.115234375, 367.76025390625, 22, 128
ddp, 1389.660888671875, 34.12890625, 6.7060546875, 199.365234375, 278.505126953125, 0.0126953125, 11.253173828125, 1919.96337890625, 23, 128
ddp, 18.012451171875, 37.27587890625, 7.7822265625, 23.134765625, 273.973876953125, 0.005615234375, 10.99462890625, 371.41162109375, 24, 128
ddp, 710.44482421875, 33.99267578125, 6.534423828125, 106.01708984375, 280.5380859375, 0.0048828125, 11.097412109375, 1148.8779296875, 25, 128
ddp, 15.717041015625, 36.013427734375, 6.524658203125, 26.77294921875, 270.443115234375, 0.005859375, 11.42724609375, 367.226318359375, 26, 128
ddp, 818.77197265625, 33.97802734375, 6.60498046875, 74.736328125, 219.49853515625, 0.005126953125, 11.293212890625, 1165.1455078125, 27, 128
ddp, 14.23583984375, 36.359375, 6.6103515625, 29.542236328125, 269.47021484375, 0.00537109375, 11.436279296875, 367.910400390625, 28, 128
ddp, 796.444580078125, 34.442626953125, 7.0087890625, 97.22607421875, 269.680908203125, 0.00537109375, 11.2236328125, 1216.287353515625, 29, 128
