experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ddp, 1355.8505859375, 34.857666015625, 1.05859375, 1291.226806640625, 348.1865234375, 0.011474609375, 25.237548828125, 3056.78857421875, 0, 128
ddp, 16.968505859375, 37.0859375, 6.49169921875, 36.015869140625, 253.613525390625, 0.005126953125, 12.578369140625, 363.015869140625, 1, 128
ddp, 12.349609375, 34.90673828125, 6.59033203125, 1088.82763671875, 819.610595703125, 0.005615234375, 11.90576171875, 1974.46875, 2, 128
ddp, 16.841064453125, 37.101318359375, 6.5517578125, 24.11767578125, 266.443603515625, 0.0048828125, 11.990478515625, 363.663818359375, 3, 128
ddp, 16.774658203125, 38.39306640625, 6.581787109375, 667.598876953125, 722.311767578125, 0.0048828125, 11.678466796875, 1463.60107421875, 4, 128
ddp, 16.82421875, 37.61865234375, 6.517822265625, 24.22021484375, 259.951171875, 0.0048828125, 11.967529296875, 357.34375, 5, 128
ddp, 16.419921875, 36.6728515625, 6.49658203125, 729.68115234375, 609.456787109375, 0.005126953125, 11.567138671875, 1410.55322265625, 6, 128
ddp, 15.82177734375, 38.989013671875, 6.645263671875, 218.7265625, 259.34326171875, 0.005126953125, 11.71923828125, 551.46484375, 7, 128
ddp, 16.2373046875, 36.3544921875, 6.581787109375, 469.625, 765.820556640625, 0.00537109375, 11.80615234375, 1306.67724609375, 8, 128
ddp, 16.712890625, 38.10986328125, 6.51708984375, 157.02685546875, 251.552978515625, 0.00634765625, 11.857421875, 482.04345703125, 9, 128
ddp, 15.99365234375, 36.771728515625, 6.6591796875, 144.92138671875, 687.919677734375, 0.005126953125, 11.923583984375, 904.45263671875, 10, 128
ddp, 15.43505859375, 39.066650390625, 6.52099609375, 513.972900390625, 251.9521484375, 0.00537109375, 11.744140625, 838.944580078125, 11, 128
ddp, 23.521240234375, 36.19091796875, 6.516845703125, 24.24462890625, 538.3955078125, 0.0048828125, 11.77880859375, 640.920166015625, 12, 128
ddp, 14.834228515625, 37.114990234375, 6.431396484375, 577.40625, 272.5703125, 0.00439453125, 11.679443359375, 920.28466796875, 13, 128
ddp, 16.744140625, 36.486083984375, 6.650146484375, 24.695556640625, 588.648681640625, 0.005126953125, 12.0341796875, 685.5478515625, 14, 128
ddp, 14.697265625, 37.74658203125, 6.900634765625, 469.0361328125, 254.45458984375, 0.0048828125, 11.648193359375, 794.775146484375, 15, 128
ddp, 14.896240234375, 36.795654296875, 6.681396484375, 27.857421875, 709.0908203125, 0.004150390625, 12.072265625, 807.68994140625, 16, 128
ddp, 15.76708984375, 38.15869140625, 6.828369140625, 519.108642578125, 249.55224609375, 0.005126953125, 11.971923828125, 841.66015625, 17, 128
ddp, 17.083984375, 37.976806640625, 6.47998046875, 23.979248046875, 488.153076171875, 0.004150390625, 11.75048828125, 585.631103515625, 18, 128
ddp, 15.953857421875, 35.621826171875, 6.4619140625, 475.674560546875, 246.207763671875, 0.004638671875, 11.744873046875, 791.870849609375, 19, 128
ddp, 16.081787109375, 35.238525390625, 6.58935546875, 23.571044921875, 350.7880859375, 0.00439453125, 11.791259765625, 444.239990234375, 20, 128
ddp, 15.82763671875, 35.420166015625, 6.690185546875, 367.501953125, 246.265869140625, 0.0048828125, 11.637939453125, 683.53466796875, 21, 128
ddp, 16.073486328125, 35.17041015625, 6.562255859375, 23.538818359375, 274.825439453125, 0.0048828125, 11.58984375, 367.93994140625, 22, 128
ddp, 1304.367431640625, 33.840576171875, 7.669189453125, 256.6064453125, 278.5498046875, 0.011474609375, 11.81103515625, 1893.195068359375, 23, 128
ddp, 16.03955078125, 36.948486328125, 6.62353515625, 30.16162109375, 269.931396484375, 0.004638671875, 11.82568359375, 371.77587890625, 24, 128
ddp, 700.580322265625, 35.098876953125, 6.56396484375, 115.5908203125, 281.111328125, 0.004638671875, 11.701904296875, 1150.8994140625, 25, 128
ddp, 15.37646484375, 37.0126953125, 6.878173828125, 25.311279296875, 274.2119140625, 0.004150390625, 12.78955078125, 371.87255859375, 26, 128
ddp, 701.714111328125, 34.640380859375, 6.566162109375, 119.287353515625, 283.823974609375, 0.004150390625, 12.2998046875, 1158.60986328125, 27, 128
ddp, 15.637939453125, 38.21044921875, 7.1181640625, 29.1396484375, 267.75439453125, 0.005615234375, 22.1201171875, 380.25390625, 28, 128
ddp, 623.045654296875, 35.123291015625, 6.659423828125, 260.820068359375, 265.453125, 0.004150390625, 11.875244140625, 1203.230712890625, 29, 128
