experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
onestep_reduce, 1308.31640625, 33.81396484375, 1.0810546875, 24.26953125, 80.681884765625, 1044.972412109375, 14.044677734375, 2507.51318359375, 0, 128
onestep_reduce, 15.616455078125, 36.859375, 6.896728515625, 22.889892578125, 79.943115234375, 310.403564453125, 13.185302734375, 486.02587890625, 1, 128
onestep_reduce, 14.24267578125, 34.486572265625, 6.926025390625, 24.09375, 79.4765625, 1112.66748046875, 12.83642578125, 1284.970458984375, 2, 128
onestep_reduce, 15.350341796875, 37.25830078125, 6.83837890625, 22.7431640625, 80.9794921875, 350.70263671875, 12.816650390625, 526.918212890625, 3, 128
onestep_reduce, 17.29638671875, 35.14599609375, 6.78857421875, 22.751953125, 81.583740234375, 1406.661376953125, 12.65625, 1583.135498046875, 4, 128
onestep_reduce, 15.303466796875, 36.202392578125, 6.81787109375, 23.995849609375, 81.572998046875, 313.128662109375, 13.026123046875, 490.310302734375, 5, 128
onestep_reduce, 18.103271484375, 35.9501953125, 6.892333984375, 22.695556640625, 83.1708984375, 1051.89501953125, 12.836181640625, 1231.7705078125, 6, 128
onestep_reduce, 14.75244140625, 36.19140625, 6.908935546875, 23.123779296875, 83.78369140625, 309.67822265625, 12.93017578125, 487.622314453125, 7, 128
onestep_reduce, 18.091064453125, 36.166259765625, 6.924072265625, 23.22900390625, 85.138916015625, 1107.98388671875, 12.927490234375, 1290.688720703125, 8, 128
onestep_reduce, 14.42041015625, 35.84716796875, 7.00244140625, 23.313720703125, 82.803466796875, 315.305419921875, 12.98193359375, 491.91650390625, 9, 128
onestep_reduce, 17.027587890625, 36.24365234375, 7.07275390625, 24.498291015625, 83.23681640625, 1233.887451171875, 12.737060546875, 1414.946533203125, 10, 128
onestep_reduce, 15.279541015625, 36.11962890625, 6.863525390625, 22.833251953125, 81.50732421875, 324.5341796875, 12.99169921875, 500.383056640625, 11, 128
onestep_reduce, 17.095458984375, 36.173828125, 6.994384765625, 22.806396484375, 94.310302734375, 1084.872802734375, 12.80029296875, 1275.2998046875, 12, 128
onestep_reduce, 15.271484375, 38.7021484375, 6.90673828125, 23.413330078125, 87.499267578125, 305.18505859375, 12.852294921875, 490.093505859375, 13, 128
onestep_reduce, 17.474609375, 36.05419921875, 6.931396484375, 23.18115234375, 83.2978515625, 1378.7744140625, 13.205078125, 1559.1650390625, 14, 128
onestep_reduce, 15.7802734375, 36.76611328125, 7.00732421875, 23.1318359375, 84.010009765625, 318.763427734375, 13.13818359375, 498.87109375, 15, 128
onestep_reduce, 17.9560546875, 36.68798828125, 6.99267578125, 23.30126953125, 80.325927734375, 1101.8984375, 12.853515625, 1280.272705078125, 16, 128
onestep_reduce, 14.671142578125, 36.060546875, 6.915771484375, 23.046630859375, 81.14990234375, 321.47705078125, 12.760009765625, 496.40869140625, 17, 128
onestep_reduce, 16.23388671875, 37.90234375, 7.087890625, 23.404541015625, 83.6572265625, 1073.84423828125, 12.76025390625, 1255.3232421875, 18, 128
onestep_reduce, 16.01025390625, 36.00244140625, 6.96728515625, 23.370361328125, 85.13330078125, 302.547607421875, 12.822998046875, 483.062744140625, 19, 128
onestep_reduce, 16.078857421875, 35.224853515625, 6.845703125, 22.892333984375, 81.697998046875, 826.14892578125, 12.88330078125, 1001.97216796875, 20, 128
onestep_reduce, 15.385498046875, 35.75634765625, 6.921875, 22.721435546875, 84.36865234375, 300.898193359375, 12.830322265625, 479.060791015625, 21, 128
onestep_reduce, 16.103759765625, 35.241943359375, 6.925537109375, 22.879150390625, 82.3759765625, 711.946044921875, 12.826171875, 888.4921875, 22, 128
onestep_reduce, 1396.293701171875, 34.510009765625, 7.144775390625, 25.015380859375, 87.20751953125, 742.33203125, 12.893310546875, 2305.726318359375, 23, 128
onestep_reduce, 14.95849609375, 36.5849609375, 6.887939453125, 22.843017578125, 110.27734375, 352.83984375, 13.0947265625, 557.74853515625, 24, 128
onestep_reduce, 16.201904296875, 35.750732421875, 6.967041015625, 23.232666015625, 79.599609375, 582.004150390625, 13.09716796875, 757.078125, 25, 128
onestep_reduce, 15.478515625, 36.107421875, 6.98779296875, 22.807373046875, 115.28466796875, 298.874267578125, 13.22509765625, 509.048828125, 26, 128
onestep_reduce, 15.8720703125, 34.91357421875, 7.155029296875, 23.138671875, 82.765380859375, 872.72998046875, 13.17578125, 1049.9765625, 27, 128
onestep_reduce, 16.14501953125, 38.88037109375, 7.09765625, 25.098876953125, 80.168701171875, 325.4609375, 12.976806640625, 506.086669921875, 28, 128
onestep_reduce, 15.954833984375, 35.149658203125, 6.9580078125, 23.3427734375, 84.86279296875, 646.0341796875, 13.423583984375, 825.9794921875, 29, 128
