experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ourdist, 143.809326171875, 0.015380859375, 0.737548828125, 783.882568359375, 755.11376953125, 384.302001953125, 25.01806640625, 2093.06298828125, 0, 8
ourdist, 1.660888671875, 0.016357421875, 8.096435546875, 650.773681640625, 634.22802734375, 409.13330078125, 22.5927734375, 1726.649169921875, 1, 8
ourdist, 1.665283203125, 0.0146484375, 8.544677734375, 599.53369140625, 615.820556640625, 520.5478515625, 26.88720703125, 1773.1630859375, 2, 8
ourdist, 1.67724609375, 0.015380859375, 8.1767578125, 607.903076171875, 609.273193359375, 535.92626953125, 29.486572265625, 1792.5966796875, 3, 8
ourdist, 1.836669921875, 0.015869140625, 8.147705078125, 624.334716796875, 626.781982421875, 483.629150390625, 24.344970703125, 1769.340576171875, 4, 8
ourdist, 1.706298828125, 0.025146484375, 8.12646484375, 633.557373046875, 613.518798828125, 462.731201171875, 22.590087890625, 1742.397705078125, 5, 8
ourdist, 1.681884765625, 0.01513671875, 8.475830078125, 620.190673828125, 621.74951171875, 465.262939453125, 23.03662109375, 1740.559326171875, 6, 8
ourdist, 1.730224609375, 0.01513671875, 8.13134765625, 621.84326171875, 656.7958984375, 439.508056640625, 25.158203125, 1753.326171875, 7, 8
ourdist, 1.799560546875, 0.0146484375, 8.239013671875, 611.533203125, 619.0810546875, 481.19970703125, 22.567138671875, 1744.58056640625, 8, 8
ourdist, 1.84716796875, 0.016357421875, 8.490966796875, 607.86669921875, 615.04541015625, 501.72412109375, 22.61474609375, 1757.751708984375, 9, 8
ourdist, 1.677001953125, 0.015625, 8.591796875, 618.1669921875, 618.22314453125, 485.757568359375, 23.927978515625, 1756.537109375, 10, 8
ourdist, 1.751220703125, 0.01708984375, 8.423583984375, 615.997314453125, 620.625, 485.8193359375, 22.593017578125, 1755.373779296875, 11, 8
ourdist, 1.6845703125, 0.015869140625, 8.291015625, 610.862548828125, 616.09765625, 483.417724609375, 22.8359375, 1743.346923828125, 12, 8
ourdist, 1.688232421875, 0.01513671875, 8.479248046875, 613.302734375, 622.16796875, 448.419921875, 25.6318359375, 1719.848388671875, 13, 8
ourdist, 1.676513671875, 0.015380859375, 11.21728515625, 611.2744140625, 617.7021484375, 500.825439453125, 22.456298828125, 1765.312255859375, 14, 8
ourdist, 1.72900390625, 0.016357421875, 8.54052734375, 606.080810546875, 613.15869140625, 498.11767578125, 22.634521484375, 1750.430908203125, 15, 8
ourdist, 1.698486328125, 0.01708984375, 8.567138671875, 623.799560546875, 631.6611328125, 451.310791015625, 22.75048828125, 1739.951416015625, 16, 8
ourdist, 1.70458984375, 0.015625, 8.121826171875, 614.878662109375, 617.1513671875, 510.177001953125, 24.054931640625, 1776.2734375, 17, 8
ourdist, 1.723388671875, 0.018798828125, 8.443115234375, 619.59765625, 614.56201171875, 479.363525390625, 22.553955078125, 1746.406982421875, 18, 8
ourdist, 1.680908203125, 0.015380859375, 8.023681640625, 616.66943359375, 607.59228515625, 478.14501953125, 24.57275390625, 1736.839599609375, 19, 8
ourdist, 1.685302734375, 0.01513671875, 8.0927734375, 607.85986328125, 623.7265625, 479.797119140625, 22.50341796875, 1743.822265625, 20, 8
ourdist, 1.74658203125, 0.01513671875, 8.387451171875, 621.052734375, 625.220458984375, 476.552490234375, 22.5107421875, 1755.628662109375, 21, 8
ourdist, 1.684814453125, 0.015380859375, 8.130859375, 618.940185546875, 626.699462890625, 470.982421875, 25.228515625, 1751.834228515625, 22, 8
