experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
warmup, 2938.32373046875, 34.57373046875, 1.093017578125, 97.348388671875, 0.65234375, 0.0087890625, 1.065185546875, 3073.411865234375, 0, 128
warmup, 10.21337890625, 33.636962890625, 1.0234375, 0.349365234375, 0.322265625, 0.0029296875, 1.002685546875, 46.777099609375, 1, 128
warmup, 2361.105224609375, 33.752197265625, 1.011962890625, 0.248291015625, 0.2919921875, 0.002685546875, 1.006103515625, 2397.649658203125, 2, 128
warmup, 10.4853515625, 34.00146484375, 1.027587890625, 0.244384765625, 0.2900390625, 0.0029296875, 0.994140625, 47.23046875, 3, 128
warmup, 2488.682861328125, 33.815673828125, 1.02392578125, 0.24609375, 0.279052734375, 0.00341796875, 0.98046875, 2525.241943359375, 4, 128
warmup, 11.037109375, 34.1181640625, 1.026611328125, 0.218017578125, 0.240478515625, 0.0029296875, 1.00634765625, 47.842041015625, 5, 128
warmup, 2490.030029296875, 34.023193359375, 1.023681640625, 0.2548828125, 0.3017578125, 0.003173828125, 1.011474609375, 2526.829833984375, 6, 128
warmup, 11.29541015625, 34.10107421875, 1.031982421875, 0.25048828125, 0.2666015625, 0.00341796875, 0.995849609375, 48.125244140625, 7, 128
warmup, 2484.845703125, 33.961669921875, 1.03173828125, 0.27001953125, 0.295166015625, 0.0029296875, 0.996337890625, 2521.595703125, 8, 128
warmup, 10.079833984375, 34.04638671875, 1.072509765625, 0.29248046875, 0.313720703125, 0.003173828125, 1.01171875, 46.98046875, 9, 128
warmup, 2948.557861328125, 33.032470703125, 1.176025390625, 0.257568359375, 0.316650390625, 0.0029296875, 1.02978515625, 2984.5390625, 10, 128
warmup, 1160.409423828125, 33.769287109375, 1.092041015625, 0.400634765625, 0.340576171875, 0.003173828125, 1.043701171875, 1197.34033203125, 11, 128
warmup, 11.327392578125, 33.83984375, 1.023193359375, 0.261474609375, 0.309326171875, 0.00439453125, 1.028564453125, 48.037109375, 12, 128
warmup, 1118.878662109375, 34.516357421875, 1.075439453125, 0.298828125, 0.27099609375, 0.002685546875, 1.03271484375, 1156.29833984375, 13, 128
warmup, 10.843505859375, 33.93896484375, 1.0595703125, 0.266357421875, 0.298583984375, 0.003173828125, 1.0, 47.628173828125, 14, 128
warmup, 1105.382080078125, 34.003662109375, 1.05419921875, 0.292724609375, 0.279052734375, 0.003173828125, 1.02734375, 1142.267822265625, 15, 128
warmup, 11.149658203125, 34.080810546875, 1.034912109375, 0.267333984375, 0.2861328125, 0.002685546875, 1.036865234375, 48.056884765625, 16, 128
warmup, 1128.530029296875, 34.034423828125, 1.04150390625, 0.262451171875, 0.303466796875, 0.002685546875, 1.010498046875, 1165.406494140625, 17, 128
warmup, 10.768798828125, 34.029541015625, 1.02734375, 0.293212890625, 0.272705078125, 0.00341796875, 0.9951171875, 47.5595703125, 18, 128
warmup, 1123.490966796875, 33.572265625, 1.03466796875, 0.2705078125, 0.26123046875, 0.0029296875, 1.0166015625, 1159.822265625, 19, 128
warmup, 10.2490234375, 33.610595703125, 1.01953125, 0.25732421875, 0.30712890625, 0.002685546875, 1.0078125, 46.636474609375, 20, 128
warmup, 948.65625, 34.87255859375, 1.0537109375, 0.261962890625, 0.266845703125, 0.002685546875, 1.06884765625, 986.381103515625, 21, 128
warmup, 1168.549072265625, 34.871337890625, 1.106689453125, 0.392822265625, 0.385986328125, 0.003173828125, 1.081298828125, 1206.698974609375, 22, 128
warmup, 12.23046875, 35.453369140625, 1.0859375, 0.27392578125, 0.3056640625, 0.0029296875, 1.071533203125, 50.656982421875, 23, 128
warmup, 1085.51904296875, 33.865234375, 1.06640625, 0.267333984375, 0.2978515625, 0.002685546875, 1.022705078125, 1122.2470703125, 24, 128
warmup, 42.554931640625, 35.095458984375, 1.036376953125, 0.26318359375, 0.296875, 0.003662109375, 1.0283203125, 80.53515625, 25, 128
warmup, 1046.987548828125, 34.0146484375, 1.0576171875, 0.2744140625, 0.305419921875, 0.00341796875, 1.027099609375, 1083.927490234375, 26, 128
warmup, 52.20166015625, 35.4013671875, 1.062255859375, 0.268310546875, 0.303466796875, 0.003173828125, 1.048828125, 90.508544921875, 27, 128
warmup, 1023.834716796875, 33.67578125, 1.073486328125, 0.259765625, 0.30078125, 0.0029296875, 1.025146484375, 1060.381103515625, 28, 128
warmup, 111.036865234375, 35.997314453125, 1.066162109375, 0.305908203125, 0.322021484375, 0.003662109375, 1.0498046875, 150.029541015625, 29, 128
