experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
warmup, 2692.61669921875, 35.100830078125, 1.083740234375, 91.507080078125, 0.659423828125, 0.00732421875, 1.0869140625, 2822.438720703125, 0, 128
warmup, 10.71533203125, 33.67529296875, 1.025390625, 0.342041015625, 0.3154296875, 0.002685546875, 1.00244140625, 47.277587890625, 1, 128
warmup, 2201.7685546875, 33.66064453125, 1.02880859375, 0.249755859375, 0.27392578125, 0.003173828125, 1.0068359375, 2238.202392578125, 2, 128
warmup, 138.772216796875, 33.80517578125, 1.027099609375, 0.275390625, 0.298095703125, 0.003173828125, 0.9970703125, 175.37890625, 3, 128
warmup, 2118.59521484375, 33.828857421875, 1.0205078125, 0.243896484375, 0.294677734375, 0.00390625, 1.013427734375, 2155.19921875, 4, 128
warmup, 235.042236328125, 34.48095703125, 1.0390625, 0.215087890625, 0.285888671875, 0.00341796875, 1.00732421875, 272.2646484375, 5, 128
warmup, 2146.536865234375, 33.987548828125, 1.05712890625, 0.26123046875, 0.313232421875, 0.00439453125, 1.0244140625, 2183.424560546875, 6, 128
warmup, 493.541259765625, 33.867431640625, 1.048583984375, 0.259521484375, 0.29052734375, 0.003173828125, 0.99462890625, 530.187744140625, 7, 128
warmup, 1869.961669921875, 34.08544921875, 1.014404296875, 0.26416015625, 0.30224609375, 0.0029296875, 0.984130859375, 1906.806396484375, 8, 128
warmup, 464.603271484375, 33.954345703125, 1.019287109375, 0.241943359375, 0.308837890625, 0.00439453125, 1.05908203125, 501.39404296875, 9, 128
warmup, 2022.10693359375, 34.437744140625, 1.0703125, 0.233154296875, 0.34423828125, 0.00341796875, 1.021728515625, 2059.371337890625, 10, 128
warmup, 1056.51953125, 33.8720703125, 1.080810546875, 0.40576171875, 0.3623046875, 0.0029296875, 1.044677734375, 1093.559814453125, 11, 128
warmup, 12.1328125, 33.84375, 1.0263671875, 0.25048828125, 0.255859375, 0.003173828125, 1.004638671875, 48.7138671875, 12, 128
warmup, 1094.390625, 34.0146484375, 1.033447265625, 0.2578125, 0.302490234375, 0.003173828125, 1.006591796875, 1131.236083984375, 13, 128
warmup, 10.655517578125, 34.1611328125, 1.08544921875, 0.27099609375, 0.2646484375, 0.00341796875, 1.008544921875, 47.65673828125, 14, 128
warmup, 1057.424560546875, 33.962158203125, 1.0390625, 0.258056640625, 0.2666015625, 0.01220703125, 1.011962890625, 1094.218994140625, 15, 128
warmup, 12.2333984375, 34.438720703125, 1.030029296875, 0.273681640625, 0.282958984375, 0.00341796875, 1.019775390625, 49.474853515625, 16, 128
warmup, 1085.88427734375, 34.093017578125, 1.052490234375, 0.276123046875, 0.26953125, 0.003173828125, 1.017822265625, 1122.802001953125, 17, 128
warmup, 11.235107421875, 34.244384765625, 1.057373046875, 0.268310546875, 0.269775390625, 0.00439453125, 1.013671875, 48.27490234375, 18, 128
warmup, 1071.06005859375, 33.608154296875, 1.03173828125, 0.2431640625, 0.286865234375, 0.003173828125, 1.00048828125, 1107.40234375, 19, 128
warmup, 11.59130859375, 33.83935546875, 1.04443359375, 0.2490234375, 0.282470703125, 0.0029296875, 1.01611328125, 48.1943359375, 20, 128
warmup, 967.7646484375, 33.652587890625, 1.036865234375, 0.2705078125, 0.306640625, 0.0029296875, 1.0029296875, 1004.207763671875, 21, 128
warmup, 1091.61474609375, 33.80419921875, 1.0869140625, 0.39453125, 0.33154296875, 0.003173828125, 1.04345703125, 1128.564697265625, 22, 128
warmup, 11.0224609375, 33.851806640625, 1.05126953125, 0.26611328125, 0.3134765625, 0.003173828125, 1.01416015625, 47.7333984375, 23, 128
warmup, 1036.50244140625, 33.8095703125, 1.037353515625, 0.26806640625, 0.278076171875, 0.003173828125, 1.024658203125, 1073.1484375, 24, 128
warmup, 12.09033203125, 33.82958984375, 1.04052734375, 0.25048828125, 0.28466796875, 0.00390625, 1.017333984375, 48.724853515625, 25, 128
warmup, 1100.92822265625, 34.161865234375, 1.0361328125, 0.261962890625, 0.263427734375, 0.0029296875, 1.005615234375, 1137.866455078125, 26, 128
warmup, 11.388671875, 33.67724609375, 1.042236328125, 0.274658203125, 0.26025390625, 0.003173828125, 1.00634765625, 47.843505859375, 27, 128
warmup, 1067.03759765625, 34.40380859375, 1.031982421875, 0.255859375, 0.29052734375, 0.003173828125, 1.021240234375, 1104.25048828125, 28, 128
warmup, 11.474853515625, 34.054931640625, 1.03955078125, 0.268310546875, 0.27392578125, 0.00341796875, 1.017578125, 48.31640625, 29, 128
