experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
warmup, 3172.4619140625, 46.7470703125, 1.44580078125, 106.5439453125, 0.912353515625, 0.012451171875, 1.670654296875, 3330.22705078125, 0, 128
warmup, 23.517333984375, 54.9716796875, 2.435546875, 0.466552734375, 0.403564453125, 0.00439453125, 1.5927734375, 83.664794921875, 1, 128
warmup, 2740.133056640625, 37.66357421875, 1.191650390625, 0.30810546875, 0.322265625, 0.003662109375, 1.143798828125, 2781.00341796875, 2, 128
warmup, 13.207763671875, 37.5888671875, 1.14599609375, 0.2890625, 0.2783203125, 0.003173828125, 1.288818359375, 54.137939453125, 3, 128
warmup, 3119.6279296875, 40.73291015625, 1.218017578125, 0.300537109375, 0.416748046875, 0.00390625, 1.18798828125, 3163.738037109375, 4, 128
warmup, 14.00830078125, 39.652099609375, 1.2236328125, 0.29052734375, 0.369873046875, 0.003662109375, 1.180908203125, 56.965576171875, 5, 128
warmup, 3299.18212890625, 40.822265625, 1.589111328125, 0.29638671875, 0.407470703125, 0.003662109375, 1.28662109375, 3343.8291015625, 6, 128
warmup, 13.2392578125, 41.203125, 1.275634765625, 0.303466796875, 0.384521484375, 0.003662109375, 1.251953125, 57.873046875, 7, 128
warmup, 2574.173095703125, 56.19677734375, 1.880615234375, 0.408935546875, 0.462158203125, 0.005126953125, 1.811767578125, 2635.1962890625, 8, 128
warmup, 18.7255859375, 54.765869140625, 1.879150390625, 0.391357421875, 0.424560546875, 0.004638671875, 1.841552734375, 78.28515625, 9, 128
warmup, 3525.283203125, 48.639892578125, 1.40966796875, 0.3271484375, 0.538818359375, 0.0048828125, 1.390869140625, 3577.84716796875, 10, 128
warmup, 1454.963134765625, 38.567626953125, 1.257568359375, 0.545166015625, 0.446533203125, 0.00390625, 1.216796875, 1497.388427734375, 11, 128
warmup, 73.166748046875, 44.332763671875, 2.169921875, 0.406494140625, 0.36181640625, 0.00439453125, 2.13720703125, 122.8515625, 12, 128
warmup, 1048.835205078125, 46.6064453125, 2.20947265625, 0.590576171875, 0.805908203125, 0.00439453125, 2.24658203125, 1101.905517578125, 13, 128
warmup, 547.30859375, 46.20751953125, 2.198974609375, 0.40869140625, 1.183349609375, 0.00537109375, 2.23876953125, 599.8193359375, 14, 128
warmup, 710.936279296875, 41.79541015625, 1.1630859375, 0.2763671875, 0.29345703125, 0.003662109375, 1.133056640625, 755.87646484375, 15, 128
warmup, 835.779296875, 46.220703125, 2.149169921875, 0.39111328125, 0.409423828125, 0.00390625, 2.144775390625, 887.335693359375, 16, 128
warmup, 427.51416015625, 46.056396484375, 2.210693359375, 0.389404296875, 0.3603515625, 0.00390625, 2.15673828125, 478.99560546875, 17, 128
warmup, 1217.35009765625, 37.42626953125, 1.220458984375, 0.275390625, 0.329833984375, 0.003173828125, 1.141845703125, 1257.938720703125, 18, 128
warmup, 201.03564453125, 63.391845703125, 2.20556640625, 0.467041015625, 0.447998046875, 0.005126953125, 2.14990234375, 270.018310546875, 19, 128
warmup, 1099.05224609375, 44.420654296875, 1.337158203125, 0.310546875, 0.350341796875, 0.00390625, 1.3271484375, 1147.006103515625, 20, 128
warmup, 16.420654296875, 43.67333984375, 1.321044921875, 0.293212890625, 0.351806640625, 0.00390625, 1.35302734375, 63.60546875, 21, 128
warmup, 1512.103271484375, 46.1015625, 2.232177734375, 0.575439453125, 0.48095703125, 0.0048828125, 2.1923828125, 1564.08544921875, 22, 128
warmup, 130.74072265625, 45.578125, 2.181640625, 0.3984375, 0.547119140625, 0.005615234375, 2.11572265625, 181.853515625, 23, 128
warmup, 1515.184326171875, 37.696044921875, 1.18798828125, 0.311279296875, 0.356201171875, 0.004638671875, 1.197265625, 1556.15966796875, 24, 128
warmup, 11.9013671875, 38.0224609375, 1.300537109375, 0.27783203125, 0.350341796875, 0.003662109375, 1.15869140625, 53.239013671875, 25, 128
warmup, 1669.816650390625, 37.680419921875, 1.193359375, 0.3037109375, 0.28466796875, 0.003662109375, 1.179443359375, 1710.688232421875, 26, 128
warmup, 11.906982421875, 37.34716796875, 1.24951171875, 0.275390625, 0.279296875, 0.00390625, 1.150634765625, 52.4345703125, 27, 128
warmup, 1400.978271484375, 47.424560546875, 2.339599609375, 0.37353515625, 0.4228515625, 0.004638671875, 2.243896484375, 1454.054931640625, 28, 128
warmup, 18.859619140625, 40.15478515625, 2.219970703125, 0.38525390625, 0.34912109375, 0.004638671875, 2.251220703125, 64.5302734375, 29, 128
