experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ourdist, 1205.270751953125, 36.386962890625, 1.1025390625, 144.163818359375, 211.787353515625, 639.953369140625, 24.522216796875, 2263.510009765625, 0, 128
ourdist, 15.42529296875, 36.458251953125, 6.886962890625, 31.73583984375, 144.69970703125, 407.70849609375, 12.7900390625, 655.941162109375, 1, 128
ourdist, 17.23193359375, 36.641845703125, 6.904052734375, 24.291015625, 247.73583984375, 265.5966796875, 12.869140625, 611.488525390625, 2, 128
ourdist, 15.2470703125, 36.335693359375, 6.876220703125, 23.9931640625, 266.67333984375, 287.616455078125, 12.607666015625, 649.594482421875, 3, 128
ourdist, 17.920166015625, 39.298828125, 6.947509765625, 23.895751953125, 266.984375, 350.393310546875, 12.854248046875, 718.545166015625, 4, 128
ourdist, 18.802490234375, 36.90185546875, 6.90771484375, 23.8681640625, 241.343017578125, 270.10400390625, 12.862060546875, 611.072998046875, 5, 128
ourdist, 17.144287109375, 36.650634765625, 6.86474609375, 23.75146484375, 165.175048828125, 454.632080078125, 12.72509765625, 717.1875, 6, 128
ourdist, 16.14404296875, 38.044921875, 6.970458984375, 23.7421875, 256.551513671875, 237.972900390625, 12.69384765625, 592.34033203125, 7, 128
ourdist, 15.7275390625, 35.64697265625, 6.939453125, 23.599609375, 196.8759765625, 301.7568359375, 12.73046875, 593.49169921875, 8, 128
ourdist, 15.5859375, 35.91015625, 6.92431640625, 23.425537109375, 157.508056640625, 304.733154296875, 12.520751953125, 556.798583984375, 9, 128
ourdist, 15.47265625, 34.74072265625, 6.7587890625, 23.411865234375, 157.126953125, 359.368896484375, 12.528076171875, 609.5947265625, 10, 128
ourdist, 1231.781494140625, 34.46533203125, 7.168212890625, 25.535400390625, 252.82666015625, 346.25634765625, 12.877685546875, 1911.23779296875, 11, 128
ourdist, 13.96142578125, 36.264892578125, 6.927490234375, 23.9384765625, 244.326171875, 314.862548828125, 13.04833984375, 653.59033203125, 12, 128
ourdist, 16.8447265625, 36.683349609375, 6.915283203125, 23.800048828125, 253.80322265625, 322.196533203125, 13.99169921875, 674.4775390625, 13, 128
ourdist, 17.394287109375, 36.428955078125, 6.925537109375, 24.01708984375, 188.996337890625, 329.03173828125, 12.954345703125, 616.003662109375, 14, 128
ourdist, 20.62841796875, 35.8642578125, 6.884521484375, 23.806396484375, 265.025146484375, 295.699951171875, 12.6162109375, 660.802001953125, 15, 128
ourdist, 15.029541015625, 42.957763671875, 6.916259765625, 24.134765625, 73.421630859375, 463.458984375, 12.72998046875, 638.863037109375, 16, 128
ourdist, 18.590576171875, 36.512451171875, 6.901611328125, 23.3134765625, 194.928955078125, 446.75732421875, 12.7255859375, 739.9501953125, 17, 128
ourdist, 13.7607421875, 36.0810546875, 6.865478515625, 23.78125, 241.05859375, 305.493408203125, 12.4013671875, 639.66162109375, 18, 128
ourdist, 15.955322265625, 35.444580078125, 6.798828125, 23.0244140625, 259.111083984375, 280.81640625, 12.65673828125, 634.019775390625, 19, 128
ourdist, 16.135986328125, 35.733642578125, 6.99462890625, 24.20361328125, 187.543701171875, 265.797119140625, 12.517578125, 549.1259765625, 20, 128
ourdist, 15.257568359375, 35.153564453125, 6.68603515625, 22.623291015625, 157.89013671875, 356.010986328125, 12.2158203125, 606.02978515625, 21, 128
ourdist, 1190.0537109375, 35.099609375, 7.137451171875, 25.147216796875, 152.846923828125, 458.24169921875, 12.907470703125, 1881.677490234375, 22, 128
ourdist, 16.5224609375, 36.440185546875, 6.8916015625, 24.165771484375, 192.9814453125, 340.7119140625, 12.655029296875, 630.671630859375, 23, 128
ourdist, 17.495361328125, 36.119384765625, 6.90185546875, 23.82861328125, 250.06591796875, 382.294677734375, 13.36328125, 730.33251953125, 24, 128
ourdist, 16.11767578125, 35.76611328125, 6.978271484375, 23.79248046875, 131.702880859375, 405.765869140625, 12.568603515625, 632.94091796875, 25, 128
ourdist, 15.399169921875, 36.341552734375, 7.008056640625, 25.033935546875, 245.2216796875, 328.903076171875, 12.718994140625, 670.889404296875, 26, 128
ourdist, 18.416259765625, 36.76220703125, 6.9130859375, 23.855224609375, 160.473388671875, 417.641357421875, 12.6416015625, 676.964599609375, 27, 128
ourdist, 17.2529296875, 36.3251953125, 7.066162109375, 23.93896484375, 135.7333984375, 419.537109375, 16.317138671875, 656.45068359375, 28, 128
ourdist, 12.2021484375, 35.891845703125, 6.962890625, 24.063720703125, 287.491943359375, 246.261474609375, 12.469970703125, 625.5517578125, 29, 128
