experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
overlap, 1184.695556640625, 35.98388671875, 1.10205078125, 128.97119140625, 301.352294921875, 1562.406494140625, 21.278564453125, 3236.09619140625, 0, 128
overlap, 14.706787109375, 36.042236328125, 7.18115234375, 28.938232421875, 301.895263671875, 1284.85302734375, 13.0029296875, 1686.872314453125, 1, 128
overlap, 16.699462890625, 34.9990234375, 7.187255859375, 24.42333984375, 305.629150390625, 1259.673095703125, 12.849853515625, 1661.669921875, 2, 128
overlap, 14.530029296875, 35.028076171875, 7.349609375, 23.645751953125, 311.4609375, 1244.013916015625, 13.098876953125, 1649.33837890625, 3, 128
overlap, 15.805908203125, 35.180419921875, 7.258056640625, 23.534912109375, 304.26904296875, 1271.256591796875, 12.847900390625, 1670.357177734375, 4, 128
overlap, 16.008056640625, 34.906982421875, 7.2548828125, 23.669677734375, 306.058349609375, 1246.157958984375, 13.093505859375, 1647.351318359375, 5, 128
overlap, 16.293701171875, 35.18505859375, 7.09228515625, 23.169921875, 309.032958984375, 1250.57177734375, 13.1025390625, 1654.66064453125, 6, 128
overlap, 16.14794921875, 34.3369140625, 7.2294921875, 23.254150390625, 300.504638671875, 1196.010009765625, 13.05224609375, 1590.721435546875, 7, 128
overlap, 16.09716796875, 35.084228515625, 7.14501953125, 22.9462890625, 303.83056640625, 1207.52783203125, 12.80712890625, 1605.603271484375, 8, 128
overlap, 16.083251953125, 34.44677734375, 6.94287109375, 22.87451171875, 301.49951171875, 1214.234619140625, 12.733154296875, 1608.9755859375, 9, 128
overlap, 15.663818359375, 34.537841796875, 7.146240234375, 22.78173828125, 299.81787109375, 1209.004638671875, 13.034423828125, 1602.153564453125, 10, 128
overlap, 1162.1982421875, 34.89501953125, 7.48388671875, 25.4912109375, 294.04443359375, 1578.7939453125, 13.102294921875, 3116.33544921875, 11, 128
overlap, 15.2685546875, 36.402587890625, 7.227294921875, 23.845703125, 248.006591796875, 1374.974853515625, 12.90625, 1718.848388671875, 12, 128
overlap, 16.286376953125, 34.836669921875, 7.198486328125, 23.257080078125, 313.428466796875, 1243.993896484375, 12.904296875, 1652.104736328125, 13, 128
overlap, 15.616455078125, 34.848876953125, 7.03173828125, 23.094482421875, 305.35888671875, 1265.6748046875, 12.97509765625, 1664.8076171875, 14, 128
overlap, 15.774169921875, 35.34521484375, 7.205078125, 23.512939453125, 307.8916015625, 1266.5888671875, 12.8876953125, 1669.409423828125, 15, 128
overlap, 15.829833984375, 34.98095703125, 7.184326171875, 23.44091796875, 306.08056640625, 1259.657958984375, 13.008544921875, 1660.388916015625, 16, 128
overlap, 15.9990234375, 35.406494140625, 7.23974609375, 22.966064453125, 306.49267578125, 1249.260009765625, 12.749267578125, 1650.314697265625, 17, 128
overlap, 15.553466796875, 34.589599609375, 7.121826171875, 22.932861328125, 299.625732421875, 1218.33056640625, 12.795654296875, 1611.119384765625, 18, 128
overlap, 16.125, 34.537109375, 7.06494140625, 23.123046875, 300.77978515625, 1199.388427734375, 12.982421875, 1594.165771484375, 19, 128
overlap, 15.35888671875, 34.542724609375, 7.140380859375, 23.462890625, 297.73486328125, 1212.800537109375, 13.10595703125, 1604.321044921875, 20, 128
overlap, 15.56005859375, 34.991455078125, 7.392333984375, 23.156982421875, 299.413330078125, 1214.90380859375, 12.9775390625, 1608.575439453125, 21, 128
overlap, 1209.09326171875, 34.71435546875, 7.46484375, 25.484375, 276.4453125, 1573.448486328125, 13.08740234375, 3140.04052734375, 22, 128
overlap, 15.876953125, 36.208740234375, 7.272216796875, 23.901123046875, 270.134033203125, 1338.789306640625, 13.162841796875, 1705.566650390625, 23, 128
overlap, 16.9755859375, 35.000244140625, 7.222900390625, 23.213623046875, 307.981201171875, 1242.020263671875, 13.072021484375, 1645.670166015625, 24, 128
overlap, 15.133056640625, 35.01806640625, 7.30908203125, 23.564208984375, 306.913330078125, 1250.9541015625, 12.962890625, 1652.0625, 25, 128
overlap, 16.677734375, 35.816162109375, 7.1962890625, 23.60205078125, 306.81298828125, 1246.046142578125, 12.97607421875, 1649.350830078125, 26, 128
overlap, 16.037841796875, 35.556396484375, 7.489501953125, 24.099853515625, 305.69970703125, 1253.758544921875, 12.916015625, 1655.77392578125, 27, 128
overlap, 15.978759765625, 35.4443359375, 7.174072265625, 23.31494140625, 303.940673828125, 1255.656982421875, 13.21435546875, 1654.913330078125, 28, 128
overlap, 15.754638671875, 34.903076171875, 7.363525390625, 23.354248046875, 298.024658203125, 1207.32763671875, 13.0322265625, 1599.928466796875, 29, 128
