experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ourdist, 8371.05224609375, 52.242431640625, 0.933837890625, 930.380859375, 404.977294921875, 3339.320068359375, 69.140625, 13168.3076171875, 0, 128
ourdist, 8.75537109375, 337.046142578125, 207.54052734375, 373.416748046875, 318.02099609375, 1918.376953125, 10.586181640625, 3173.91943359375, 1, 128
ourdist, 2534.9296875, 141.30908203125, 153.68701171875, 174.13623046875, 255.830810546875, 3160.416259765625, 10.659423828125, 6476.221923828125, 2, 128
ourdist, 8.794677734375, 278.426513671875, 281.591064453125, 351.6337890625, 102.847412109375, 2056.546630859375, 10.6259765625, 3090.6435546875, 3, 128
ourdist, 2854.30859375, 345.293701171875, 5.97998046875, 302.014892578125, 60.9375, 4021.158447265625, 10.58251953125, 7600.468017578125, 4, 128
ourdist, 8.833984375, 418.7294921875, 5.900146484375, 421.01708984375, 285.58837890625, 1806.0478515625, 10.699462890625, 2956.9794921875, 5, 128
ourdist, 2443.86474609375, 95.04833984375, 302.227783203125, 252.870361328125, 91.801513671875, 4646.14013671875, 10.597412109375, 7842.729248046875, 6, 128
ourdist, 8.5595703125, 290.435791015625, 266.402587890625, 299.200439453125, 339.521484375, 1829.9501953125, 10.822021484375, 3045.09765625, 7, 128
ourdist, 1872.93408203125, 90.490478515625, 238.1357421875, 280.962646484375, 387.0244140625, 4602.25244140625, 10.832275390625, 7482.827392578125, 8, 128
ourdist, 8.824951171875, 359.247314453125, 57.2958984375, 245.838623046875, 300.111328125, 2353.17724609375, 10.585693359375, 3335.26123046875, 9, 128
ourdist, 1365.216064453125, 209.876708984375, 63.97998046875, 64.724853515625, 291.827392578125, 5083.72314453125, 10.615478515625, 7090.15185546875, 10, 128
ourdist, 9.27197265625, 393.764404296875, 5.73681640625, 238.2392578125, 501.16357421875, 2050.938720703125, 10.58251953125, 3209.86572265625, 11, 128
ourdist, 1218.79833984375, 158.975830078125, 5.930908203125, 332.00537109375, 85.225830078125, 5012.47802734375, 10.68017578125, 6824.287353515625, 12, 128
ourdist, 9.075439453125, 445.22412109375, 126.821044921875, 64.29931640625, 587.493408203125, 2084.556884765625, 10.503662109375, 3328.145263671875, 13, 128
ourdist, 972.39111328125, 151.476318359375, 5.7734375, 273.03857421875, 503.641845703125, 4682.275390625, 10.620361328125, 6599.41552734375, 14, 128
ourdist, 8.752197265625, 268.8115234375, 5.867431640625, 292.5947265625, 432.673095703125, 1991.446044921875, 10.550048828125, 3010.919921875, 15, 128
ourdist, 827.156494140625, 139.640869140625, 159.98486328125, 52.432373046875, 398.6474609375, 5225.977783203125, 10.5400390625, 6814.58447265625, 16, 128
ourdist, 8.792236328125, 436.76318359375, 6.32421875, 436.96728515625, 220.6982421875, 2260.419189453125, 10.61181640625, 3380.7568359375, 17, 128
ourdist, 351.118408203125, 207.099365234375, 5.873291015625, 289.056884765625, 92.570068359375, 5862.96044921875, 10.785888671875, 6819.65234375, 18, 128
ourdist, 8.603271484375, 363.452880859375, 5.839599609375, 406.542724609375, 233.406982421875, 2055.542236328125, 10.713134765625, 3084.26513671875, 19, 128
ourdist, 13.17919921875, 145.501220703125, 5.738525390625, 67.99169921875, 207.738037109375, 5289.96240234375, 10.51953125, 5913.475830078125, 20, 128
ourdist, 8.442626953125, 143.288330078125, 87.761962890625, 49.02783203125, 300.775146484375, 1692.423095703125, 10.56591796875, 2292.44482421875, 21, 128
ourdist, 10.03076171875, 178.864013671875, 5.91796875, 45.975830078125, 200.447021484375, 1950.00390625, 10.6025390625, 2402.0078125, 22, 128
ourdist, 7639.611328125, 30.172607421875, 62.41455078125, 237.051025390625, 529.9990234375, 2352.72607421875, 10.74169921875, 10862.925048828125, 23, 128
ourdist, 13.032470703125, 395.97021484375, 5.902587890625, 248.20263671875, 487.587646484375, 2012.6650390625, 10.659423828125, 3174.260009765625, 24, 128
ourdist, 3191.99267578125, 299.92626953125, 5.835205078125, 264.998291015625, 315.01025390625, 2870.999755859375, 10.86328125, 6959.81787109375, 25, 128
ourdist, 126.433837890625, 276.416748046875, 120.015869140625, 191.779052734375, 310.56884765625, 1992.93017578125, 10.559326171875, 3079.820068359375, 26, 128
ourdist, 3090.380126953125, 138.65185546875, 261.94384765625, 215.1240234375, 295.51513671875, 2511.971923828125, 10.671875, 6524.4560546875, 27, 128
ourdist, 182.2763671875, 256.52001953125, 179.694091796875, 112.254638671875, 369.504150390625, 2134.530029296875, 10.689453125, 3245.654052734375, 28, 128
ourdist, 3067.551025390625, 129.649658203125, 5.901611328125, 378.111083984375, 59.785888671875, 3676.7880859375, 10.951904296875, 7328.936767578125, 29, 128
