experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
overlap, 8436.981689453125, 285.568603515625, 0.986083984375, 872.06005859375, 431.101806640625, 7693.55859375, 109.325927734375, 17829.807373046875, 0, 128
overlap, 111.5888671875, 275.325439453125, 159.778564453125, 359.762939453125, 310.7763671875, 7836.14990234375, 44.06298828125, 9097.645751953125, 1, 128
overlap, 167.935302734375, 301.3896484375, 5.987548828125, 434.2294921875, 249.708251953125, 5306.390380859375, 44.325439453125, 6510.164306640625, 2, 128
overlap, 71.997802734375, 460.382080078125, 6.1123046875, 388.358642578125, 84.861572265625, 6021.068115234375, 47.966796875, 7080.967529296875, 3, 128
overlap, 106.756591796875, 244.2919921875, 6.6982421875, 144.88037109375, 521.849609375, 5183.14208984375, 48.338623046875, 6256.427978515625, 4, 128
overlap, 132.705322265625, 229.778076171875, 5.96435546875, 184.16796875, 271.361572265625, 5410.859375, 48.200439453125, 6283.24658203125, 5, 128
overlap, 75.535888671875, 268.814208984375, 54.265869140625, 151.99072265625, 300.1865234375, 5230.82177734375, 47.439697265625, 6129.23291015625, 6, 128
overlap, 145.31396484375, 177.35302734375, 253.041748046875, 309.6552734375, 257.248046875, 5176.2705078125, 48.020263671875, 6367.164306640625, 7, 128
overlap, 110.17578125, 417.1806640625, 6.190673828125, 137.653076171875, 478.117431640625, 5090.8984375, 28.206787109375, 6268.643310546875, 8, 128
overlap, 68.24072265625, 450.3798828125, 6.2333984375, 181.727294921875, 476.5439453125, 5275.248291015625, 43.962890625, 6612.047119140625, 9, 128
overlap, 45.1259765625, 316.04052734375, 244.288330078125, 255.88330078125, 292.724609375, 5012.885009765625, 37.053466796875, 6204.17919921875, 10, 128
overlap, 40.70166015625, 404.828369140625, 128.6103515625, 25.13623046875, 573.811279296875, 5469.233154296875, 45.151611328125, 6731.70751953125, 11, 128
overlap, 38.15771484375, 504.328369140625, 6.048583984375, 73.858154296875, 416.857666015625, 5403.99658203125, 47.09912109375, 6490.773193359375, 12, 128
overlap, 37.697509765625, 407.98193359375, 5.970703125, 295.84814453125, 273.659423828125, 5297.18505859375, 47.936767578125, 6366.45703125, 13, 128
overlap, 39.06591796875, 289.767578125, 265.3681640625, 243.908203125, 318.6689453125, 5258.017333984375, 48.4453125, 6463.4267578125, 14, 128
overlap, 10.77197265625, 527.246337890625, 5.98388671875, 319.34619140625, 220.153076171875, 5500.668212890625, 47.8095703125, 6632.423095703125, 15, 128
overlap, 70.94921875, 411.629150390625, 5.950927734375, 342.114501953125, 57.5751953125, 5700.5068359375, 44.106689453125, 6633.282958984375, 16, 128
overlap, 25.587890625, 321.3740234375, 6.28076171875, 343.337646484375, 224.483154296875, 5571.92041015625, 48.716552734375, 6541.87158203125, 17, 128
overlap, 34.509521484375, 361.06591796875, 5.9619140625, 101.18994140625, 399.14404296875, 5460.185302734375, 62.641845703125, 6425.149658203125, 18, 128
overlap, 22.081298828125, 147.820068359375, 78.123291015625, 21.304931640625, 311.419677734375, 2538.399169921875, 44.141845703125, 3163.466552734375, 19, 128
overlap, 25.921142578125, 121.7431640625, 5.96533203125, 60.48876953125, 273.033935546875, 2049.252197265625, 47.511962890625, 2584.095947265625, 20, 128
overlap, 33.3203125, 135.8935546875, 6.45556640625, 93.6171875, 229.626708984375, 1969.26025390625, 47.08349609375, 2515.427001953125, 21, 128
overlap, 13.058349609375, 121.5146484375, 6.02490234375, 172.490966796875, 184.11572265625, 1989.69775390625, 115.2197265625, 2697.19189453125, 22, 128
overlap, 8188.806396484375, 30.267578125, 341.33837890625, 281.19921875, 413.25830078125, 7673.48095703125, 44.197998046875, 16972.7685546875, 23, 128
overlap, 43.15625, 290.7578125, 34.46435546875, 214.799560546875, 705.41552734375, 7999.257080078125, 48.300048828125, 9336.329833984375, 24, 128
overlap, 29.75146484375, 305.75341796875, 6.0419921875, 605.4580078125, 52.1611328125, 5545.27978515625, 49.57373046875, 6594.279052734375, 25, 128
overlap, 206.9189453125, 329.82177734375, 6.032470703125, 346.297119140625, 180.523193359375, 6351.409912109375, 44.123291015625, 7465.33056640625, 26, 128
overlap, 75.340576171875, 394.941162109375, 92.671630859375, 239.435791015625, 303.469970703125, 5136.064453125, 48.578857421875, 6290.68359375, 27, 128
overlap, 185.220458984375, 288.4638671875, 6.108154296875, 267.897705078125, 332.560791015625, 5162.5966796875, 44.133056640625, 6287.193359375, 28, 128
overlap, 41.14501953125, 260.686279296875, 288.448974609375, 345.5087890625, 356.915283203125, 5369.8896484375, 47.9375, 6710.999267578125, 29, 128
