experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ourdist, 1220.1748046875, 36.571533203125, 1.08984375, 129.6015625, 247.0966796875, 1237.7548828125, 23.36376953125, 2895.9755859375, 0, 128
ourdist, 14.3115234375, 35.119873046875, 6.563720703125, 25.821044921875, 254.38720703125, 293.707763671875, 11.56787109375, 641.70947265625, 1, 128
ourdist, 15.2568359375, 34.2978515625, 6.43603515625, 23.11669921875, 254.450927734375, 241.90673828125, 11.717529296875, 587.388427734375, 2, 128
ourdist, 14.673583984375, 34.658203125, 6.427734375, 22.484375, 258.220703125, 226.1357421875, 11.709716796875, 574.490234375, 3, 128
ourdist, 14.723388671875, 34.934814453125, 6.535888671875, 22.35986328125, 256.1162109375, 223.512451171875, 11.6572265625, 570.037109375, 4, 128
ourdist, 1179.7822265625, 36.51806640625, 7.046630859375, 25.3076171875, 266.85888671875, 399.92822265625, 11.83935546875, 1927.69140625, 5, 128
ourdist, 16.01025390625, 36.00732421875, 6.58154296875, 22.956787109375, 253.92236328125, 313.947021484375, 11.674560546875, 661.343994140625, 6, 128
ourdist, 15.20068359375, 34.9775390625, 6.562255859375, 22.712646484375, 236.831298828125, 228.678955078125, 11.380859375, 556.572998046875, 7, 128
ourdist, 15.264892578125, 35.2734375, 6.475830078125, 22.2314453125, 259.58154296875, 213.258544921875, 11.54638671875, 563.8544921875, 8, 128
ourdist, 14.823974609375, 34.494140625, 6.614013671875, 21.677734375, 256.469482421875, 216.004150390625, 11.466064453125, 561.736083984375, 9, 128
ourdist, 1163.65576171875, 35.35302734375, 6.76708984375, 25.095458984375, 255.593994140625, 308.241943359375, 11.76513671875, 1806.8125, 10, 128
ourdist, 16.688720703125, 35.88916015625, 6.595947265625, 23.0029296875, 270.307861328125, 289.76318359375, 11.946044921875, 654.4169921875, 11, 128
ourdist, 13.51904296875, 34.73486328125, 6.74609375, 23.4580078125, 256.272216796875, 266.4814453125, 11.50537109375, 612.9462890625, 12, 128
ourdist, 16.815673828125, 35.46044921875, 6.580322265625, 22.721435546875, 259.197265625, 212.798095703125, 11.4716796875, 565.253662109375, 13, 128
ourdist, 13.39111328125, 34.57568359375, 6.46044921875, 22.471435546875, 253.909423828125, 287.919189453125, 11.2939453125, 630.224609375, 14, 128
ourdist, 1211.812744140625, 35.189208984375, 6.77734375, 24.682861328125, 190.570556640625, 379.727294921875, 11.928466796875, 1861.1044921875, 15, 128
ourdist, 13.30419921875, 35.442138671875, 6.623291015625, 23.21484375, 165.3720703125, 401.203125, 11.979248046875, 657.37353515625, 16, 128
ourdist, 16.0673828125, 35.386474609375, 6.556396484375, 22.765869140625, 232.7216796875, 247.080810546875, 11.6962890625, 572.51806640625, 17, 128
ourdist, 13.394775390625, 35.025390625, 6.624267578125, 22.80810546875, 257.746337890625, 217.5107421875, 11.505126953125, 564.8583984375, 18, 128
ourdist, 13.173828125, 34.800048828125, 6.440185546875, 22.629150390625, 255.674560546875, 252.22216796875, 11.725830078125, 596.89111328125, 19, 128
ourdist, 1181.78173828125, 34.968017578125, 6.95556640625, 25.438232421875, 216.52685546875, 349.39599609375, 12.096923828125, 1827.56201171875, 20, 128
ourdist, 13.291748046875, 36.2333984375, 6.568359375, 22.991943359375, 239.71630859375, 335.80859375, 11.3173828125, 666.173095703125, 21, 128
ourdist, 16.43212890625, 35.55517578125, 6.460693359375, 22.257080078125, 200.634033203125, 341.59033203125, 11.834228515625, 634.995361328125, 22, 128
ourdist, 13.939208984375, 35.431396484375, 6.693115234375, 23.646240234375, 257.09716796875, 207.845947265625, 11.62939453125, 556.493408203125, 23, 128
ourdist, 14.822998046875, 35.09375, 6.454345703125, 22.36962890625, 255.1591796875, 218.4248046875, 11.61669921875, 564.13525390625, 24, 128
ourdist, 1175.470947265625, 35.67333984375, 9.06787109375, 24.530517578125, 248.862548828125, 362.6552734375, 11.678466796875, 1868.315185546875, 25, 128
ourdist, 14.047607421875, 35.854736328125, 6.823486328125, 23.95703125, 146.72021484375, 436.736572265625, 11.579345703125, 675.948486328125, 26, 128
ourdist, 14.9326171875, 34.763427734375, 6.565185546875, 22.249755859375, 256.8857421875, 214.27880859375, 11.3369140625, 561.2294921875, 27, 128
ourdist, 14.8525390625, 34.7490234375, 6.55419921875, 22.30908203125, 234.14306640625, 232.730224609375, 11.915283203125, 557.465087890625, 28, 128
ourdist, 15.12451171875, 34.6640625, 6.3896484375, 22.433349609375, 256.78515625, 231.94482421875, 11.54150390625, 579.076171875, 29, 128
