experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
seq_merge, 1179.66455078125, 36.89697265625, 1.1083984375, 144.026123046875, 25.4697265625, 608.40673828125, 21.93408203125, 2017.77197265625, 0, 128
seq_merge, 14.89013671875, 37.198486328125, 6.655029296875, 24.655517578125, 15.2744140625, 572.9658203125, 11.706298828125, 683.579833984375, 1, 128
seq_merge, 16.37158203125, 35.065673828125, 6.562255859375, 20.260986328125, 15.107666015625, 561.711669921875, 11.759033203125, 667.04443359375, 2, 128
seq_merge, 14.63916015625, 35.14453125, 6.640869140625, 20.533935546875, 15.1923828125, 544.515380859375, 11.734375, 648.589111328125, 3, 128
seq_merge, 16.384033203125, 35.071533203125, 6.44189453125, 19.9775390625, 14.642578125, 544.239501953125, 11.690185546875, 648.620849609375, 4, 128
seq_merge, 1216.984619140625, 40.147705078125, 6.8603515625, 22.09912109375, 15.51904296875, 656.431396484375, 11.90869140625, 1970.3505859375, 5, 128
seq_merge, 15.254150390625, 36.174560546875, 6.586669921875, 20.64892578125, 15.286376953125, 585.328125, 12.01611328125, 691.5322265625, 6, 128
seq_merge, 15.750244140625, 35.028076171875, 6.544921875, 20.2099609375, 14.80908203125, 561.419189453125, 12.0205078125, 665.99560546875, 7, 128
seq_merge, 14.565673828125, 35.087890625, 6.6376953125, 20.277099609375, 14.835693359375, 545.304931640625, 11.714111328125, 648.60888671875, 8, 128
seq_merge, 15.447265625, 34.782958984375, 6.549560546875, 20.012451171875, 14.56982421875, 545.90576171875, 11.662841796875, 649.1083984375, 9, 128
seq_merge, 1219.403076171875, 34.706298828125, 6.803955078125, 22.02392578125, 15.46142578125, 546.18017578125, 12.09912109375, 1857.02734375, 10, 128
seq_merge, 14.73876953125, 36.515625, 6.6904296875, 20.957763671875, 15.200927734375, 586.673828125, 11.6904296875, 692.7109375, 11, 128
seq_merge, 16.323974609375, 35.974365234375, 6.571044921875, 20.452392578125, 14.96533203125, 559.2734375, 11.7529296875, 665.51416015625, 12, 128
seq_merge, 15.224609375, 34.93505859375, 6.58935546875, 20.312255859375, 15.302978515625, 551.399658203125, 11.6474609375, 655.600341796875, 13, 128
seq_merge, 14.751708984375, 35.611328125, 6.489990234375, 20.042724609375, 14.66162109375, 549.09033203125, 11.704345703125, 652.529296875, 14, 128
seq_merge, 1233.643798828125, 34.67822265625, 6.737060546875, 22.218994140625, 18.2236328125, 622.87890625, 11.845703125, 1950.552001953125, 15, 128
seq_merge, 14.386474609375, 36.359619140625, 6.669189453125, 20.73046875, 15.518798828125, 578.92333984375, 11.526123046875, 684.37890625, 16, 128
seq_merge, 16.491455078125, 35.468505859375, 6.58154296875, 20.017578125, 15.01708984375, 566.853759765625, 11.6982421875, 672.33251953125, 17, 128
seq_merge, 14.9609375, 35.04833984375, 6.63232421875, 20.381103515625, 15.14892578125, 544.643310546875, 11.55224609375, 648.576416015625, 18, 128
seq_merge, 14.817138671875, 35.37109375, 6.559326171875, 19.837158203125, 14.697509765625, 555.28759765625, 11.52880859375, 658.289306640625, 19, 128
seq_merge, 1192.03271484375, 35.25390625, 6.806884765625, 22.226318359375, 15.5732421875, 685.113037109375, 12.626220703125, 1969.999267578125, 20, 128
seq_merge, 15.874267578125, 36.626220703125, 7.0576171875, 21.6845703125, 15.267822265625, 573.017578125, 11.574462890625, 681.34521484375, 21, 128
seq_merge, 15.25537109375, 35.14453125, 6.60693359375, 20.303955078125, 14.9658203125, 568.5849609375, 11.704345703125, 672.7783203125, 22, 128
seq_merge, 15.275390625, 35.340576171875, 6.678466796875, 20.2509765625, 15.2626953125, 543.879638671875, 11.643310546875, 648.52734375, 23, 128
seq_merge, 15.364013671875, 34.757080078125, 6.516357421875, 19.756591796875, 14.578857421875, 546.65478515625, 11.615234375, 649.423828125, 24, 128
seq_merge, 1217.738037109375, 35.005615234375, 6.7587890625, 21.991943359375, 15.616455078125, 612.158447265625, 11.792236328125, 1921.423828125, 25, 128
seq_merge, 15.336669921875, 36.01123046875, 6.659423828125, 20.439208984375, 15.22412109375, 579.109130859375, 11.5888671875, 684.57666015625, 26, 128
seq_merge, 16.01513671875, 35.611572265625, 6.561767578125, 20.3623046875, 15.0712890625, 567.060546875, 11.634521484375, 672.547607421875, 27, 128
seq_merge, 15.183349609375, 35.287353515625, 6.61328125, 20.20751953125, 15.139892578125, 543.354736328125, 11.5771484375, 647.561279296875, 28, 128
seq_merge, 15.20068359375, 35.111572265625, 6.4423828125, 19.82080078125, 14.605224609375, 548.3349609375, 11.50146484375, 651.194580078125, 29, 128
