experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
central_node_reduce, 1137.854248046875, 34.513671875, 1.0703125, 93.93115234375, 261.058349609375, 644.1611328125, 23.792236328125, 2196.73681640625, 0, 128
central_node_reduce, 17.648681640625, 35.949951171875, 6.65234375, 27.310791015625, 240.60009765625, 484.70166015625, 12.64306640625, 825.728515625, 1, 128
central_node_reduce, 16.942138671875, 35.172607421875, 6.5732421875, 22.3564453125, 218.12255859375, 454.825439453125, 12.361083984375, 766.541015625, 2, 128
central_node_reduce, 13.95849609375, 34.678466796875, 6.309326171875, 21.307861328125, 257.825927734375, 410.065673828125, 12.56103515625, 756.933837890625, 3, 128
central_node_reduce, 14.982666015625, 34.629638671875, 6.52099609375, 21.55029296875, 256.8896484375, 418.737060546875, 12.77587890625, 766.288330078125, 4, 128
central_node_reduce, 1158.673583984375, 36.4609375, 6.890869140625, 24.290283203125, 261.86962890625, 488.514404296875, 13.558837890625, 1990.778076171875, 5, 128
central_node_reduce, 16.147705078125, 36.254638671875, 6.562744140625, 22.429443359375, 261.78125, 479.513671875, 12.370849609375, 835.28369140625, 6, 128
central_node_reduce, 15.5810546875, 35.23193359375, 6.63671875, 21.72314453125, 258.233642578125, 428.88427734375, 12.576904296875, 779.058349609375, 7, 128
central_node_reduce, 15.629150390625, 34.291015625, 6.44970703125, 21.47021484375, 256.476318359375, 441.40869140625, 12.648193359375, 788.55859375, 8, 128
central_node_reduce, 15.70654296875, 34.92138671875, 6.5771484375, 21.75, 257.3662109375, 431.57470703125, 12.457275390625, 780.528076171875, 9, 128
central_node_reduce, 1230.226806640625, 36.223388671875, 7.180419921875, 25.28173828125, 192.3935546875, 604.09765625, 12.586669921875, 2108.3359375, 10, 128
central_node_reduce, 14.79638671875, 36.544189453125, 6.627197265625, 22.472412109375, 180.99462890625, 605.079833984375, 12.533447265625, 879.2607421875, 11, 128
central_node_reduce, 16.197998046875, 35.3037109375, 6.570556640625, 21.64111328125, 236.3212890625, 430.0966796875, 12.334228515625, 758.653564453125, 12, 128
central_node_reduce, 13.8173828125, 34.548583984375, 6.513671875, 21.503662109375, 260.630126953125, 429.275634765625, 12.838623046875, 779.30126953125, 13, 128
central_node_reduce, 15.536376953125, 34.60107421875, 6.690185546875, 21.9580078125, 257.864501953125, 437.643310546875, 12.815673828125, 787.285888671875, 14, 128
central_node_reduce, 1170.484619140625, 35.3984375, 6.7734375, 24.135009765625, 254.69482421875, 562.2470703125, 12.623046875, 2066.697998046875, 15, 128
central_node_reduce, 15.27001953125, 36.002685546875, 6.7177734375, 22.76025390625, 170.591552734375, 587.515625, 12.667236328125, 851.78125, 16, 128
central_node_reduce, 15.89111328125, 35.199951171875, 6.696044921875, 22.374755859375, 203.397705078125, 495.1904296875, 12.7314453125, 791.69287109375, 17, 128
central_node_reduce, 15.573486328125, 34.370361328125, 6.68896484375, 22.126708984375, 256.63037109375, 405.3818359375, 12.75048828125, 753.712890625, 18, 128
central_node_reduce, 15.0771484375, 34.614501953125, 6.58837890625, 21.8837890625, 255.958251953125, 376.01171875, 12.7998046875, 723.13818359375, 19, 128
central_node_reduce, 1151.877197265625, 35.752197265625, 6.890625, 24.30029296875, 266.430419921875, 574.474609375, 12.515380859375, 2072.587158203125, 20, 128
central_node_reduce, 18.43701171875, 35.9482421875, 6.56396484375, 22.38671875, 239.95068359375, 526.580810546875, 12.763427734375, 862.8408203125, 21, 128
central_node_reduce, 15.84130859375, 35.114013671875, 6.545166015625, 21.737548828125, 262.4677734375, 408.507568359375, 12.482421875, 762.89404296875, 22, 128
central_node_reduce, 15.3515625, 34.095458984375, 6.53271484375, 21.64990234375, 260.645263671875, 367.3251953125, 12.447021484375, 718.23046875, 23, 128
central_node_reduce, 15.470703125, 34.320068359375, 6.2841796875, 21.2412109375, 260.798828125, 427.184814453125, 12.547607421875, 778.019287109375, 24, 128
central_node_reduce, 1150.4306640625, 35.807861328125, 6.93115234375, 24.6748046875, 248.911376953125, 623.923095703125, 12.755859375, 2103.817626953125, 25, 128
central_node_reduce, 17.575439453125, 36.265869140625, 6.53271484375, 22.4072265625, 244.310302734375, 581.720703125, 12.696533203125, 921.734619140625, 26, 128
central_node_reduce, 15.8037109375, 35.484375, 6.64990234375, 22.243408203125, 257.7431640625, 393.0498046875, 12.694580078125, 743.8701171875, 27, 128
central_node_reduce, 16.39013671875, 34.918701171875, 6.5380859375, 21.80078125, 260.3134765625, 418.322998046875, 12.697998046875, 771.15869140625, 28, 128
central_node_reduce, 15.194091796875, 34.3828125, 6.57763671875, 21.8740234375, 257.891357421875, 430.084716796875, 13.641845703125, 779.93701171875, 29, 128
