experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
central_node_reduce, 1186.780029296875, 35.07177734375, 1.09033203125, 98.106689453125, 183.86279296875, 547.361328125, 18.54833984375, 2071.205322265625, 0, 128
central_node_reduce, 12.49609375, 35.904296875, 7.99951171875, 26.1787109375, 246.357666015625, 490.135498046875, 12.6982421875, 831.9921875, 1, 128
central_node_reduce, 16.378662109375, 34.9306640625, 6.787841796875, 23.511474609375, 252.532470703125, 419.593017578125, 12.501953125, 766.426513671875, 2, 128
central_node_reduce, 14.271240234375, 34.44287109375, 6.562255859375, 21.642333984375, 258.15185546875, 409.2578125, 12.461181640625, 756.962646484375, 3, 128
central_node_reduce, 15.1787109375, 34.02392578125, 6.832763671875, 21.715087890625, 257.06298828125, 418.21875, 12.548583984375, 765.770263671875, 4, 128
central_node_reduce, 1199.429443359375, 35.489990234375, 7.072021484375, 24.735595703125, 222.845458984375, 468.857666015625, 13.27685546875, 1971.975830078125, 5, 128
central_node_reduce, 15.967041015625, 36.617919921875, 7.00390625, 23.7158203125, 181.635009765625, 556.6220703125, 12.491455078125, 834.29443359375, 6, 128
central_node_reduce, 16.835205078125, 35.0390625, 6.751708984375, 22.07373046875, 262.664306640625, 423.40576171875, 12.7607421875, 779.7314453125, 7, 128
central_node_reduce, 13.976806640625, 34.468505859375, 6.73486328125, 22.4267578125, 255.248291015625, 444.117431640625, 12.642333984375, 789.796875, 8, 128
central_node_reduce, 15.65869140625, 34.6943359375, 6.733154296875, 22.109130859375, 256.769287109375, 430.823486328125, 12.776123046875, 779.74462890625, 9, 128
central_node_reduce, 1170.187744140625, 35.044189453125, 7.08251953125, 24.989501953125, 264.601806640625, 585.838623046875, 12.83740234375, 2100.905517578125, 10, 128
central_node_reduce, 15.51220703125, 36.16015625, 6.847900390625, 23.044677734375, 266.053955078125, 519.89404296875, 12.248779296875, 879.995361328125, 11, 128
central_node_reduce, 14.960205078125, 34.800537109375, 6.737548828125, 22.15283203125, 258.246337890625, 409.064208984375, 12.580078125, 758.739013671875, 12, 128
central_node_reduce, 15.4384765625, 34.267578125, 7.337890625, 21.869140625, 259.973876953125, 425.450439453125, 12.48876953125, 777.00244140625, 13, 128
central_node_reduce, 15.91552734375, 34.9521484375, 6.756103515625, 22.5458984375, 255.50927734375, 440.027587890625, 12.34423828125, 788.273681640625, 14, 128
central_node_reduce, 1174.07421875, 34.984375, 7.053466796875, 25.31640625, 72.750244140625, 710.3076171875, 12.664306640625, 2037.486083984375, 15, 128
central_node_reduce, 16.814208984375, 35.9013671875, 6.847412109375, 22.779541015625, 94.69384765625, 665.042236328125, 12.392822265625, 854.675537109375, 16, 128
central_node_reduce, 16.798095703125, 35.147705078125, 6.804931640625, 22.6396484375, 260.88037109375, 436.10302734375, 12.449462890625, 791.01953125, 17, 128
central_node_reduce, 15.185546875, 34.477783203125, 6.7919921875, 22.01953125, 256.36181640625, 406.88623046875, 12.497314453125, 754.391845703125, 18, 128
central_node_reduce, 15.61767578125, 34.558349609375, 6.782470703125, 22.365234375, 256.067626953125, 374.61376953125, 12.869873046875, 723.052001953125, 19, 128
central_node_reduce, 1180.409912109375, 35.63330078125, 7.00390625, 24.273193359375, 275.7841796875, 515.858642578125, 12.67919921875, 2051.96337890625, 20, 128
central_node_reduce, 18.8798828125, 35.9130859375, 6.782470703125, 22.911865234375, 238.76416015625, 526.707763671875, 12.54833984375, 862.721923828125, 21, 128
central_node_reduce, 17.158447265625, 35.56884765625, 6.784423828125, 22.104736328125, 263.945556640625, 403.34814453125, 12.41796875, 761.52734375, 22, 128
central_node_reduce, 14.28076171875, 34.309814453125, 6.7412109375, 22.274658203125, 255.564453125, 373.852783203125, 12.645263671875, 719.855712890625, 23, 128
central_node_reduce, 16.036376953125, 34.291259765625, 6.682861328125, 22.377197265625, 256.2314453125, 429.105224609375, 12.47607421875, 777.38623046875, 24, 128
central_node_reduce, 1167.032470703125, 35.446533203125, 6.975830078125, 23.949951171875, 80.99365234375, 669.3154296875, 12.501953125, 1996.528076171875, 25, 128
central_node_reduce, 15.242919921875, 36.126220703125, 6.68896484375, 22.916259765625, 178.227294921875, 651.3837890625, 12.451416015625, 923.255859375, 26, 128
central_node_reduce, 15.299560546875, 35.080810546875, 6.724365234375, 22.24365234375, 258.486572265625, 392.7578125, 12.442138671875, 743.243408203125, 27, 128
central_node_reduce, 14.72021484375, 34.4111328125, 6.70458984375, 22.3681640625, 255.42431640625, 423.745849609375, 12.657958984375, 770.20556640625, 28, 128
central_node_reduce, 15.77197265625, 34.445556640625, 6.79296875, 22.38525390625, 259.00830078125, 429.387451171875, 12.34521484375, 780.330322265625, 29, 128
