experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ddp, 133.333984375, 0.01806640625, 0.873291015625, 641.122314453125, 791.860107421875, 0.011474609375, 15.07373046875, 1582.44091796875, 0, 8
ddp, 1.7216796875, 0.021240234375, 13.733154296875, 582.932373046875, 714.696533203125, 0.007080078125, 13.499755859375, 1327.008544921875, 1, 8
ddp, 2.59814453125, 0.01953125, 13.272216796875, 597.256103515625, 688.265380859375, 0.00732421875, 13.599365234375, 1315.413818359375, 2, 8
ddp, 0.6005859375, 0.037841796875, 17.445068359375, 577.696044921875, 694.63037109375, 0.007080078125, 13.504150390625, 1304.39501953125, 3, 8
ddp, 1.73095703125, 0.0205078125, 14.004638671875, 588.88525390625, 688.185546875, 0.007080078125, 13.606689453125, 1306.837646484375, 4, 8
ddp, 1.727783203125, 0.01953125, 13.92041015625, 575.716064453125, 698.740234375, 0.006591796875, 13.57958984375, 1304.10986328125, 5, 8
ddp, 1.72998046875, 0.02001953125, 13.874267578125, 583.754638671875, 711.188720703125, 0.012451171875, 14.79150390625, 1325.812255859375, 6, 8
ddp, 2.0830078125, 0.020751953125, 14.365234375, 576.021240234375, 722.6708984375, 0.007080078125, 13.67822265625, 1329.251953125, 7, 8
ddp, 1.837890625, 0.0263671875, 14.218505859375, 579.2490234375, 701.281982421875, 0.007080078125, 13.625244140625, 1310.664794921875, 8, 8
ddp, 1.9833984375, 0.01953125, 13.07568359375, 579.524658203125, 714.150146484375, 0.0068359375, 13.49755859375, 1322.65869140625, 9, 8
ddp, 1.75732421875, 0.03515625, 15.427978515625, 579.68603515625, 754.869140625, 0.007080078125, 13.450927734375, 1365.65087890625, 10, 8
ddp, 1.854736328125, 0.0185546875, 14.24560546875, 578.28955078125, 702.58740234375, 0.00634765625, 13.471923828125, 1310.900390625, 11, 8
ddp, 1.731201171875, 0.019775390625, 13.30419921875, 580.083984375, 694.501953125, 0.007080078125, 13.6142578125, 1303.66455078125, 12, 8
ddp, 1.761474609375, 0.019287109375, 13.212646484375, 581.179931640625, 701.791015625, 0.00732421875, 13.487548828125, 1311.870361328125, 13, 8
ddp, 1.751953125, 0.02001953125, 13.20361328125, 589.2744140625, 697.964111328125, 0.0068359375, 13.565673828125, 1316.191162109375, 14, 8
ddp, 1.755126953125, 0.01904296875, 13.745849609375, 581.051513671875, 730.158447265625, 0.006103515625, 13.68115234375, 1340.814697265625, 15, 8
ddp, 1.75439453125, 0.020751953125, 14.361328125, 580.421630859375, 712.36328125, 0.007080078125, 13.621826171875, 1322.956298828125, 16, 8
ddp, 1.7265625, 0.019287109375, 14.865234375, 578.251953125, 715.210693359375, 0.0078125, 13.58935546875, 1324.07568359375, 17, 8
ddp, 1.74609375, 0.01953125, 14.053955078125, 577.130859375, 708.644775390625, 0.006591796875, 13.71875, 1315.73779296875, 18, 8
ddp, 1.72265625, 0.019775390625, 13.4873046875, 593.081298828125, 728.58984375, 0.006591796875, 13.685791015625, 1351.013916015625, 19, 8
ddp, 1.71044921875, 0.016845703125, 5.50537109375, 595.962158203125, 687.76025390625, 0.005859375, 13.515380859375, 1304.616943359375, 20, 8
ddp, 1.699462890625, 0.014892578125, 5.571044921875, 588.021728515625, 726.39794921875, 0.0068359375, 13.56689453125, 1335.4189453125, 21, 8
ddp, 1.742919921875, 0.0205078125, 15.3583984375, 572.239501953125, 718.408447265625, 0.0068359375, 13.505126953125, 1321.7060546875, 22, 8
ddp, 1.708251953125, 0.020751953125, 13.77490234375, 573.774169921875, 709.03662109375, 0.010498046875, 14.7021484375, 1313.456298828125, 23, 8
ddp, 1.83642578125, 0.02099609375, 13.120361328125, 575.567138671875, 711.839599609375, 0.006591796875, 13.46630859375, 1316.267822265625, 24, 8
ddp, 1.7197265625, 0.01904296875, 15.528076171875, 577.35546875, 697.117919921875, 0.006591796875, 13.64013671875, 1305.78955078125, 25, 8
ddp, 1.693115234375, 0.0166015625, 5.568603515625, 593.298583984375, 712.063232421875, 0.007568359375, 13.54443359375, 1326.335693359375, 26, 8
ddp, 1.72021484375, 0.02001953125, 13.301513671875, 573.767578125, 708.86279296875, 0.00732421875, 13.55322265625, 1311.638916015625, 27, 8
ddp, 1.7333984375, 0.0205078125, 14.381103515625, 587.104736328125, 702.23388671875, 0.00732421875, 13.6591796875, 1319.54296875, 28, 8
ddp, 1.70849609375, 0.01953125, 13.843017578125, 584.157470703125, 697.174560546875, 0.0078125, 13.51513671875, 1310.82861328125, 29, 8
ddp, 1.754638671875, 0.01953125, 8.611572265625, 586.396728515625, 720.8916015625, 0.007080078125, 13.6083984375, 1331.696533203125, 30, 8
ddp, 1.67138671875, 0.01513671875, 5.57177734375, 586.05224609375, 709.080810546875, 0.007568359375, 13.561767578125, 1316.10107421875, 31, 8
ddp, 1.6611328125, 0.015625, 5.555419921875, 584.653564453125, 705.218994140625, 0.007080078125, 16.6494140625, 1313.902587890625, 32, 8
ddp, 1.721435546875, 0.02001953125, 15.552001953125, 578.5849609375, 697.80810546875, 0.007568359375, 13.609130859375, 1307.706787109375, 33, 8
ddp, 1.728271484375, 0.020751953125, 15.485107421875, 571.55517578125, 705.53125, 0.006591796875, 13.52001953125, 1308.2470703125, 34, 8
ddp, 1.7060546875, 0.01953125, 11.525390625, 585.144775390625, 691.968994140625, 0.006591796875, 13.68896484375, 1304.457763671875, 35, 8
ddp, 1.7353515625, 0.01904296875, 13.39892578125, 572.89453125, 714.734130859375, 0.0078125, 13.61328125, 1316.8056640625, 36, 8
ddp, 1.704833984375, 0.01953125, 13.6923828125, 577.072021484375, 690.93701171875, 0.0068359375, 13.570068359375, 1297.408447265625, 37, 8
ddp, 1.746826171875, 0.019775390625, 17.148681640625, 588.076171875, 687.828857421875, 0.007080078125, 13.503173828125, 1308.735107421875, 38, 8
ddp, 1.74072265625, 0.019775390625, 15.333984375, 569.029052734375, 750.814208984375, 0.006591796875, 13.634765625, 1350.99609375, 39, 8
ddp, 1.752685546875, 0.020263671875, 14.206298828125, 577.74755859375, 703.268798828125, 0.0068359375, 13.508544921875, 1310.927001953125, 40, 8
ddp, 1.740966796875, 0.01953125, 14.054443359375, 584.899169921875, 728.159912109375, 0.0126953125, 15.51025390625, 1344.8544921875, 41, 8
ddp, 2.045166015625, 0.020263671875, 16.061279296875, 596.794677734375, 714.19384765625, 0.0068359375, 13.688232421875, 1343.22021484375, 42, 8
ddp, 1.747314453125, 0.02001953125, 13.1611328125, 588.492431640625, 697.220458984375, 0.008056640625, 13.71728515625, 1314.7744140625, 43, 8
ddp, 1.700439453125, 0.020263671875, 14.3095703125, 578.80078125, 734.180908203125, 0.007568359375, 13.5673828125, 1342.9833984375, 44, 8
ddp, 1.7333984375, 0.019287109375, 14.558349609375, 581.653076171875, 747.994140625, 0.007080078125, 13.51025390625, 1359.895263671875, 45, 8
ddp, 1.758056640625, 0.02099609375, 13.86376953125, 581.35546875, 713.841552734375, 0.0068359375, 13.491455078125, 1324.7578125, 46, 8
ddp, 1.740478515625, 0.01953125, 13.271728515625, 575.140380859375, 719.842041015625, 0.007080078125, 13.499267578125, 1323.925537109375, 47, 8
ddp, 1.73388671875, 0.020263671875, 13.869384765625, 571.640380859375, 704.669189453125, 0.006591796875, 13.48291015625, 1305.8203125, 48, 8
ddp, 1.721435546875, 0.019775390625, 13.45751953125, 578.250244140625, 699.5087890625, 0.007568359375, 13.5234375, 1306.891357421875, 49, 8
ddp, 1.80029296875, 0.01904296875, 13.790771484375, 584.19091796875, 743.5576171875, 0.006591796875, 13.50439453125, 1357.276123046875, 50, 8
ddp, 1.70556640625, 0.018798828125, 13.0693359375, 576.883544921875, 762.56787109375, 0.007080078125, 13.620849609375, 1368.274658203125, 51, 8
ddp, 1.69482421875, 0.015625, 5.541015625, 584.45166015625, 717.311767578125, 0.007080078125, 13.72509765625, 1322.899169921875, 52, 8
ddp, 1.719970703125, 0.01953125, 13.163330078125, 583.6669921875, 713.909423828125, 0.007080078125, 13.513671875, 1326.414794921875, 53, 8
ddp, 2.315185546875, 0.02099609375, 13.737060546875, 590.10400390625, 714.493408203125, 0.007568359375, 13.59130859375, 1334.701416015625, 54, 8
ddp, 1.729736328125, 0.019775390625, 11.9765625, 580.912353515625, 724.767822265625, 0.0068359375, 13.653076171875, 1333.49169921875, 55, 8
ddp, 1.726318359375, 0.019775390625, 13.724365234375, 578.16015625, 714.05322265625, 0.007080078125, 13.530517578125, 1321.61962890625, 56, 8
ddp, 1.7880859375, 0.01953125, 13.820556640625, 572.222900390625, 705.782470703125, 0.007080078125, 13.506591796875, 1307.550048828125, 57, 8
ddp, 1.72119140625, 0.0205078125, 13.241455078125, 580.5576171875, 695.869873046875, 0.007080078125, 13.493896484375, 1305.310791015625, 58, 8
ddp, 1.738037109375, 0.019775390625, 13.9189453125, 574.276611328125, 710.790283203125, 0.008056640625, 13.501220703125, 1314.648193359375, 59, 8
ddp, 1.743896484375, 0.019775390625, 14.296875, 572.453857421875, 709.4365234375, 0.00732421875, 13.533203125, 1311.8984375, 60, 8
ddp, 1.7373046875, 0.019775390625, 13.2802734375, 581.119384765625, 701.26953125, 0.0078125, 13.547607421875, 1311.386474609375, 61, 8
ddp, 1.764404296875, 0.01953125, 16.142578125, 567.87109375, 711.87841796875, 0.007568359375, 13.465576171875, 1311.5615234375, 62, 8
ddp, 1.690673828125, 0.016357421875, 5.861572265625, 592.237060546875, 708.412109375, 0.0078125, 13.700927734375, 1322.067626953125, 63, 8
ddp, 1.73291015625, 0.021240234375, 13.231201171875, 590.286865234375, 701.55126953125, 0.00732421875, 13.6865234375, 1320.915771484375, 64, 8
ddp, 1.720703125, 0.019287109375, 15.59228515625, 573.865234375, 711.235595703125, 0.007080078125, 13.745361328125, 1316.5966796875, 65, 8
ddp, 1.700927734375, 0.01611328125, 5.621826171875, 587.8896484375, 714.1201171875, 0.00732421875, 13.603759765625, 1323.102783203125, 66, 8
ddp, 1.75390625, 0.019287109375, 16.645263671875, 573.002197265625, 697.361572265625, 0.006591796875, 13.676025390625, 1302.868408203125, 67, 8
ddp, 1.736328125, 0.016357421875, 5.496826171875, 579.975341796875, 709.977294921875, 0.00732421875, 13.480712890625, 1310.835205078125, 68, 8
ddp, 1.76416015625, 0.019775390625, 15.298828125, 571.11962890625, 706.992919921875, 0.0068359375, 13.48876953125, 1309.09375, 69, 8
