experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
warmup, 5.05029296875, 0.01708984375, 0.914306640625, 533.1630859375, 4.2080078125, 0.00341796875, 0.905029296875, 544.425048828125, 0, 4
warmup, 3.7998046875, 0.016357421875, 0.874755859375, 0.208984375, 0.12890625, 0.024169921875, 0.936279296875, 6.072021484375, 1, 4
warmup, 3.509765625, 0.013916015625, 0.85986328125, 0.153076171875, 0.101806640625, 0.00244140625, 0.844482421875, 5.554931640625, 2, 4
warmup, 3.502197265625, 0.012939453125, 0.861328125, 0.1640625, 0.095703125, 0.001953125, 0.844482421875, 5.550048828125, 3, 4
warmup, 3.501953125, 0.012939453125, 0.838623046875, 0.14501953125, 0.094970703125, 0.001953125, 0.836181640625, 5.496337890625, 4, 4
warmup, 3.499755859375, 0.011474609375, 0.8564453125, 0.1435546875, 0.089599609375, 0.001953125, 0.8310546875, 5.5, 5, 4
warmup, 3.51171875, 0.01220703125, 0.831787109375, 0.137451171875, 0.089111328125, 0.001708984375, 0.83837890625, 5.486328125, 6, 4
warmup, 3.478515625, 0.01220703125, 0.838134765625, 0.14208984375, 0.0888671875, 0.001953125, 0.82080078125, 5.4462890625, 7, 4
warmup, 3.56689453125, 0.010986328125, 0.8330078125, 0.140625, 0.087646484375, 0.001708984375, 0.82470703125, 5.527099609375, 8, 4
warmup, 3.49853515625, 0.01220703125, 0.832275390625, 0.1435546875, 0.093505859375, 0.00244140625, 0.829345703125, 5.478515625, 9, 4
warmup, 3.56689453125, 0.012451171875, 0.8388671875, 0.16162109375, 0.10986328125, 0.002197265625, 0.848876953125, 5.6171875, 10, 4
warmup, 3.6015625, 0.01416015625, 0.853271484375, 0.17578125, 0.114013671875, 0.00244140625, 0.84033203125, 5.684326171875, 11, 4
warmup, 3.674072265625, 0.013916015625, 0.86669921875, 0.167236328125, 0.109375, 0.0029296875, 0.875732421875, 5.785888671875, 12, 4
warmup, 3.750732421875, 0.01318359375, 0.85693359375, 0.15869140625, 0.10302734375, 0.001953125, 0.864990234375, 5.817626953125, 13, 4
