experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ourdist, 1537.33056640625, 47.122802734375, 1.535400390625, 113.731201171875, 181.952880859375, 1990.42626953125, 29.179443359375, 3901.810302734375, 0, 128
ourdist, 34.332763671875, 50.75244140625, 12.89990234375, 40.14697265625, 220.65087890625, 519.440185546875, 21.100341796875, 899.684814453125, 1, 128
ourdist, 25.36962890625, 47.94775390625, 17.1357421875, 41.48876953125, 27.70751953125, 656.11962890625, 27.85595703125, 844.027587890625, 2, 128
ourdist, 24.91845703125, 46.048583984375, 13.729736328125, 34.599365234375, 224.068359375, 520.9677734375, 19.378662109375, 884.02978515625, 3, 128
ourdist, 22.477783203125, 46.4443359375, 11.6630859375, 26.72021484375, 19.26416015625, 822.7021484375, 13.961181640625, 963.551513671875, 4, 128
ourdist, 33.5927734375, 47.091552734375, 12.671875, 32.6796875, 30.782470703125, 714.08935546875, 22.835205078125, 894.020751953125, 5, 128
ourdist, 18.3818359375, 45.90966796875, 7.908203125, 33.906982421875, 32.05078125, 724.51171875, 20.30419921875, 883.446533203125, 6, 128
ourdist, 24.736083984375, 38.88671875, 7.821044921875, 24.6865234375, 34.0615234375, 707.29345703125, 19.32373046875, 857.072509765625, 7, 128
ourdist, 14.7294921875, 37.5751953125, 7.8046875, 24.37109375, 18.95654296875, 711.25341796875, 13.188232421875, 828.11669921875, 8, 128
ourdist, 14.803466796875, 38.10498046875, 7.8486328125, 24.672607421875, 233.806884765625, 460.318115234375, 30.0966796875, 809.896240234375, 9, 128
ourdist, 15.884521484375, 37.9052734375, 7.70263671875, 24.328125, 233.526123046875, 662.75634765625, 24.35205078125, 1006.775634765625, 10, 128
ourdist, 1722.456298828125, 45.89599609375, 13.9521484375, 38.425537109375, 27.146240234375, 1158.0234375, 20.23876953125, 3026.614013671875, 11, 128
ourdist, 23.55859375, 52.8671875, 16.822998046875, 41.06201171875, 31.06787109375, 669.501220703125, 26.839111328125, 862.018310546875, 12, 128
ourdist, 20.0478515625, 38.443115234375, 8.187255859375, 25.781982421875, 29.68115234375, 839.33251953125, 19.9853515625, 981.7880859375, 13, 128
ourdist, 25.238037109375, 48.53369140625, 14.093017578125, 30.14794921875, 24.612548828125, 702.9609375, 21.095947265625, 867.140869140625, 14, 128
ourdist, 25.66552734375, 46.23193359375, 11.60791015625, 39.26123046875, 218.662841796875, 597.733642578125, 21.005859375, 960.640380859375, 15, 128
ourdist, 24.12646484375, 46.39501953125, 13.649658203125, 48.755859375, 209.284912109375, 497.49853515625, 26.19970703125, 866.25634765625, 16, 128
ourdist, 24.14306640625, 45.50244140625, 12.47900390625, 36.016845703125, 35.031005859375, 881.05419921875, 28.266357421875, 1062.800537109375, 17, 128
ourdist, 20.656982421875, 43.96484375, 8.163818359375, 25.557861328125, 20.1689453125, 632.781494140625, 13.338623046875, 764.896484375, 18, 128
ourdist, 24.053955078125, 47.369384765625, 13.52734375, 35.9384765625, 19.8330078125, 724.043701171875, 13.318359375, 878.35009765625, 19, 128
ourdist, 17.2060546875, 37.93408203125, 7.757080078125, 24.718017578125, 233.365478515625, 486.3173828125, 19.606689453125, 827.158447265625, 20, 128
ourdist, 22.1650390625, 56.9296875, 13.92529296875, 41.537109375, 216.916015625, 580.58935546875, 21.12060546875, 953.50390625, 21, 128
ourdist, 1576.76806640625, 46.827392578125, 12.885498046875, 37.43603515625, 27.08056640625, 995.74951171875, 28.51220703125, 2725.617431640625, 22, 128
ourdist, 31.13232421875, 51.489990234375, 16.03955078125, 48.599609375, 211.21533203125, 509.079833984375, 15.730712890625, 883.631591796875, 23, 128
ourdist, 19.219970703125, 52.046142578125, 15.963623046875, 40.653564453125, 216.926513671875, 674.2333984375, 21.228271484375, 1040.6025390625, 24, 128
ourdist, 23.57568359375, 70.916259765625, 13.070068359375, 53.631103515625, 204.448486328125, 477.178466796875, 19.742431640625, 862.869384765625, 25, 128
ourdist, 23.854736328125, 52.388427734375, 13.599853515625, 35.359375, 222.81982421875, 685.07861328125, 21.38671875, 1054.9580078125, 26, 128
ourdist, 23.39111328125, 46.40869140625, 13.60986328125, 34.418701171875, 22.00341796875, 681.073486328125, 20.57373046875, 841.809326171875, 27, 128
ourdist, 22.633056640625, 46.141357421875, 13.610595703125, 36.7451171875, 27.558837890625, 754.2294921875, 22.414306640625, 923.807861328125, 28, 128
ourdist, 23.428466796875, 52.560546875, 16.952392578125, 40.4462890625, 46.044921875, 620.784423828125, 20.48583984375, 821.06787109375, 29, 128
