experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ddp, 2157.92578125, 85.712890625, 1.08984375, 1010.872314453125, 384.607421875, 0.010498046875, 16.861572265625, 3657.347900390625, 0, 128
ddp, 19.406494140625, 117.972900390625, 11.811767578125, 91.849853515625, 228.99658203125, 0.004638671875, 11.644775390625, 481.885986328125, 1, 128
ddp, 594.314208984375, 108.135498046875, 6.58544921875, 48.917724609375, 273.286865234375, 0.0048828125, 11.459228515625, 1042.935546875, 2, 128
ddp, 11.31884765625, 118.6396484375, 6.503662109375, 60.40478515625, 262.40869140625, 0.00439453125, 11.505615234375, 470.988037109375, 3, 128
ddp, 1655.8125, 100.83447265625, 25.651123046875, 60.006103515625, 249.478271484375, 0.0048828125, 11.55908203125, 2107.471435546875, 4, 128
ddp, 11.327392578125, 119.39892578125, 6.19140625, 90.985595703125, 223.847900390625, 0.0048828125, 11.30029296875, 463.291748046875, 5, 128
ddp, 1637.62744140625, 110.47119140625, 16.681396484375, 39.138671875, 296.671142578125, 0.004638671875, 11.573486328125, 2112.381591796875, 6, 128
ddp, 15.898681640625, 126.090087890625, 19.010009765625, 67.085205078125, 254.408935546875, 0.004150390625, 11.509765625, 494.243896484375, 7, 128
ddp, 1613.277099609375, 110.19873046875, 15.364990234375, 87.119384765625, 228.6923828125, 0.004638671875, 11.615966796875, 2066.474853515625, 8, 128
ddp, 22.130126953125, 119.815673828125, 16.84716796875, 66.95947265625, 252.004638671875, 0.005859375, 11.452880859375, 489.484375, 9, 128
ddp, 1655.984619140625, 92.11572265625, 33.88232421875, 74.7470703125, 236.732177734375, 0.0048828125, 11.311767578125, 2108.530517578125, 10, 128
ddp, 15.6923828125, 120.562744140625, 26.885009765625, 35.244384765625, 278.970458984375, 0.005615234375, 11.60546875, 489.162841796875, 11, 128
ddp, 1569.093994140625, 111.654296875, 6.503173828125, 86.92919921875, 212.802734375, 0.004638671875, 11.4169921875, 1998.641845703125, 12, 128
ddp, 40.003173828125, 88.263427734375, 24.679443359375, 70.670166015625, 248.902587890625, 0.004638671875, 11.62060546875, 484.382568359375, 13, 128
ddp, 1639.1240234375, 98.658203125, 10.484619140625, 63.09521484375, 269.701904296875, 0.00439453125, 11.48193359375, 2114.458740234375, 14, 128
ddp, 11.624755859375, 126.154052734375, 6.405517578125, 91.77734375, 230.57958984375, 0.0048828125, 11.589111328125, 478.441162109375, 15, 128
ddp, 1558.5693359375, 113.168212890625, 6.4853515625, 82.90673828125, 232.802001953125, 0.005615234375, 11.447998046875, 2005.578369140625, 16, 128
ddp, 12.0048828125, 118.742431640625, 6.24853515625, 92.31396484375, 264.122314453125, 0.00537109375, 11.5185546875, 505.2880859375, 17, 128
ddp, 1576.306396484375, 104.470703125, 15.078125, 60.13134765625, 274.9091796875, 0.00390625, 11.509033203125, 2050.53369140625, 18, 128
ddp, 31.2802734375, 83.479248046875, 36.121337890625, 76.085693359375, 260.841552734375, 0.005126953125, 11.3779296875, 499.390869140625, 19, 128
ddp, 1547.031005859375, 84.128662109375, 39.369140625, 78.482421875, 258.55810546875, 0.004150390625, 11.772705078125, 2019.54833984375, 20, 128
ddp, 11.99365234375, 127.62158203125, 9.6455078125, 72.494140625, 262.674072265625, 0.005126953125, 11.4580078125, 496.224853515625, 21, 128
ddp, 1596.80126953125, 102.445068359375, 29.063720703125, 72.946533203125, 238.736328125, 0.0048828125, 11.548095703125, 2051.764404296875, 22, 128
ddp, 12.182373046875, 111.955810546875, 31.320068359375, 74.5986328125, 236.843017578125, 0.00537109375, 11.810302734375, 479.021484375, 23, 128
ddp, 1661.504638671875, 105.759033203125, 17.816162109375, 60.639892578125, 265.734375, 0.00439453125, 11.564697265625, 2123.252197265625, 24, 128
ddp, 14.614013671875, 121.412109375, 6.266845703125, 73.565185546875, 266.327392578125, 0.005615234375, 11.275634765625, 493.702392578125, 25, 128
ddp, 1604.24365234375, 96.84228515625, 15.439453125, 78.313232421875, 245.4091796875, 0.004638671875, 11.578125, 2052.038818359375, 26, 128
ddp, 12.599853515625, 133.64111328125, 7.015380859375, 94.849853515625, 239.325927734375, 0.004638671875, 11.485107421875, 499.2822265625, 27, 128
ddp, 1562.446044921875, 97.9765625, 21.173583984375, 72.506591796875, 260.19287109375, 0.005126953125, 11.646728515625, 2026.1611328125, 28, 128
ddp, 11.30224609375, 115.0751953125, 27.801025390625, 65.389404296875, 272.130859375, 0.005615234375, 11.427978515625, 503.322265625, 29, 128
